OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7285365537,63784758160555,0.5421262,0.2383955,0.4569188,0.2440969,-14.85413,2.587479,-0.6658671,-0.02863444,0.9826607,-0.1470293,-0.1092724,0,0,0,0,0,0,0,14.85074,-2.584103,0.639989,-0.04220117,-0.4745169,-0.8792342,-0.03102452,0.002458649,-0.02922235,0.02425378,0.004294464,-0.02253401,0.03060913,-0.6112976,0.790802,-0.0324707,-0.6033783,0.7967834,0.003045044,0.003510666,True,True
7285373821,63784758160555,0.5420364,0.3327372,0.4536375,0.2545057,-14.85413,2.587479,-0.6658671,-0.02863444,0.9826607,-0.1470293,-0.1092724,0,0,0,0,0,0,0,14.85076,-2.58407,0.6398433,-0.0422157,-0.4744083,-0.8792921,-0.03101843,0.0024599,-0.02923351,0.0242791,0.004358246,-0.0228141,0.03445435,-0.4434814,0.8956146,-0.03996277,-0.5873718,0.8083191,0.004105804,0.003204056,True,True
7285382034,63784758160555,0.5342764,0.42785,0.4734997,0.2427799,-14.85413,2.587479,-0.6658671,-0.02863444,0.9826607,-0.1470293,-0.1092724,0,0,0,0,0,0,0,14.85076,-2.584163,0.6401291,-0.04219348,-0.4742732,-0.879366,-0.03105792,0.002206741,-0.02838428,0.02431004,0.004424988,-0.02309177,0.01750183,-0.2102203,0.9774933,0.002502441,-0.6056519,0.7957153,0.003937012,0.003137711,True,True
7285390465,63784758160555,0.5486878,0.3302811,0.4499337,0.2409296,-14.85413,2.587479,-0.6658671,-0.02863444,0.9826607,-0.1470293,-0.1092724,0,0,0,0,0,0,0,14.85073,-2.58437,0.6408891,-0.04220368,-0.4744256,-0.8792834,-0.03109741,0.001965256,-0.02753506,0.02430354,0.004252686,-0.02242104,0.05006409,-0.4483643,0.8924408,-0.04696655,-0.6077118,0.7927551,0.003724289,0.003111267,True,True
7285398826,63784758160555,0.5539825,0.2842745,0.4471855,0.2552009,-14.85413,2.587479,-0.6658671,-0.02863444,0.9826607,-0.1470293,-0.1092724,0,0,0,0,0,0,0,14.85073,-2.584388,0.6411089,-0.04219764,-0.4744646,-0.8792626,-0.03109973,0.001959412,-0.02752124,0.02430588,0.004222381,-0.02199533,0.059021,-0.53685,0.8415985,-0.05378723,-0.585907,0.8085785,0.003352463,0.003621292,True,True
7285407147,63784758160595,0.5602262,0.2643076,0.4601518,0.2510684,-14.85417,2.587035,-0.6662183,-0.02863406,0.9824093,-0.1489921,-0.1088736,0,0,0,0,0,0,0,14.85078,-2.58393,0.6414635,-0.04270048,-0.4743776,-0.8792852,-0.03110205,0.001953583,-0.02750743,0.024317,0.004257126,-0.02200221,0.07093811,-0.5701904,0.8184204,-0.02590942,-0.5929565,0.8048096,0.003404114,0.003343536,True,True
7285415442,63784758160604,0.5645077,0.2580676,0.4458477,0.2427934,-14.85483,2.585706,-0.6677366,-0.0293219,0.9815329,-0.15537,-0.1076737,0,0,0,0,0,0,0,14.85143,-2.582627,0.643135,-0.04455563,-0.474109,-0.8793381,-0.0311158,0.001914764,-0.02730513,0.02432321,0.00424289,-0.02189807,0.07948303,-0.5798187,0.8108521,-0.05566406,-0.6046906,0.7944946,0.003332397,0.003468552,True,True
7285423799,63784758160609,0.568838,0.2516888,0.4681006,0.2688882,-14.85488,2.585197,-0.6680883,-0.02956293,0.9811984,-0.1577307,-0.107223,0,0,0,0,0,0,0,14.85148,-2.582166,0.6437166,-0.04516765,-0.4739842,-0.8793741,-0.03112953,0.001875946,-0.02710284,0.02431972,0.004185059,-0.02164052,0.0879364,-0.5893402,0.8030701,-0.00920105,-0.564743,0.8252106,0.003259796,0.003474914,True,True
7285432275,63784758160618,0.5677711,0.2517759,0.4730998,0.2507851,-14.855,2.584607,-0.6682759,-0.02997914,0.9808497,-0.1601413,-0.1067237,0,0,0,0,0,0,0,14.85159,-2.581577,0.6439427,-0.04585503,-0.4738978,-0.8793851,-0.03114227,0.001855148,-0.02695355,0.02432771,0.004203857,-0.02171297,0.08569336,-0.589325,0.8033295,0.001678467,-0.5935822,0.8047485,0.003344635,0.00338295,True,True
7285440445,63784758160628,0.5657892,0.2537405,0.4452728,0.2676076,-14.85506,2.584003,-0.6686074,-0.03030531,0.9804393,-0.1629822,-0.1061001,0,0,0,0,0,0,0,14.85165,-2.580951,0.6442075,-0.04675435,-0.4737378,-0.879424,-0.03114767,0.001875946,-0.02698575,0.02434018,0.004226639,-0.02181406,0.08172607,-0.5864868,0.8058167,-0.05886841,-0.5658875,0.8223572,0.003423828,0.003505814,True,True
