OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9426139511,63784760301385,None,None
9426156174,63784760301396,None,None
9426164506,63784760301408,None,None
9426181169,63784760301419,None,None
9426189500,63784760301430,None,None
9426206163,63784760301443,None,None
9426214495,63784760301455,None,None
9426222826,63784760301464,None,None
9426231158,63784760301475,None,None
9426247821,63784760301486,None,None
9426256153,63784760301499,None,None
9426264484,63784760301508,None,None
9426281147,63784760301520,None,None
9426289479,63784760301532,None,None
9426297810,63784760301542,None,None
9426314473,63784760301554,None,None
9426322805,63784760301565,None,None
9426331136,63784760301577,None,None
9426347799,63784760301588,None,None
9426356131,63784760301599,None,None
9426364462,63784760301610,None,None
9426381125,63784760301621,None,None
9426389457,63784760301633,None,None
9426406120,63784760301644,None,None
9426414452,63784760301655,None,None
9426422783,63784760301666,None,None
9426439446,63784760301677,None,None
9426447778,63784760301688,None,None
9426456109,63784760301700,None,None
9426472772,63784760301711,None,None
9426481104,63784760301723,None,None
9426489435,63784760301733,None,None
9426506098,63784760301745,None,None
9426514430,63784760301756,None,None
9426522761,63784760301767,99_Bahnsteig_PF,None
9426539424,63784760301778,None,None
9426547756,63784760301789,99_Bahnsteig_PF,None
9426556087,63784760301801,99_Bahnsteig_PF,None
9426564419,63784760301811,99_Bahnsteig_PF,None
9426581082,63784760301822,99_Bahnsteig_PF,99_Bahnsteig_PF
9426589414,63784760301833,99_Bahnsteig_PF,99_Bahnsteig_PF
9426606077,63784760301845,99_Bahnsteig_PF,99_Bahnsteig_PF
9426614408,63784760301856,99_Bahnsteig_PF,99_Bahnsteig_PF
9426622740,63784760301867,99_Bahnsteig_PF,99_Bahnsteig_PF
9426639403,63784760301878,99_Bahnsteig_PF,99_Bahnsteig_PF
9426647734,63784760301890,99_Bahnsteig_PF,99_Bahnsteig_PF
9426656066,63784760301901,99_Bahnsteig_PF,99_Bahnsteig_PF
9426664397,63784760301911,99_Bahnsteig_PF,99_Bahnsteig_PF
9426681060,63784760301923,99_Bahnsteig_PF,99_Bahnsteig_PF
9426689392,63784760301934,99_Bahnsteig_PF,99_Bahnsteig_PF
9426697723,63784760301945,99_Bahnsteig_PF,99_Bahnsteig_PF
9426714386,63784760301956,99_Bahnsteig_PF,99_Bahnsteig_PF
9426722718,63784760301968,99_Bahnsteig_PF,99_Bahnsteig_PF
9426739381,63784760301979,99_Bahnsteig_PF,99_Bahnsteig_PF
9426747713,63784760301991,99_Bahnsteig_PF,99_Bahnsteig_PF
9426756044,63784760302002,99_Bahnsteig_PF,99_Bahnsteig_PF
9426772707,63784760302013,99_Bahnsteig_PF,99_Bahnsteig_PF
9426781039,63784760302024,99_Bahnsteig_PF,99_Bahnsteig_PF
9426789370,63784760302035,99_Bahnsteig_PF,99_Bahnsteig_PF
9426806033,63784760302046,99_Bahnsteig_PF,99_Bahnsteig_PF
9426814365,63784760302057,99_Bahnsteig_PF,99_Bahnsteig_PF
9426822696,63784760302068,99_Bahnsteig_PF,99_Bahnsteig_PF
9426839359,63784760302079,99_Bahnsteig_PF,99_Bahnsteig_PF
9426847691,63784760302090,99_Bahnsteig_PF,99_Bahnsteig_PF
9426856022,63784760302102,99_Bahnsteig_PF,99_Bahnsteig_PF
9426872685,63784760302113,99_Bahnsteig_PF,99_Bahnsteig_PF
9426881017,63784760302124,99_Bahnsteig_PF,99_Bahnsteig_PF
9426889348,63784760302135,99_Bahnsteig_PF,99_Bahnsteig_PF
9426906012,63784760302146,99_Bahnsteig_PF,99_Bahnsteig_PF
9426914343,63784760302158,99_Bahnsteig_PF,99_Bahnsteig_PF
9426922675,63784760302169,99_Bahnsteig_PF,99_Bahnsteig_PF
9426939338,63784760302180,99_Bahnsteig_PF,99_Bahnsteig_PF
9426947669,63784760302191,99_Bahnsteig_PF,99_Bahnsteig_PF
9426956001,63784760302202,99_Bahnsteig_PF,99_Bahnsteig_PF
9426972664,63784760302214,99_Bahnsteig_PF,99_Bahnsteig_PF
9426980995,63784760302225,99_Bahnsteig_PF,99_Bahnsteig_PF
9426989327,63784760302235,99_Bahnsteig_PF,99_Bahnsteig_PF
9427005990,63784760302246,None,None
9427014321,63784760302258,None,None
9427022653,63784760302269,None,None
9427039316,63784760302280,None,None
9427047647,63784760302291,None,None
9427055979,63784760302303,None,None
9427072642,63784760302314,None,None
9427080974,63784760302325,None,None
9427089305,63784760302336,None,None
9427105968,63784760302347,None,None
9427114300,63784760302358,None,None
9427122631,63784760302370,None,None
9427139294,63784760302381,None,None
9427147626,63784760302392,None,None
9427164289,63784760302403,None,None
9427172620,63784760302414,None,None
9427180952,63784760302425,None,None
9427189283,63784760302437,None,None
9427205946,63784760302448,None,None
9427214278,63784760302459,None,None
9427222609,63784760302470,None,None
9427239273,63784760302482,None,None
9427239273,63784760302493,None,None
9427239273,63784760302504,None,None
9427239273,63784760302515,None,None
9427239273,63784760302527,None,None
9427239273,63784760302540,None,None
9427239273,63784760302549,None,None
9427239273,63784760302560,None,None
9427239273,63784760302571,None,None
9427239273,63784760302582,None,None
9427347582,63784760302592,99_Bahnsteig_PF,99_Bahnsteig_PF
9427364245,63784760302604,99_Bahnsteig_PF,99_Bahnsteig_PF
9427372577,63784760302616,99_Bahnsteig_PF,99_Bahnsteig_PF
9427380908,63784760302626,99_Bahnsteig_PF,99_Bahnsteig_PF
9427397571,63784760302638,99_Bahnsteig_PF,99_Bahnsteig_PF
9427405903,63784760302649,99_Bahnsteig_PF,99_Bahnsteig_PF
9427414235,63784760302660,99_Bahnsteig_PF,99_Bahnsteig_PF
9427430898,63784760302671,99_Bahnsteig_PF,99_Bahnsteig_PF
9427439229,63784760302683,99_Bahnsteig_PF,99_Bahnsteig_PF
9427447561,63784760302694,99_Bahnsteig_PF,99_Bahnsteig_PF
9427464224,63784760302706,99_Bahnsteig_PF,99_Bahnsteig_PF
9427472555,63784760302716,99_Bahnsteig_PF,99_Bahnsteig_PF
9427480887,63784760302727,99_Bahnsteig_PF,99_Bahnsteig_PF
9427497550,63784760302739,99_Bahnsteig_PF,99_Bahnsteig_PF
9427505881,63784760302750,99_Bahnsteig_PF,99_Bahnsteig_PF
9427514213,63784760302761,99_Bahnsteig_PF,99_Bahnsteig_PF
9427530876,63784760302772,99_Bahnsteig_PF,99_Bahnsteig_PF
9427539207,63784760302784,99_Bahnsteig_PF,99_Bahnsteig_PF
9427547539,63784760302795,99_Bahnsteig_PF,99_Bahnsteig_PF
9427564202,63784760302806,99_Bahnsteig_PF,99_Bahnsteig_PF
9427572534,63784760302817,99_Bahnsteig_PF,99_Bahnsteig_PF
9427580865,63784760302828,99_Bahnsteig_PF,99_Bahnsteig_PF
9427597528,63784760302839,99_Bahnsteig_PF,99_Bahnsteig_PF
9427605860,63784760302850,99_Bahnsteig_PF,None
9427622523,63784760302861,None,None
9427630854,63784760302872,None,None
9427639186,63784760302884,None,None
9427655849,63784760302894,None,None
9427664180,63784760302906,None,None
9427672512,63784760302917,None,None
9427689175,63784760302928,None,None
9427697506,63784760302940,None,None
9427705838,63784760302951,None,None
9427722501,63784760302961,None,None
9427730832,63784760302973,None,None
9427739164,63784760302984,99_Bahnsteig_PF,None
9427755827,63784760302996,None,None
9427764159,63784760303007,99_Bahnsteig_PF,None
9427772490,63784760303018,None,None
9427789153,63784760303029,99_Bahnsteig_PF,None
9427797485,63784760303040,99_Bahnsteig_PF,None
9427805816,63784760303051,99_Bahnsteig_PF,None
9427822479,63784760303062,99_Bahnsteig_PF,99_Bahnsteig_PF
9427830811,63784760303074,99_Bahnsteig_PF,99_Bahnsteig_PF
9427839142,63784760303085,99_Bahnsteig_PF,None
9427855805,63784760303096,99_Bahnsteig_PF,None
9427864137,63784760303107,99_Bahnsteig_PF,None
9427872468,63784760303118,99_Bahnsteig_PF,99_Bahnsteig_PF
9427889131,63784760303130,99_Bahnsteig_PF,None
9427897463,63784760303141,99_Bahnsteig_PF,None
9427905795,63784760303152,99_Bahnsteig_PF,99_Bahnsteig_PF
9427922458,63784760303163,99_Bahnsteig_PF,99_Bahnsteig_PF
9427930789,63784760303175,99_Bahnsteig_PF,99_Bahnsteig_PF
9427939121,63784760303185,99_Bahnsteig_PF,99_Bahnsteig_PF
9427955784,63784760303197,99_Bahnsteig_PF,99_Bahnsteig_PF
9427964115,63784760303207,99_Bahnsteig_PF,99_Bahnsteig_PF
9427972447,63784760303218,99_Bahnsteig_PF,99_Bahnsteig_PF
9427989110,63784760303230,99_Bahnsteig_PF,99_Bahnsteig_PF
9427997441,63784760303241,99_Bahnsteig_PF,99_Bahnsteig_PF
9428005773,63784760303252,99_Bahnsteig_PF,99_Bahnsteig_PF
9428022436,63784760303263,99_Bahnsteig_PF,None
9428030767,63784760303274,99_Bahnsteig_PF,None
9428039099,63784760303286,99_Bahnsteig_PF,99_Bahnsteig_PF
9428055762,63784760303297,99_Bahnsteig_PF,99_Bahnsteig_PF
9428064093,63784760303309,99_Bahnsteig_PF,99_Bahnsteig_PF
9428072425,63784760303319,99_Bahnsteig_PF,99_Bahnsteig_PF
9428089088,63784760303330,99_Bahnsteig_PF,99_Bahnsteig_PF
9428097420,63784760303342,99_Bahnsteig_PF,99_Bahnsteig_PF
9428105751,63784760303353,99_Bahnsteig_PF,99_Bahnsteig_PF
9428122414,63784760303365,99_Bahnsteig_PF,99_Bahnsteig_PF
9428130746,63784760303375,99_Bahnsteig_PF,99_Bahnsteig_PF
9428139077,63784760303386,99_Bahnsteig_PF,99_Bahnsteig_PF
9428155740,63784760303398,99_Bahnsteig_PF,None
9428164072,63784760303409,99_Bahnsteig_PF,None
9428172403,63784760303420,99_Bahnsteig_PF,99_Bahnsteig_PF
9428189066,63784760303431,99_Bahnsteig_PF,None
9428197398,63784760303442,99_Bahnsteig_PF,None
9428205729,63784760303453,99_Bahnsteig_PF,99_Bahnsteig_PF
9428222392,63784760303464,99_Bahnsteig_PF,99_Bahnsteig_PF
9428230724,63784760303475,99_Bahnsteig_PF,99_Bahnsteig_PF
9428247387,63784760303487,99_Bahnsteig_PF,99_Bahnsteig_PF
9428255719,63784760303498,99_Bahnsteig_PF,99_Bahnsteig_PF
9428264050,63784760303509,None,99_Bahnsteig_PF
9428280713,63784760303520,99_Bahnsteig_PF,99_Bahnsteig_PF
9428289045,63784760303531,99_Bahnsteig_PF,99_Bahnsteig_PF
9428297376,63784760303544,99_Bahnsteig_PF,99_Bahnsteig_PF
9428314039,63784760303553,99_Bahnsteig_PF,99_Bahnsteig_PF
9428322371,63784760303565,99_Bahnsteig_PF,99_Bahnsteig_PF
9428330702,63784760303577,None,99_Bahnsteig_PF
9428347365,63784760303587,99_Bahnsteig_PF,99_Bahnsteig_PF
9428355697,63784760303599,99_Bahnsteig_PF,99_Bahnsteig_PF
9428364028,63784760303610,99_Bahnsteig_PF,99_Bahnsteig_PF
9428380691,63784760303621,99_Bahnsteig_PF,99_Bahnsteig_PF
9428389023,63784760303632,99_Bahnsteig_PF,99_Bahnsteig_PF
9428397354,63784760303643,99_Bahnsteig_PF,99_Bahnsteig_PF
9428414018,63784760303654,99_Bahnsteig_PF,99_Bahnsteig_PF
9428422349,63784760303665,99_Bahnsteig_PF,99_Bahnsteig_PF
9428430681,63784760303676,99_Bahnsteig_PF,99_Bahnsteig_PF
9428447344,63784760303687,99_Bahnsteig_PF,None
9428455675,63784760303699,99_Bahnsteig_PF,99_Bahnsteig_PF
9428464007,63784760303710,99_Bahnsteig_PF,99_Bahnsteig_PF
9428480670,63784760303721,99_Bahnsteig_PF,99_Bahnsteig_PF
9428489001,63784760303733,99_Bahnsteig_PF,99_Bahnsteig_PF
9428505664,63784760303744,99_Bahnsteig_PF,None
9428513996,63784760303755,99_Bahnsteig_PF,None
9428522327,63784760303766,99_Bahnsteig_PF,99_Bahnsteig_PF
9428530659,63784760303778,99_Bahnsteig_PF,99_Bahnsteig_PF
9428547322,63784760303789,99_Bahnsteig_PF,99_Bahnsteig_PF
9428555653,63784760303800,99_Bahnsteig_PF,99_Bahnsteig_PF
9428563985,63784760303811,99_Bahnsteig_PF,99_Bahnsteig_PF
9428580648,63784760303822,99_Bahnsteig_PF,99_Bahnsteig_PF
9428588980,63784760303833,99_Bahnsteig_PF,None
9428597311,63784760303845,99_Bahnsteig_PF,None
9428613974,63784760303856,99_Bahnsteig_PF,99_Bahnsteig_PF
9428622306,63784760303866,99_Bahnsteig_PF,99_Bahnsteig_PF
9428638969,63784760303878,99_Bahnsteig_PF,99_Bahnsteig_PF
9428647300,63784760303888,99_Bahnsteig_PF,99_Bahnsteig_PF
9428655632,63784760303900,99_Bahnsteig_PF,99_Bahnsteig_PF
9428672295,63784760303911,99_Bahnsteig_PF,99_Bahnsteig_PF
9428680626,63784760303922,99_Bahnsteig_PF,99_Bahnsteig_PF
9428688958,63784760303934,99_Bahnsteig_PF,99_Bahnsteig_PF
9428697289,63784760303944,99_Bahnsteig_PF,99_Bahnsteig_PF
9428713952,63784760303956,99_Bahnsteig_PF,99_Bahnsteig_PF
9428722284,63784760303968,99_Bahnsteig_PF,99_Bahnsteig_PF
9428738947,63784760303978,99_Bahnsteig_PF,99_Bahnsteig_PF
9428747279,63784760303990,99_Bahnsteig_PF,99_Bahnsteig_PF
9428755610,63784760304000,99_Bahnsteig_PF,99_Bahnsteig_PF
9428772273,63784760304012,99_Bahnsteig_PF,99_Bahnsteig_PF
9428780605,63784760304023,99_Bahnsteig_PF,99_Bahnsteig_PF
9428788936,63784760304034,99_Bahnsteig_PF,99_Bahnsteig_PF
9428805599,63784760304045,99_Bahnsteig_PF,99_Bahnsteig_PF
9428813931,63784760304056,99_Bahnsteig_PF,99_Bahnsteig_PF
9428822262,63784760304068,99_Bahnsteig_PF,99_Bahnsteig_PF
9428838925,63784760304079,99_Bahnsteig_PF,99_Bahnsteig_PF
9428847257,63784760304090,99_Bahnsteig_PF,99_Bahnsteig_PF
9428855588,63784760304101,99_Bahnsteig_PF,99_Bahnsteig_PF
9428872251,63784760304113,99_Bahnsteig_PF,99_Bahnsteig_PF
9428880583,63784760304123,99_Bahnsteig_PF,99_Bahnsteig_PF
9428888914,63784760304135,99_Bahnsteig_PF,99_Bahnsteig_PF
9428905578,63784760304146,99_Bahnsteig_PF,99_Bahnsteig_PF
9428913909,63784760304157,99_Bahnsteig_PF,99_Bahnsteig_PF
9428922241,63784760304169,99_Bahnsteig_PF,99_Bahnsteig_PF
9428938904,63784760304180,99_Bahnsteig_PF,99_Bahnsteig_PF
9428947235,63784760304191,None,99_Bahnsteig_PF
9428955567,63784760304202,None,99_Bahnsteig_PF
9428972230,63784760304213,None,99_Bahnsteig_PF
9428980561,63784760304224,None,99_Bahnsteig_PF
9428988893,63784760304235,99_Bahnsteig_PF,99_Bahnsteig_PF
9429005556,63784760304246,None,99_Bahnsteig_PF
9429013887,63784760304257,99_Bahnsteig_PF,99_Bahnsteig_PF
9429022219,63784760304268,99_Bahnsteig_PF,99_Bahnsteig_PF
9429038882,63784760304285,99_Bahnsteig_PF,99_Bahnsteig_PF
9429047213,63784760304290,None,99_Bahnsteig_PF
9429055545,63784760304299,None,99_Bahnsteig_PF
9429063876,63784760304309,None,99_Bahnsteig_PF
9429080540,63784760304320,99_Bahnsteig_PF,99_Bahnsteig_PF
9429088871,63784760304332,99_Bahnsteig_PF,99_Bahnsteig_PF
9429097203,63784760304343,99_Bahnsteig_PF,99_Bahnsteig_PF
9429113866,63784760304354,99_Bahnsteig_PF,None
9429122197,63784760304365,None,99_Bahnsteig_PF
9429138860,63784760304376,None,None
9429147192,63784760304388,None,None
9429155523,63784760304400,None,None
9429163855,63784760304410,None,None
9429180518,63784760304422,None,99_Bahnsteig_PF
9429188849,63784760304432,None,99_Bahnsteig_PF
9429197181,63784760304443,None,None
9429213844,63784760304455,None,99_Bahnsteig_PF
9429222175,63784760304466,None,99_Bahnsteig_PF
9429230507,63784760304477,99_Bahnsteig_PF,99_Bahnsteig_PF
9429247170,63784760304488,99_Bahnsteig_PF,99_Bahnsteig_PF
9429255502,63784760304499,99_Bahnsteig_PF,99_Bahnsteig_PF
9429263833,63784760304510,99_Bahnsteig_PF,99_Bahnsteig_PF
9429280496,63784760304522,99_Bahnsteig_PF,99_Bahnsteig_PF
9429288828,63784760304533,99_Bahnsteig_PF,99_Bahnsteig_PF
9429305491,63784760304544,None,99_Bahnsteig_PF
9429313822,63784760304556,99_Bahnsteig_PF,99_Bahnsteig_PF
9429322154,63784760304566,99_Bahnsteig_PF,99_Bahnsteig_PF
9429330485,63784760304577,99_Bahnsteig_PF,99_Bahnsteig_PF
9429347148,63784760304589,None,99_Bahnsteig_PF
9429355480,63784760304600,None,None
9429372143,63784760304611,None,99_Bahnsteig_PF
9429380474,63784760304622,None,99_Bahnsteig_PF
9429388806,63784760304633,None,99_Bahnsteig_PF
9429405469,63784760304645,None,99_Bahnsteig_PF
9429413801,63784760304657,None,99_Bahnsteig_PF
9429422132,63784760304668,99_Bahnsteig_PF,99_Bahnsteig_PF
9429438795,63784760304679,None,99_Bahnsteig_PF
9429447127,63784760304690,99_Bahnsteig_PF,99_Bahnsteig_PF
9429455458,63784760304701,None,99_Bahnsteig_PF
9429472121,63784760304713,99_Bahnsteig_PF,99_Bahnsteig_PF
9429480453,63784760304724,99_Bahnsteig_PF,99_Bahnsteig_PF
9429497116,63784760304736,99_Bahnsteig_PF,99_Bahnsteig_PF
9429505447,63784760304747,99_Bahnsteig_PF,99_Bahnsteig_PF
9429513779,63784760304759,99_Bahnsteig_PF,None
9429530442,63784760304769,99_Bahnsteig_PF,None
9429538773,63784760304781,99_Bahnsteig_PF,None
9429547105,63784760304792,99_Bahnsteig_PF,None
9429563768,63784760304804,99_Bahnsteig_PF,None
9429572100,63784760304815,99_Bahnsteig_PF,None
9429588763,63784760304827,None,None
9429597094,63784760304839,None,None
9429605426,63784760304849,None,None
9429622089,63784760304861,None,None
9429630420,63784760304872,None,None
9429638752,63784760304883,99_Bahnsteig_PF,None
9429655415,63784760304894,99_Bahnsteig_PF,None
9429663746,63784760304906,99_Bahnsteig_PF,99_Bahnsteig_PF
9429672078,63784760304917,None,None
9429688741,63784760304928,None,99_Bahnsteig_PF
9429697072,63784760304939,None,99_Bahnsteig_PF
9429705404,63784760304950,None,None
9429722067,63784760304962,None,None
9429730398,63784760304973,None,None
9429738730,63784760304984,None,None
9429755393,63784760304995,None,None
9429763725,63784760305007,None,None
9429772056,63784760305017,None,None
9429788719,63784760305029,None,None
9429797051,63784760305040,None,None
9429805382,63784760305050,None,None
9429822045,63784760305061,None,None
9429830377,63784760305073,None,None
9429838708,63784760305084,None,None
9429855371,63784760305095,None,None
9429863703,63784760305106,None,None
9429872034,63784760305118,None,None
9429888697,63784760305129,99_Bahnsteig_PF,None
9429897029,63784760305140,99_Bahnsteig_PF,None
9429905361,63784760305151,None,None
9429922024,63784760305162,None,None
9429930355,63784760305174,None,None
9429938687,63784760305185,None,None
9429955350,63784760305196,99_Bahnsteig_PF,None
9429963681,63784760305208,99_Bahnsteig_PF,None
9429972013,63784760305218,99_Bahnsteig_PF,None
9429988676,63784760305229,99_Bahnsteig_PF,99_Bahnsteig_PF
9429997007,63784760305241,99_Bahnsteig_PF,99_Bahnsteig_PF
9430005339,63784760305252,99_Bahnsteig_PF,99_Bahnsteig_PF
9430022002,63784760305263,99_Bahnsteig_PF,99_Bahnsteig_PF
9430030333,63784760305275,99_Bahnsteig_PF,99_Bahnsteig_PF
9430038665,63784760305286,99_Bahnsteig_PF,99_Bahnsteig_PF
9430055328,63784760305296,99_Bahnsteig_PF,99_Bahnsteig_PF
9430063659,63784760305308,99_Bahnsteig_PF,99_Bahnsteig_PF
9430071991,63784760305318,99_Bahnsteig_PF,99_Bahnsteig_PF
9430088654,63784760305330,99_Bahnsteig_PF,99_Bahnsteig_PF
9430096986,63784760305342,99_Bahnsteig_PF,99_Bahnsteig_PF
9430105317,63784760305353,99_Bahnsteig_PF,99_Bahnsteig_PF
9430121980,63784760305364,99_Bahnsteig_PF,99_Bahnsteig_PF
