OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9583429866,63784760458615,0.6105657,0.387884,0.5358787,0.3849212,-14.84661,2.161911,-0.1520564,-0.03006379,0.9958784,-0.03979271,-0.07575573,0,0,0,0,0,0,0,14.84408,-2.157115,0.1265044,-0.0114809,-0.4686901,-0.8832881,-0.03063264,0.003638855,-0.0281183,0.02557225,0.005954788,-0.02298572,0.204422,-0.3090668,0.9288025,0.157196,-0.3205261,0.9340973,0.002615936,0.002745331,True,True
9583438489,63784760458615,0.6105734,0.3810334,0.5270602,0.3830034,-14.84661,2.161911,-0.1520564,-0.03006379,0.9958784,-0.03979271,-0.07575573,0,0,0,0,0,0,0,14.84411,-2.157064,0.1257829,-0.01150887,-0.4687101,-0.883277,-0.03066669,0.003546249,-0.02810477,0.02565904,0.006147675,-0.02444229,0.2032318,-0.3258667,0.9233093,0.1355896,-0.3262787,0.9354858,0.002542572,0.002707382,True,True
9583446621,63784760458615,0.6106929,0.3780799,0.5249678,0.3834858,-14.84661,2.161911,-0.1520564,-0.03006379,0.9958784,-0.03979271,-0.07575573,0,0,0,0,0,0,0,14.8441,-2.157122,0.1258792,-0.01151534,-0.4687155,-0.8832741,-0.03068878,0.003488052,-0.02799757,0.02565167,0.006091659,-0.02435678,0.2029724,-0.3329926,0.9208069,0.1305542,-0.3253174,0.9365387,0.002554535,0.002703568,True,True
9583454987,63784760458615,0.6075698,0.3795511,0.5232956,0.3825886,-14.84661,2.161911,-0.1520564,-0.03006379,0.9958784,-0.03979271,-0.07575573,0,0,0,0,0,0,0,14.8441,-2.157092,0.1258066,-0.01152936,-0.4687159,-0.8832737,-0.0307094,0.003463074,-0.02787486,0.02568816,0.006176666,-0.02462469,0.1959076,-0.3299408,0.9234314,0.1263733,-0.3276978,0.9362793,0.002576004,0.002676575,True,True
9583463398,63784760458654,0.6063066,0.3780571,0.5281465,0.3806866,-14.8467,2.161748,-0.1519676,-0.03037065,0.9957514,-0.04194061,-0.07614268,0,0,0,0,0,0,0,14.84416,-2.156985,0.1260063,-0.01213773,-0.4688071,-0.8832172,-0.03072005,0.003471588,-0.02787587,0.02562282,0.006055298,-0.02404674,0.1926727,-0.3337555,0.9227448,0.1379395,-0.3318329,0.9331818,0.002625702,0.002741638,True,True
9583471679,63784760458659,0.616143,0.3786085,0.5273745,0.3812537,-14.8468,2.161386,-0.1518283,-0.03113296,0.9955276,-0.04560137,-0.07665487,0,0,0,0,0,0,0,14.84422,-2.156738,0.1263612,-0.01317082,-0.4689411,-0.8831313,-0.03080359,0.003205216,-0.02680103,0.02563638,0.006091767,-0.02413319,0.2157745,-0.3307953,0.9186859,0.1361389,-0.3305359,0.9339142,0.002585632,0.002749252,True,True
9583480101,63784760458669,0.6162039,0.3795287,0.5277511,0.385244,-14.84699,2.161128,-0.1517387,-0.03223374,0.9952897,-0.0494883,-0.07687867,0,0,0,0,0,0,0,14.84442,-2.156468,0.1262486,-0.01429993,-0.4690391,-0.8830616,-0.03080544,0.003209137,-0.02680403,0.02565189,0.006111038,-0.02417621,0.216095,-0.3285675,0.9194183,0.1375427,-0.3206787,0.9371338,0.00259581,0.002808518,True,True
9583488317,63784760458676,0.6162662,0.3810817,0.5268291,0.3838687,-14.84702,2.160945,-0.151624,-0.03285788,0.995171,-0.05149832,-0.07683087,0,0,0,0,0,0,0,14.84443,-2.156327,0.1263292,-0.01488795,-0.4690644,-0.8830385,-0.03080728,0.003205216,-0.02680103,0.02562788,0.006031357,-0.02378871,0.2165375,-0.3247986,0.9206543,0.1351318,-0.324173,0.9362793,0.002606811,0.002773773,True,True
9583496612,63784760458687,0.6146898,0.3803287,0.5255411,0.3823819,-14.84708,2.160799,-0.1515601,-0.03344321,0.9950383,-0.053601,-0.07685999,0,0,0,0,0,0,0,14.84447,-2.156219,0.1264778,-0.01550829,-0.4691058,-0.8830058,-0.03081108,0.003209137,-0.0267634,0.02560387,0.00595169,-0.0234012,0.2127228,-0.326889,0.9207916,0.1318207,-0.3279724,0.9354401,0.00261351,0.002776062,True,True
9583504946,63784760458687,0.6143284,0.3814861,0.5256155,0.3817624,-14.84708,2.160799,-0.1515601,-0.03344321,0.9950383,-0.053601,-0.07685999,0,0,0,0,0,0,0,14.84447,-2.156222,0.1265,-0.01550896,-0.4691048,-0.8830063,-0.03081488,0.003213043,-0.02680103,0.02560063,0.005941498,-0.02331915,0.2120972,-0.3241425,0.9219055,0.1319275,-0.329483,0.9348907,0.002606201,0.002785843,True,True
