OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7433392747,63784758308580,0.682454,0.6170959,NaN,NaN,-14.85777,2.615831,-0.6470626,-0.03809078,0.9971709,0.0298246,-0.05753122,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6643114,-0.3476241,-0.6617006,-0.02988908,0.005874176,-0.02902576,NaN,NaN,NaN,0.3621216,0.3018494,0.881897,NaN,NaN,NaN,0.002960464,NaN,True,False
7433400937,63784758308580,0.633533,0.5710414,NaN,NaN,-14.85777,2.615831,-0.6470626,-0.03809078,0.9971709,0.0298246,-0.05753122,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6643114,-0.3476241,-0.6617006,-0.02973106,0.007129349,-0.03337511,NaN,NaN,NaN,0.2652893,0.1951141,0.9442139,NaN,NaN,NaN,0.002654953,NaN,True,False
7433409117,63784758308580,0.6143357,0.6102747,NaN,NaN,-14.85777,2.615831,-0.6470626,-0.03809078,0.9971709,0.0298246,-0.05753122,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6643114,-0.3476241,-0.6617006,-0.02974533,0.007796448,-0.03552817,NaN,NaN,NaN,0.2139282,0.2995605,0.9297791,NaN,NaN,NaN,0.003320648,NaN,True,False
7433417038,63784758308580,0.6114445,0.5865456,NaN,NaN,-14.85777,2.615831,-0.6470626,-0.03809078,0.9971709,0.0298246,-0.05753122,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6643114,-0.3476241,-0.6617006,-0.02980896,0.007792587,-0.03570688,NaN,NaN,NaN,0.2108154,0.2391357,0.9478149,NaN,NaN,NaN,0.003202179,NaN,True,False
7433425281,63784758308580,0.4981962,0.5576115,NaN,NaN,-14.85777,2.615831,-0.6470626,-0.03809078,0.9971709,0.0298246,-0.05753122,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6643114,-0.3476241,-0.6617006,-0.03007521,0.006793808,-0.03162695,NaN,NaN,NaN,-0.07643127,0.1643219,0.983429,NaN,NaN,NaN,0.003319473,NaN,True,False
7433434069,63784758308625,0.4486086,0.5616045,NaN,NaN,-14.85779,2.615526,-0.6474243,-0.0387019,0.9971422,0.02895761,-0.05806101,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.66445,-0.3477024,-0.6615205,-0.03016504,0.00685199,-0.03198424,NaN,NaN,NaN,-0.2016449,0.1724396,0.9641571,NaN,NaN,NaN,0.003274963,NaN,True,False
7433442707,63784758308630,0.4766373,0.4824369,NaN,NaN,-14.85771,2.615462,-0.6475275,-0.03887503,0.9971386,0.02861871,-0.05817562,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6645014,-0.3477122,-0.6614636,-0.03044582,0.02227841,-0.09190497,NaN,NaN,NaN,-0.1334534,-0.05374146,0.9895935,NaN,NaN,NaN,0.001879501,NaN,True,False
7433450794,63784758308641,0.5600941,0.5279033,NaN,NaN,-14.85764,2.615273,-0.6478335,-0.0391705,0.997149,0.02758188,-0.05829985,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.664645,-0.3476879,-0.6613321,-0.03072113,0.007773819,-0.04097115,NaN,NaN,NaN,0.08573914,0.07905579,0.9931641,NaN,NaN,NaN,0.003206101,NaN,True,False
7433458508,63784758308641,NaN,NaN,NaN,NaN,-14.85764,2.615273,-0.6478335,-0.0391705,0.997149,0.02758188,-0.05829985,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.664645,-0.3476879,-0.6613321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7433466916,63784758308652,NaN,NaN,NaN,NaN,-14.85757,2.61515,-0.6480551,-0.03939313,0.9971583,0.02687301,-0.05832177,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6647479,-0.3476604,-0.6612431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
