OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9417233111,63784760292561,None,None
9417233111,63784760292570,None,None
9417233111,63784760292574,None,None
9417233111,63784760292579,None,None
9417349752,63784760292591,None,None
9417358084,63784760292602,None,None
9417366415,63784760292613,None,None
9417383078,63784760292624,None,None
9417391410,63784760292635,None,None
9417399741,63784760292645,None,None
9417416405,63784760292657,None,None
9417424736,63784760292668,None,None
9417433068,63784760292679,None,None
9417449731,63784760292691,None,None
9417458062,63784760292702,None,None
9417466394,63784760292713,None,None
9417483057,63784760292724,None,None
9417491388,63784760292735,None,None
9417499720,63784760292747,None,None
9417516383,63784760292758,None,None
9417524714,63784760292769,None,None
9417533046,63784760292780,None,None
9417549709,63784760292792,None,None
9417558040,63784760292803,None,None
9417566372,63784760292815,None,None
9417583035,63784760292824,None,None
9417591367,63784760292836,None,None
9417599698,63784760292847,None,None
9417616361,63784760292858,None,None
9417624693,63784760292869,None,None
9417633024,63784760292881,None,None
9417649687,63784760292892,None,None
9417658019,63784760292903,None,None
9417674682,63784760292915,None,None
9417683013,63784760292925,None,None
9417691345,63784760292937,None,None
9417699676,63784760292948,None,None
9417716339,63784760292958,None,None
9417724671,63784760292970,None,None
9417741334,63784760292981,None,None
9417749666,63784760292993,None,None
9417757997,63784760293004,None,None
9417774660,63784760293016,None,None
9417782992,63784760293026,None,None
9417791323,63784760293037,None,None
9417807986,63784760293049,None,None
9417816318,63784760293060,None,None
9417824649,63784760293070,None,None
9417841312,63784760293082,None,None
9417849644,63784760293092,None,None
9417857975,63784760293104,None,None
9417874638,63784760293115,None,None
9417882970,63784760293126,None,None
9417891301,63784760293137,None,None
9417907965,63784760293149,None,None
9417916296,63784760293160,None,None
9417924628,63784760293171,None,None
9417941291,63784760293183,None,None
9417949622,63784760293193,None,None
9417957954,63784760293205,None,None
9417974617,63784760293216,None,None
9417982948,63784760293227,None,None
9417991280,63784760293238,None,None
9418007943,63784760293251,None,None
9418024606,63784760293266,None,None
9418032937,63784760293277,None,None
9418041269,63784760293288,None,None
9418057932,63784760293299,None,None
9418066263,63784760293310,None,None
9418074595,63784760293322,None,None
9418091258,63784760293333,None,None
9418099590,63784760293344,None,None
9418107921,63784760293355,None,None
9418124584,63784760293366,None,None
9418132916,63784760293377,None,None
9418141247,63784760293388,None,None
9418157910,63784760293399,None,None
9418166242,63784760293410,None,None
9418174573,63784760293421,None,None
9418191236,63784760293433,None,None
9418199568,63784760293444,None,None
9418207899,63784760293455,None,None
9418224562,63784760293466,None,None
9418232894,63784760293478,None,None
9418249557,63784760293490,None,None
9418257889,63784760293501,None,None
9418266220,63784760293512,None,None
9418274552,63784760293523,None,None
9418291215,63784760293534,None,None
9418299546,63784760293545,None,None
9418316209,63784760293556,None,None
9418324541,63784760293568,None,None
9418332872,63784760293579,None,None
9418349535,63784760293589,None,None
9418357867,63784760293601,None,None
9418366198,63784760293611,None,None
9418382861,63784760293622,None,None
9418391193,63784760293634,None,None
9418399524,63784760293645,None,None
9418416188,63784760293657,None,None
9418424519,63784760293668,None,None
9418432851,63784760293679,None,None
9418449514,63784760293691,None,None
9418457845,63784760293702,None,None
9418466177,63784760293712,None,None
9418482840,63784760293723,None,None
9418491171,63784760293735,None,None
9418499503,63784760293746,None,None
9418516166,63784760293757,None,None
9418524497,63784760293769,None,None
9418532829,63784760293779,None,None
9418549492,63784760293791,None,None
9418557823,63784760293802,None,None
9418566155,63784760293814,None,None
9418582818,63784760293823,None,None
9418591150,63784760293835,None,None
9418599481,63784760293846,None,None
9418616144,63784760293857,None,None
9418624476,63784760293869,None,None
9418632807,63784760293880,None,None
9418649470,63784760293891,None,None
9418657802,63784760293902,None,None
9418666133,63784760293913,None,None
9418682796,63784760293924,None,None
9418691128,63784760293936,None,None
9418707791,63784760293947,None,None
9418716122,63784760293958,None,None
9418724454,63784760293969,None,None
9418732785,63784760293980,None,None
9418749449,63784760293992,None,None
9418757780,63784760294003,None,None
9418774443,63784760294015,None,None
9418782775,63784760294025,None,None
9418791106,63784760294037,None,None
9418807769,63784760294047,None,None
9418816101,63784760294059,None,None
9418824432,63784760294070,None,None
9418841095,63784760294081,None,None
9418849427,63784760294092,None,None
9418857758,63784760294104,None,None
9418874421,63784760294115,None,None
9418882753,63784760294126,None,None
9418891084,63784760294137,None,None
9418907748,63784760294148,None,None
9418916079,63784760294160,None,None
9418924411,63784760294171,None,None
9418941074,63784760294182,None,None
9418949405,63784760294193,None,None
9418957737,63784760294204,None,None
9418974400,63784760294215,None,None
9418982731,63784760294227,None,None
9418991063,63784760294237,None,None
9419007726,63784760294248,None,None
9419016057,63784760294260,None,None
9419024389,63784760294271,None,None
9419041052,63784760294283,None,None
9419049383,63784760294294,None,None
9419066046,63784760294305,None,None
9419074378,63784760294316,None,None
9419082710,63784760294327,None,None
9419099373,63784760294338,None,None
9419107704,63784760294349,None,None
9419116036,63784760294361,None,None
9419124367,63784760294371,None,None
9419141030,63784760294382,None,None
9419149362,63784760294394,None,None
9419166025,63784760294405,None,None
9419174356,63784760294416,None,None
9419182688,63784760294427,None,None
9419199351,63784760294439,None,None
9419207682,63784760294449,None,None
9419216014,63784760294460,None,None
9419232677,63784760294472,None,None
9419241009,63784760294484,None,None
9419249340,63784760294494,None,None
9419266003,63784760294505,None,None
9419274335,63784760294516,None,None
9419282666,63784760294528,None,None
9419299329,63784760294539,None,None
9419307661,63784760294550,None,None
9419315992,63784760294562,None,None
