OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6106893277,63784756982105,None,None
6106901609,63784756982116,None,None
6106909940,63784756982127,None,None
6106926603,63784756982138,None,None
6106934935,63784756982149,None,None
6106943266,63784756982160,None,None
6106959930,63784756982172,None,None
6106968261,63784756982183,None,None
6106976593,63784756982194,None,None
6106993256,63784756982205,None,None
6107001587,63784756982217,None,None
6107009919,63784756982227,None,None
6107026582,63784756982240,None,None
6107034913,63784756982251,None,None
6107051576,63784756982263,None,None
6107059908,63784756982272,None,None
6107068239,63784756982283,None,None
6107076571,63784756982294,None,None
6107093234,63784756982306,None,None
6107101565,63784756982316,None,None
6107109897,63784756982328,None,None
6107126560,63784756982340,None,None
6107134892,63784756982350,None,None
6107143223,63784756982361,None,None
6107159886,63784756982373,None,None
6107168218,63784756982384,None,None
6107176549,63784756982395,None,None
6107193212,63784756982406,None,None
6107201544,63784756982418,None,None
6107218207,63784756982428,None,None
6107226538,63784756982439,None,None
6107234870,63784756982450,None,None
6107243201,63784756982461,None,None
6107259864,63784756982473,None,None
6107268196,63784756982484,None,None
6107284859,63784756982495,None,None
6107293191,63784756982507,None,None
6107301522,63784756982518,None,None
6107318185,63784756982529,None,None
6107326517,63784756982541,None,None
6107334848,63784756982552,None,None
6107351511,63784756982565,None,None
6107359843,63784756982574,None,None
6107368174,63784756982586,None,None
6107384837,63784756982596,None,None
6107393169,63784756982608,None,None
6107401500,63784756982619,None,None
6107418163,63784756982629,None,None
6107426495,63784756982641,None,None
6107434826,63784756982652,None,None
6107451489,63784756982663,None,None
6107459821,63784756982675,None,None
6107468153,63784756982686,None,None
6107484816,63784756982697,None,None
6107493147,63784756982709,None,None
6107501479,63784756982719,None,None
6107518142,63784756982731,None,None
6107526473,63784756982742,None,None
6107534805,63784756982753,None,None
6107551468,63784756982764,None,None
6107559799,63784756982774,None,None
6107568131,63784756982785,None,None
6107584794,63784756982796,None,None
6107593125,63784756982808,None,None
6107601457,63784756982819,None,None
6107618120,63784756982831,None,None
6107626452,63784756982842,None,None
6107634783,63784756982853,None,None
6107651446,63784756982865,None,None
6107659778,63784756982876,None,None
6107668109,63784756982887,None,None
6107684772,63784756982897,None,None
6107693104,63784756982908,None,None
6107701435,63784756982919,None,None
6107718098,63784756982930,None,None
6107726430,63784756982942,None,None
6107743093,63784756982953,None,None
6107751424,63784756982964,None,None
6107759756,63784756982975,None,None
6107776419,63784756982986,None,None
6107784750,63784756982999,None,None
6107793082,63784756983010,None,None
6107809745,63784756983021,None,None
6107818077,63784756983032,None,None
6107826408,63784756983043,None,None
6107843071,63784756983054,None,None
6107851403,63784756983065,None,None
6107859734,63784756983077,None,None
6107876397,63784756983088,None,None
6107884729,63784756983098,None,None
6107893060,63784756983109,None,None
6107909723,63784756983121,None,None
6107918055,63784756983132,None,None
6107926386,63784756983143,None,None
6107943049,63784756983154,None,None
6107951381,63784756983165,None,None
6107959713,63784756983177,None,None
6107976376,63784756983188,None,None
6107984707,63784756983199,None,None
6107993039,63784756983210,None,None
6108009702,63784756983221,None,None
6108018033,63784756983232,None,None
6108026365,63784756983244,None,None
6108043028,63784756983255,None,None
6108051359,63784756983267,None,None
6108059691,63784756983278,None,None
6108076354,63784756983289,None,None
6108084685,63784756983301,None,None
6108093017,63784756983311,None,None
6108109680,63784756983322,None,None
6108118011,63784756983333,None,None
6108126343,63784756983344,None,None
6108143006,63784756983356,None,None
6108151338,63784756983366,None,None
6108159669,63784756983378,None,None
6108176332,63784756983389,None,None
6108184664,63784756983400,None,None
6108192995,63784756983411,None,None
6108209658,63784756983423,None,None
6108217990,63784756983434,None,None
6108226321,63784756983445,None,None
6108242984,63784756983456,None,None
6108251316,63784756983466,None,None
6108259647,63784756983478,None,None
6108276310,63784756983489,None,None
6108284642,63784756983500,None,None
6108292974,63784756983512,None,None
6108309637,63784756983523,None,None
6108317968,63784756983534,None,None
6108326300,63784756983545,None,None
6108342963,63784756983557,None,None
6108351294,63784756983570,None,None
6108367957,63784756983579,None,None
6108376289,63784756983590,None,None
6108384620,63784756983602,None,None
6108401283,63784756983613,None,None
6108409615,63784756983624,None,None
6108417946,63784756983635,None,None
6108434609,63784756983646,None,None
6108442941,63784756983657,None,None
6108451272,63784756983668,None,None
6108467936,63784756983679,None,None
6108476267,63784756983690,None,None
6108484599,63784756983701,None,None
6108492930,63784756983712,None,None
6108492930,63784756983724,None,None
6108492930,63784756983735,None,None
6108492930,63784756983747,None,None
6108492930,63784756983758,None,None
6108492930,63784756983769,None,None
6108492930,63784756983780,None,None
6108492930,63784756983791,None,None
6108492930,63784756983802,None,None
6108601240,63784756983813,None,None
6108609571,63784756983824,None,None
6108617903,63784756983835,None,None
6108634566,63784756983848,None,None
6108642898,63784756983859,None,None
6108651229,63784756983870,None,None
6108667892,63784756983881,None,None
6108676224,63784756983892,None,None
6108684555,63784756983903,None,None
6108701218,63784756983914,None,None
6108709550,63784756983924,None,None
6108726213,63784756983936,None,None
6108734544,63784756983947,None,None
6108742876,63784756983959,None,None
6108759539,63784756983970,None,None
6108767870,63784756983981,None,None
6108776202,63784756983993,None,None
6108792865,63784756984004,None,None
6108801197,63784756984015,None,None
6108809528,63784756984027,None,None
6108826191,63784756984037,None,None
6108834523,63784756984049,None,None
6108842854,63784756984060,None,None
6108859517,63784756984071,None,None
6108876180,63784756984087,None,None
6108876180,63784756984093,None,None
6108884512,63784756984100,None,None
6108901175,63784756984111,None,None
6108909506,63784756984122,None,None
6108917838,63784756984133,None,None
6108934501,63784756984144,None,None
6108942832,63784756984156,None,None
6108951164,63784756984167,None,None
6108967827,63784756984178,None,None
6108976159,63784756984190,None,None
6108984490,63784756984201,None,None
6109001153,63784756984211,None,None
6109009485,63784756984222,None,None
6109017816,63784756984234,None,None
6109034479,63784756984245,None,None
6109042811,63784756984257,None,None
6109051142,63784756984268,None,None
6109067805,63784756984279,None,None
6109076137,63784756984290,None,None
6109084468,63784756984300,None,None
6109101131,63784756984312,None,None
6109109463,63784756984323,None,None
6109117794,63784756984335,None,None
6109134458,63784756984346,None,None
6109142789,63784756984356,None,None
6109151121,63784756984368,None,None
6109167784,63784756984379,None,None
6109176115,63784756984390,None,None
6109184447,63784756984401,None,None
6109201110,63784756984413,None,None
6109209441,63784756984424,None,None
6109217773,63784756984435,None,None
6109234436,63784756984447,None,None
6109242767,63784756984459,None,None
6109251099,63784756984469,None,None
6109267762,63784756984481,None,None
6109276093,63784756984493,None,None
6109284425,63784756984503,None,None
6109301088,63784756984515,None,None
6109309420,63784756984526,None,None
6109326083,63784756984538,None,None
6109334414,63784756984549,None,None
6109342746,63784756984560,None,None
6109359409,63784756984574,None,None
6109367740,63784756984583,None,None
6109376072,63784756984595,None,None
6109392735,63784756984606,None,None
6109401066,63784756984617,None,None
6109417729,63784756984628,None,None
6109426061,63784756984639,None,None
6109434392,63784756984651,None,None
6109451055,63784756984662,None,None
6109459387,63784756984673,None,None
6109467719,63784756984685,None,None
6109484382,63784756984696,None,None
6109492713,63784756984708,None,None
6109501045,63784756984719,None,None
6109517708,63784756984729,None,None
6109526039,63784756984741,None,None
6109534371,63784756984751,None,None
6109551034,63784756984763,None,None
6109559365,63784756984774,None,None
6109567697,63784756984785,None,None
6109584360,63784756984797,None,None
6109592691,63784756984808,None,None
6109601023,63784756984819,None,None
6109617686,63784756984831,None,None
6109626018,63784756984842,None,None
6109634349,63784756984853,None,None
6109651012,63784756984864,None,None
6109659344,63784756984875,None,None
6109667675,63784756984886,None,None
6109684338,63784756984897,None,None
6109692670,63784756984908,None,None
6109701001,63784756984919,None,None
6109717664,63784756984930,None,None
6109725996,63784756984942,None,None
6109742659,63784756984953,None,None
6109750990,63784756984964,None,None
6109759322,63784756984975,None,None
6109767653,63784756984986,None,None
6109784316,63784756984998,None,None
6109792648,63784756985009,None,None
6109809311,63784756985020,None,None
6109817643,63784756985032,None,None
6109825974,63784756985042,None,None
6109842637,63784756985054,None,None
6109850969,63784756985065,None,None
6109859300,63784756985076,None,None
6109875963,63784756985087,None,None
6109884295,63784756985098,None,None
6109892626,63784756985110,None,None
6109909289,63784756985121,None,None
6109917621,63784756985132,None,None
6109925952,63784756985143,None,None
6109942615,63784756985153,None,None
6109950947,63784756985165,None,None
6109959279,63784756985176,None,None
6109975942,63784756985189,None,None
6109984273,63784756985199,None,None
6109992605,63784756985210,None,None
6110009268,63784756985221,None,None
6110017599,63784756985231,None,None
6110025931,63784756985243,None,None
6110042594,63784756985255,None,None
6110050925,63784756985265,None,None
6110059257,63784756985276,None,None
6110075920,63784756985288,None,None
6110084251,63784756985299,None,None
6110092583,63784756985310,None,None
6110109246,63784756985322,None,None
6110117577,63784756985332,None,None
6110134241,63784756985345,None,None
6110142572,63784756985355,None,None
6110150904,63784756985367,None,None
6110167567,63784756985378,None,None
6110175898,63784756985389,None,None
6110184230,63784756985400,None,None
6110192561,63784756985411,None,None
6110209224,63784756985422,None,None
6110217556,63784756985433,None,None
6110225887,63784756985445,None,None
6110242550,63784756985456,None,None
6110250882,63784756985467,None,None
6110259213,63784756985478,None,None
6110275876,63784756985489,None,None
6110284208,63784756985501,None,None
6110300871,63784756985512,None,None
6110309203,63784756985523,None,None
6110317534,63784756985534,None,None
6110334197,63784756985545,None,None
6110342529,63784756985557,None,None
6110350860,63784756985567,None,None
6110367523,63784756985578,None,None
6110375855,63784756985589,None,None
6110384186,63784756985600,None,None
6110400849,63784756985612,None,None
6110409181,63784756985622,None,None
6110417512,63784756985634,None,None
6110434175,63784756985645,None,None
6110442507,63784756985657,None,None
6110450838,63784756985667,None,None
6110467502,63784756985679,None,None
6110475833,63784756985690,None,None
6110484165,63784756985702,None,None
6110500828,63784756985713,None,None
6110509159,63784756985724,None,None
6110517491,63784756985735,None,None
6110534154,63784756985746,None,None
6110542485,63784756985757,None,None
6110550817,63784756985768,None,None
6110567480,63784756985779,None,None
6110575811,63784756985790,None,None
6110584143,63784756985801,None,None
6110600806,63784756985813,None,None
6110609137,63784756985824,None,None
6110625801,63784756985836,None,None
6110634132,63784756985846,None,None
6110642464,63784756985857,None,None
6110650795,63784756985868,None,None
6110667458,63784756985880,None,None
6110675790,63784756985891,None,None
6110684121,63784756985902,None,None
6110700784,63784756985914,None,None
6110709116,63784756985924,None,None
6110717447,63784756985936,None,None
6110734110,63784756985947,None,None
6110742442,63784756985958,None,None
6110750773,63784756985969,None,None
6110767436,63784756985980,None,None
6110775768,63784756985993,None,None
6110792431,63784756986003,None,None
6110800763,63784756986013,None,None
6110809094,63784756986025,None,None
6110825757,63784756986036,None,None
6110834089,63784756986048,None,None
6110842420,63784756986059,None,None
6110859083,63784756986071,None,None
6110867415,63784756986082,None,None
6110875746,63784756986093,None,None
6110892409,63784756986104,None,None
6110900741,63784756986114,None,None
6110909072,63784756986125,None,None
6110925735,63784756986138,None,None
6110934067,63784756986149,None,None
6110942398,63784756986160,None,None
6110959062,63784756986170,None,None
6110967393,63784756986181,None,None
6110975725,63784756986192,None,None
6110992388,63784756986204,None,None
6111000719,63784756986214,None,None
6111009051,63784756986226,None,None
6111025714,63784756986237,None,None
6111034045,63784756986249,None,None
6111042377,63784756986260,None,None
6111059040,63784756986271,None,None
6111067371,63784756986282,None,None
6111084034,63784756986293,None,None
6111092366,63784756986305,None,99_Bahnsteig_PF
6111100697,63784756986316,None,None
6111117360,63784756986327,None,None
6111125692,63784756986338,None,None
6111134024,63784756986350,None,None
6111142355,63784756986360,None,None
6111159018,63784756986372,None,None
6111167350,63784756986383,None,None
6111175681,63784756986394,None,None
6111192344,63784756986405,None,None
6111200676,63784756986417,None,None
6111209007,63784756986427,None,None
6111225670,63784756986439,None,None
6111234002,63784756986450,None,None
6111250665,63784756986461,None,None
6111258996,63784756986472,None,None
6111267328,63784756986483,None,None
6111283991,63784756986495,None,None
6111292323,63784756986506,None,None
6111300654,63784756986517,None,None
6111317317,63784756986528,None,None
6111325649,63784756986540,None,None
6111333980,63784756986551,None,None
6111350643,63784756986562,None,None
6111358975,63784756986573,None,None
6111367306,63784756986585,None,None
6111383969,63784756986595,None,None
6111392301,63784756986605,None,None
6111400632,63784756986617,None,None
6111417295,63784756986628,None,None
6111425627,63784756986640,None,None
6111433958,63784756986651,None,None
6111450621,63784756986662,None,None
6111458953,63784756986673,None,None
6111467285,63784756986685,None,None
6111483948,63784756986696,None,None
6111492279,63784756986707,None,None
6111500611,63784756986718,None,None
6111517274,63784756986729,None,None
6111525605,63784756986740,None,None
6111533937,63784756986752,None,None
6111550600,63784756986763,None,None
6111558931,63784756986774,None,None
6111567263,63784756986785,None,None
6111583926,63784756986796,None,None
6111592257,63784756986807,None,None
6111600589,63784756986819,None,None
6111617252,63784756986830,None,None
6111625584,63784756986840,None,None
6111633915,63784756986852,None,None
6111650578,63784756986863,None,None
6111658910,63784756986874,None,None
6111667241,63784756986886,None,None
6111683904,63784756986897,None,None
6111692236,63784756986908,None,None
6111700567,63784756986919,None,None
6111717230,63784756986931,None,None
6111725562,63784756986942,None,None
6111733893,63784756986952,None,None
6111750556,63784756986964,None,None
6111758888,63784756986974,None,None
6111767219,63784756986986,None,None
6111783882,63784756986998,None,None
6111792214,63784756987008,None,None
6111800546,63784756987019,None,None
6111817209,63784756987031,None,None
6111825540,63784756987042,None,None
6111842203,63784756987053,None,None
6111850535,63784756987064,None,None
6111858866,63784756987076,None,None
6111875529,63784756987087,None,None
6111883861,63784756987098,None,None
6111892192,63784756987110,None,None
6111908855,63784756987121,None,None
6111917187,63784756987132,None,None
6111925518,63784756987142,None,None
6111942181,63784756987155,None,None
6111950513,63784756987166,None,None
6111958845,63784756987177,None,None
6111975508,63784756987187,None,None
6111983839,63784756987198,None,None
6111992171,63784756987210,None,None
