OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8166399805,63784759041585,0.6225529,0.2839671,0.5529339,0.2813239,-14.87935,2.607273,-0.7014008,-0.03692646,0.9852247,-0.03409039,-0.1637273,0,0,0,0,0,0,0,14.87677,-2.603534,0.6750864,-0.01068089,-0.4887755,-0.8723442,-0.0305614,0.002420608,-0.02839635,0.02539838,0.005056427,-0.02423224,0.2076263,-0.5265961,0.8243561,0.1763306,-0.5351563,0.8261261,0.002932648,0.002982407,True,True
8166408382,63784759041585,0.621003,0.279107,0.5469917,0.2739134,-14.87935,2.607273,-0.7014008,-0.03692646,0.9852247,-0.03409039,-0.1637273,0,0,0,0,0,0,0,14.8767,-2.603634,0.6752303,-0.01070356,-0.4887911,-0.8723352,-0.03058614,0.00238887,-0.02854562,0.02529625,0.004888489,-0.0237953,0.2031097,-0.5354156,0.8197937,0.1621094,-0.5490112,0.819931,0.002943039,0.002903549,True,True
8166416628,63784759041585,0.6240709,0.2720063,0.543631,0.2671983,-14.87935,2.607273,-0.7014008,-0.03692646,0.9852247,-0.03409039,-0.1637273,0,0,0,0,0,0,0,14.87672,-2.60358,0.6750132,-0.01070813,-0.4888051,-0.8723273,-0.03060522,0.002344559,-0.02840613,0.02534749,0.005039505,-0.024369,0.2075653,-0.5467377,0.8111572,0.1536102,-0.5608063,0.8135529,0.002873917,0.00286908,True,True
8166424925,63784759041585,0.6227304,0.2753111,0.5481805,0.2721933,-14.87935,2.607273,-0.7014008,-0.03692646,0.9852247,-0.03409039,-0.1637273,0,0,0,0,0,0,0,14.87669,-2.603642,0.675226,-0.01069765,-0.4887957,-0.8723327,-0.03062213,0.002332077,-0.02836118,0.02531064,0.00492862,-0.02398836,0.2056885,-0.5414886,0.8151398,0.1642456,-0.5516663,0.8177185,0.002932983,0.002856308,True,True
8166433290,63784759041585,0.6226431,0.276049,0.5487049,0.27481,-14.87935,2.607273,-0.7014008,-0.03692646,0.9852247,-0.03409039,-0.1637273,0,0,0,0,0,0,0,14.87669,-2.603622,0.6751558,-0.01069565,-0.4887921,-0.8723347,-0.03063765,0.002346039,-0.02841518,0.02531679,0.004955109,-0.02407472,0.2057037,-0.5402527,0.8159485,0.1659241,-0.5471649,0.8204041,0.002927704,0.002892258,True,True
8166441649,63784759041630,0.6230503,0.2763638,0.5456134,0.274357,-14.87949,2.607286,-0.7013907,-0.03708985,0.9852259,-0.0340081,-0.1637003,0,0,0,0,0,0,0,14.87682,-2.603628,0.6751134,-0.01068754,-0.4888075,-0.8723262,-0.03064447,0.002352966,-0.02844429,0.02531935,0.004963608,-0.02411043,0.2066345,-0.5396271,0.8161469,0.1592865,-0.5485229,0.8208008,0.00293869,0.002892761,True,True
8166450029,63784759041640,0.6234537,0.2767251,0.5450444,0.2737705,-14.87982,2.607329,-0.7012413,-0.03738607,0.985207,-0.03373021,-0.1638041,0,0,0,0,0,0,0,14.87716,-2.603663,0.6749315,-0.01062613,-0.4888695,-0.8722923,-0.03065131,0.002359909,-0.0284734,0.02532193,0.004972107,-0.02414613,0.2075653,-0.5389099,0.8163757,0.157959,-0.5496216,0.8203278,0.002949402,0.002894608,True,True
8166458394,63784759041646,0.6229275,0.2770873,0.546737,0.2737235,-14.87994,2.607348,-0.701215,-0.03741699,0.9852041,-0.03367564,-0.1638259,0,0,0,0,0,0,0,14.87727,-2.603677,0.6748785,-0.01060954,-0.488878,-0.8722876,-0.03065778,0.002364471,-0.02849956,0.02532486,0.004978119,-0.02417339,0.2065735,-0.5384216,0.8169556,0.1615295,-0.5493774,0.8197937,0.002937103,0.002900467,True,True
8166466558,63784759041657,0.6223259,0.2782223,0.5447639,0.2738319,-14.88003,2.607426,-0.7011511,-0.03755507,0.9851819,-0.03360043,-0.1639431,0,0,0,0,0,0,0,14.87736,-2.603752,0.6747879,-0.01060253,-0.4889197,-0.8722644,-0.03066423,0.002362778,-0.02852571,0.02532779,0.004984131,-0.02420064,0.2056274,-0.5366211,0.8183746,0.1573792,-0.5495758,0.8204803,0.002927216,0.002903137,True,True
8166475088,63784759041657,0.622954,0.2771167,0.545009,0.2740492,-14.88003,2.607426,-0.7011511,-0.03755507,0.9851819,-0.03360043,-0.1639431,0,0,0,0,0,0,0,14.87736,-2.603755,0.6747858,-0.01060058,-0.4889202,-0.872264,-0.03066957,0.002361343,-0.02853052,0.02533194,0.004980774,-0.02420013,0.2066345,-0.5383606,0.8169708,0.1579437,-0.5491638,0.8206482,0.002926285,0.002919052,True,True
