OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5741355949,63784756616566,None,None
5741364281,63784756616571,None,None
5741364281,63784756616576,None,None
5741372613,63784756616585,None,None
5741389276,63784756616596,None,None
5741397607,63784756616608,None,None
5741405939,63784756616619,None,None
5741422602,63784756616629,None,None
5741430933,63784756616640,None,None
5741439265,63784756616651,None,None
5741455928,63784756616663,None,None
5741464259,63784756616674,None,None
5741472591,63784756616685,None,None
5741489254,63784756616696,None,None
5741497585,63784756616707,None,None
5741505917,63784756616719,None,None
5741522580,63784756616730,None,None
5741530911,63784756616741,None,None
5741539243,63784756616752,None,None
5741555906,63784756616763,None,None
5741564238,63784756616774,None,None
5741572569,63784756616786,None,None
5741589232,63784756616797,None,None
5741597564,63784756616808,None,None
5741614227,63784756616821,None,None
5741622558,63784756616830,None,None
5741630890,63784756616842,None,None
5741647553,63784756616852,None,None
5741655884,63784756616864,None,None
5741664216,63784756616875,None,None
5741680879,63784756616887,None,None
5741689210,63784756616897,None,None
5741697542,63784756616909,None,None
5741714205,63784756616920,None,None
5741722537,63784756616931,None,None
5741730868,63784756616943,None,None
5741747531,63784756616953,None,None
5741755863,63784756616965,None,None
5741764194,63784756616976,None,None
5741780857,63784756616987,None,None
5741789189,63784756616998,None,None
5741797520,63784756617009,None,None
5741814183,63784756617020,None,None
5741822515,63784756617032,None,None
5741830846,63784756617043,None,None
5741847509,63784756617053,None,None
5741855841,63784756617065,None,None
5741864172,63784756617076,None,None
5741880836,63784756617087,None,None
5741889167,63784756617098,None,None
5741897499,63784756617109,None,None
5741914162,63784756617121,None,None
5741922493,63784756617132,None,None
5741930825,63784756617143,None,None
5741947488,63784756617154,None,None
5741955819,63784756617165,None,None
5741964151,63784756617176,None,None
5741980814,63784756617188,None,None
5741989145,63784756617200,None,None
5742005808,63784756617212,None,None
5742014140,63784756617224,None,None
5742030803,63784756617237,None,None
5742039135,63784756617247,None,None
5742047466,63784756617260,None,None
5742064129,63784756617271,None,None
5742072461,63784756617282,None,None
5742080792,63784756617294,None,None
5742097455,63784756617304,None,None
5742105787,63784756617316,None,None
5742114118,63784756617327,None,None
5742130781,63784756617338,None,None
5742139113,63784756617349,None,None
5742147444,63784756617361,None,None
5742164107,63784756617372,None,None
5742172439,63784756617383,None,None
5742180770,63784756617395,None,None
5742197433,63784756617404,None,None
5742205765,63784756617416,None,None
5742214097,63784756617427,None,None
5742230760,63784756617438,None,None
5742239091,63784756617449,None,None
5742247423,63784756617461,None,None
5742264086,63784756617472,None,None
5742272417,63784756617483,None,None
5742280749,63784756617494,None,None
5742297412,63784756617505,None,None
5742305743,63784756617517,None,None
5742314075,63784756617528,None,None
5742330738,63784756617539,None,None
5742339069,63784756617550,None,None
5742347401,63784756617561,None,None
5742364064,63784756617573,None,None
5742372396,63784756617584,None,None
5742380727,63784756617595,None,None
5742397390,63784756617607,None,None
5742405722,63784756617617,None,None
5742422385,63784756617629,None,None
5742430716,63784756617640,None,None
5742439048,63784756617650,None,None
5742439048,63784756617662,None,None
5742439048,63784756617673,None,None
5742439048,63784756617684,None,None
5742439048,63784756617695,None,None
5742439048,63784756617706,None,None
5742439048,63784756617718,None,None
5742439048,63784756617729,None,None
5742439048,63784756617741,None,None
5742539026,63784756617752,None,None
5742555689,63784756617763,None,None
5742564021,63784756617774,None,None
5742572352,63784756617785,None,None
5742597347,63784756617803,None,None
5742597347,63784756617809,None,None
5742605678,63784756617814,None,None
5742614010,63784756617825,None,None
5742630673,63784756617836,None,None
5742639004,63784756617847,None,None
5742647336,63784756617858,None,None
5742663999,63784756617869,None,None
5742672330,63784756617880,None,None
5742680662,63784756617891,None,None
5742697325,63784756617902,None,None
5742705657,63784756617914,None,None
5742713988,63784756617925,None,None
5742730651,63784756617936,None,None
5742738983,63784756617948,None,None
5742747314,63784756617958,None,None
5742763977,63784756617969,None,None
5742772309,63784756617981,None,None
5742780640,63784756617992,None,None
5742797303,63784756618004,None,None
5742805635,63784756618014,None,None
5742813966,63784756618026,None,None
5742830629,63784756618036,None,None
5742838961,63784756618048,None,None
5742847292,63784756618059,None,None
5742863955,63784756618071,None,None
5742872287,63784756618081,None,None
5742880619,63784756618093,None,None
5742897282,63784756618104,None,None
5742905613,63784756618115,None,None
5742913945,63784756618126,None,None
5742930608,63784756618138,None,None
5742938939,63784756618148,None,None
5742947271,63784756618159,None,None
5742963934,63784756618171,None,None
5742972265,63784756618182,None,None
5742980597,63784756618193,None,None
5742997260,63784756618204,None,None
5743005591,63784756618216,None,None
5743013923,63784756618227,None,None
5743030586,63784756618240,None,None
5743038918,63784756618250,None,None
5743055581,63784756618262,None,None
5743063912,63784756618273,None,None
5743072244,63784756618285,None,None
5743088907,63784756618297,None,None
5743097238,63784756618308,None,None
5743105570,63784756618318,None,None
5743122233,63784756618330,None,None
5743130564,63784756618341,None,None
5743147227,63784756618353,None,None
5743155559,63784756618364,None,None
5743163890,63784756618377,None,None
5743180553,63784756618387,None,None
5743188885,63784756618399,None,None
5743197216,63784756618411,None,None
5743213880,63784756618422,None,None
5743222211,63784756618432,None,None
5743230543,63784756618443,None,None
5743247206,63784756618455,None,None
5743255537,63784756618466,None,None
5743263869,63784756618477,None,None
5743280532,63784756618488,None,None
5743288863,63784756618499,None,None
5743305526,63784756618511,None,None
5743313858,63784756618522,None,None
5743322189,63784756618533,None,None
5743330521,63784756618544,None,None
5743347184,63784756618555,None,None
5743355515,63784756618566,None,None
