OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7980344983,63784758855579,None,None
7980361646,63784758855589,99_Bahnsteig_PF,99_Bahnsteig_PF
7980369978,63784758855602,99_Bahnsteig_PF,99_Bahnsteig_PF
7980378309,63784758855612,99_Bahnsteig_PF,99_Bahnsteig_PF
7980394973,63784758855623,99_Bahnsteig_PF,99_Bahnsteig_PF
7980403304,63784758855634,99_Bahnsteig_PF,99_Bahnsteig_PF
7980411636,63784758855645,99_Bahnsteig_PF,99_Bahnsteig_PF
7980428299,63784758855656,99_Bahnsteig_PF,99_Bahnsteig_PF
7980436630,63784758855667,99_Bahnsteig_PF,99_Bahnsteig_PF
7980444962,63784758855678,99_Bahnsteig_PF,99_Bahnsteig_PF
7980461625,63784758855689,99_Bahnsteig_PF,99_Bahnsteig_PF
7980469956,63784758855702,99_Bahnsteig_PF,99_Bahnsteig_PF
7980478288,63784758855712,99_Bahnsteig_PF,99_Bahnsteig_PF
7980494951,63784758855723,99_Bahnsteig_PF,99_Bahnsteig_PF
7980503282,63784758855737,99_Bahnsteig_PF,99_Bahnsteig_PF
7980519945,63784758855748,99_Bahnsteig_PF,99_Bahnsteig_PF
7980528277,63784758855757,99_Bahnsteig_PF,99_Bahnsteig_PF
7980536608,63784758855768,99_Bahnsteig_PF,99_Bahnsteig_PF
7980553272,63784758855780,99_Bahnsteig_PF,99_Bahnsteig_PF
7980561603,63784758855791,99_Bahnsteig_PF,99_Bahnsteig_PF
7980569935,63784758855802,99_Bahnsteig_PF,99_Bahnsteig_PF
7980586598,63784758855814,99_Bahnsteig_PF,99_Bahnsteig_PF
7980594929,63784758855825,99_Bahnsteig_PF,99_Bahnsteig_PF
7980603261,63784758855837,99_Bahnsteig_PF,99_Bahnsteig_PF
7980619924,63784758855848,99_Bahnsteig_PF,99_Bahnsteig_PF
7980628255,63784758855860,99_Bahnsteig_PF,99_Bahnsteig_PF
7980644918,63784758855871,99_Bahnsteig_PF,99_Bahnsteig_PF
7980653250,63784758855882,99_Bahnsteig_PF,99_Bahnsteig_PF
7980661581,63784758855894,99_Bahnsteig_PF,99_Bahnsteig_PF
7980678244,63784758855905,99_Bahnsteig_PF,99_Bahnsteig_PF
7980686576,63784758855917,99_Bahnsteig_PF,99_Bahnsteig_PF
7980694907,63784758855928,99_Bahnsteig_PF,99_Bahnsteig_PF
7980711570,63784758855940,99_Bahnsteig_PF,99_Bahnsteig_PF
