OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8568292371,63784759443525,None,None
8568300703,63784759443534,None,None
8568300703,63784759443538,None,None
8568309034,63784759443542,None,None
8568317366,63784759443553,None,None
8568325697,63784759443563,None,None
8568342360,63784759443574,None,None
8568350692,63784759443585,None,None
8568359023,63784759443596,None,None
8568375686,63784759443607,None,None
8568384018,63784759443619,None,None
8568400681,63784759443630,None,None
8568409012,63784759443641,None,None
8568417344,63784759443653,None,None
8568425676,63784759443664,None,None
8568442339,63784759443675,None,None
8568450670,63784759443686,None,None
8568459002,63784759443696,None,None
8568475665,63784759443709,None,None
8568483996,63784759443720,None,None
8568492328,63784759443731,None,None
8568508991,63784759443742,None,None
8568517322,63784759443754,None,None
8568525654,63784759443765,None,None
8568542317,63784759443775,None,None
8568550648,63784759443787,None,None
8568558980,63784759443798,None,None
8568575643,63784759443809,None,None
8568583974,63784759443819,None,None
8568592306,63784759443832,None,None
8568608969,63784759443842,None,None
8568617301,63784759443853,None,None
8568625632,63784759443865,None,None
8568642295,63784759443876,None,None
8568650627,63784759443887,None,None
8568658958,63784759443898,None,None
8568675621,63784759443910,None,None
8568683953,63784759443921,None,None
8568692284,63784759443932,None,None
8568708947,63784759443942,None,None
8568717279,63784759443954,None,None
8568725610,63784759443965,None,None
8568742273,63784759443976,None,None
8568750605,63784759443988,None,None
8568758937,63784759443999,None,None
8568775600,63784759444010,None,None
8568783931,63784759444021,None,None
8568800594,63784759444032,None,None
8568808926,63784759444044,None,None
8568817257,63784759444055,None,None
8568833920,63784759444067,None,None
8568842252,63784759444077,None,None
8568850583,63784759444088,None,None
8568858915,63784759444099,None,None
8568875578,63784759444110,None,None
8568883909,63784759444121,None,None
8568892241,63784759444133,None,None
8568908904,63784759444144,None,None
8568917235,63784759444155,None,None
8568925567,63784759444166,None,None
8568942230,63784759444179,None,None
8568950562,63784759444189,None,None
8568967225,63784759444200,None,None
8568975556,63784759444210,None,None
8568983888,63784759444222,None,None
8569000551,63784759444234,None,None
8569017214,63784759444250,None,None
8569025545,63784759444261,None,None
8569033877,63784759444272,None,None
8569050540,63784759444284,None,None
8569058871,63784759444295,None,None
8569067203,63784759444305,None,None
8569075534,63784759444317,None,None
8569075534,63784759444327,None,None
8569075534,63784759444339,None,None
8569075534,63784759444350,None,None
8569075534,63784759444361,None,None
8569075534,63784759444372,None,None
8569075534,63784759444384,None,None
8569075534,63784759444395,None,None
8569075534,63784759444406,None,None
8569183844,63784759444417,None,None
8569192176,63784759444428,None,None
8569200507,63784759444439,None,None
8569217170,63784759444451,None,None
8569225502,63784759444461,None,None
8569233833,63784759444473,None,None
8569250496,63784759444484,None,None
8569258828,63784759444495,None,None
8569267160,63784759444506,None,None
8569283823,63784759444519,None,None
8569292154,63784759444529,None,None
8569300486,63784759444541,None,None
8569317149,63784759444552,None,None
8569325480,63784759444562,None,None
8569333812,63784759444574,None,None
8569350475,63784759444586,None,None
8569358806,63784759444596,None,None
8569367138,63784759444607,None,None
8569383801,63784759444618,None,None
8569392132,63784759444629,None,None
8569400464,63784759444640,None,None
8569417127,63784759444652,None,None
8569425459,63784759444663,None,None
8569442122,63784759444675,None,None
8569450453,63784759444685,None,None
8569458785,63784759444696,None,None
8569467116,63784759444708,None,None
8569483779,63784759444719,None,None
8569492111,63784759444730,None,None
8569500442,63784759444741,None,None
8569517105,63784759444753,None,None
8569525437,63784759444763,None,None
8569542100,63784759444775,None,None
8569550431,63784759444786,None,None
8569558763,63784759444797,None,None
8569575426,63784759444808,None,None
8569583757,63784759444821,None,None
8569592089,63784759444830,None,None
8569608752,63784759444841,None,None
8569617084,63784759444853,None,None
8569625415,63784759444864,None,None
8569642078,63784759444875,None,None
8569650410,63784759444886,None,None
8569658741,63784759444897,None,None
8569675404,63784759444909,None,None
8569683736,63784759444920,None,None
8569692067,63784759444931,None,None
8569708730,63784759444942,None,None
8569717062,63784759444953,None,None
8569725393,63784759444965,None,None
8569742056,63784759444976,None,None
8569750388,63784759444987,None,None
8569758720,63784759444998,None,None
8569775383,63784759445009,None,None
8569783714,63784759445020,None,None
8569792046,63784759445033,None,None
8569808709,63784759445043,None,None
8569817040,63784759445054,None,None
8569825372,63784759445065,None,None
8569842035,63784759445077,None,None
8569850366,63784759445088,None,None
8569858698,63784759445099,None,None
8569875361,63784759445110,None,None
8569883692,63784759445122,None,None
8569900355,63784759445132,None,None
8569908687,63784759445143,None,None
8569917018,63784759445154,None,None
8569925350,63784759445165,None,None
8569942013,63784759445177,None,None
8569950345,63784759445188,None,None
8569958676,63784759445199,None,None
8569975339,63784759445211,None,None
8569983671,63784759445221,None,None
8570000334,63784759445233,None,None
8570008665,63784759445243,None,None
8570016997,63784759445255,None,None
8570033660,63784759445266,None,None
8570041991,63784759445277,None,None
8570050323,63784759445288,None,None
8570066986,63784759445299,None,None
8570075317,63784759445310,None,None
8570083649,63784759445322,None,None
8570100312,63784759445333,None,None
8570108644,63784759445344,None,None
8570116975,63784759445355,None,None
8570133638,63784759445367,None,None
8570141970,63784759445378,None,None
8570150301,63784759445389,None,None
8570166964,63784759445400,None,None
8570175296,63784759445411,None,None
8570183627,63784759445423,None,None
8570200290,63784759445433,None,None
8570208622,63784759445445,None,None
8570216953,63784759445456,None,None
8570233616,63784759445468,None,None
8570241948,63784759445478,None,None
8570258611,63784759445491,None,None
8570266943,63784759445501,None,None
8570275274,63784759445512,None,None
8570283606,63784759445523,None,None
