OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9254876683,63784760130118,None,None
9254885015,63784760130129,None,None
9254901678,63784760130140,None,None
9254910009,63784760130151,None,None
9254918341,63784760130163,None,None
9254935004,63784760130176,None,None
9254943336,63784760130186,None,None
9254951667,63784760130196,None,None
9254968330,63784760130207,None,None
9254976662,63784760130219,None,None
9254984993,63784760130230,None,None
9255001656,63784760130241,None,None
9255009988,63784760130252,None,None
9255018319,63784760130264,None,None
9255034982,63784760130275,None,None
9255043314,63784760130286,None,None
9255051645,63784760130297,None,None
9255068308,63784760130308,None,None
9255076640,63784760130319,None,None
9255084971,63784760130330,None,None
9255101634,63784760130341,None,None
9255109966,63784760130352,None,None
9255118298,63784760130364,None,None
9255134961,63784760130375,None,None
9255143292,63784760130387,None,None
9255151624,63784760130397,None,None
9255168287,63784760130408,None,None
9255176618,63784760130420,None,None
9255184950,63784760130431,None,None
9255201613,63784760130443,None,None
9255209944,63784760130453,None,None
9255209944,63784760130465,None,None
9255209944,63784760130476,None,None
9255209944,63784760130487,None,None
9255209944,63784760130498,None,None
9255209944,63784760130509,None,None
9255209944,63784760130520,None,None
9255209944,63784760130532,None,None
9255209944,63784760130543,None,None
9255309923,63784760130554,None,None
9255318254,63784760130564,None,None
9255334917,63784760130576,None,None
9255343249,63784760130587,None,None
9255359912,63784760130599,None,None
9255368243,63784760130609,None,None
9255376575,63784760130621,None,None
9255393238,63784760130632,None,None
9255401569,63784760130644,None,None
9255409901,63784760130654,None,None
9255426564,63784760130665,None,None
9255434895,63784760130676,None,None
9255443227,63784760130687,None,None
9255459890,63784760130699,None,None
9255468222,63784760130710,None,None
9255476553,63784760130721,None,None
9255493216,63784760130733,None,None
9255501548,63784760130744,None,None
9255509879,63784760130755,None,None
9255526542,63784760130766,None,None
9255534874,63784760130778,None,None
9255543205,63784760130789,None,None
9255559868,63784760130800,None,None
9255568200,63784760130811,None,None
9255576531,63784760130821,None,None
9255593194,63784760130833,None,None
9255601526,63784760130844,None,None
9255609858,63784760130855,None,None
9255626521,63784760130866,None,None
9255634852,63784760130878,None,None
9255643184,63784760130888,None,None
9255659847,63784760130900,None,None
9255668178,63784760130911,None,None
9255684841,63784760130922,None,None
9255693173,63784760130934,None,None
9255701504,63784760130945,None,None
9255709836,63784760130955,None,None
9255726499,63784760130968,None,None
9255734830,63784760130978,None,None
9255751493,63784760130989,None,None
9255759825,63784760131001,None,None
9255768156,63784760131012,None,None
9255793151,63784760131037,None,None
9255801483,63784760131043,None,None
9255809814,63784760131049,None,None
9255818146,63784760131056,None,None
9255818146,63784760131062,None,None
9255834809,63784760131075,None,None
9255843140,63784760131086,None,None
9255859803,63784760131097,None,None
9255868135,63784760131107,None,None
9255876466,63784760131119,None,None
9255884798,63784760131129,None,None
9255901461,63784760131141,None,None
9255909792,63784760131152,None,None
9255926455,63784760131163,None,None
9255934787,63784760131175,None,None
9255943119,63784760131187,None,None
9255959782,63784760131196,None,None
9255968113,63784760131208,None,None
9255976445,63784760131218,None,None
9255993108,63784760131230,None,None
9256001439,63784760131240,None,None
9256009771,63784760131252,None,None
9256026434,63784760131263,None,None
9256034765,63784760131275,None,None
9256043097,63784760131286,None,None
9256059760,63784760131297,None,99_Bahnsteig_PF
9256068091,63784760131308,None,None
9256076423,63784760131320,None,99_Bahnsteig_PF
9256093086,63784760131331,None,99_Bahnsteig_PF
9256101417,63784760131342,None,99_Bahnsteig_PF
9256109749,63784760131353,99_Bahnsteig_PF,99_Bahnsteig_PF
9256126412,63784760131364,None,None
9256134744,63784760131375,None,None
9256143075,63784760131387,99_Bahnsteig_PF,None
9256151407,63784760131398,99_Bahnsteig_PF,None
9256168070,63784760131409,99_Bahnsteig_PF,None
9256176401,63784760131421,99_Bahnsteig_PF,None
9256193064,63784760131432,99_Bahnsteig_PF,None
9256201396,63784760131443,99_Bahnsteig_PF,None
9256209727,63784760131454,99_Bahnsteig_PF,None
9256218059,63784760131464,99_Bahnsteig_PF,None
