OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5286254728,63784756161463,None,None
5286263059,63784756161473,None,None
5286271391,63784756161479,None,None
5286279722,63784756161485,None,None
5286279722,63784756161491,None,None
5286288054,63784756161499,None,None
5286304717,63784756161510,None,None
5286313049,63784756161521,None,None
5286321380,63784756161533,None,None
5286338043,63784756161544,None,None
5286338043,63784756161555,None,None
5286338043,63784756161566,None,None
5286338043,63784756161577,None,None
5286338043,63784756161588,None,None
5286338043,63784756161599,None,None
5286338043,63784756161610,None,None
5286338043,63784756161622,None,None
5286338043,63784756161633,None,None
5286338043,63784756161644,None,None
5286446353,63784756161655,None,None
5286454684,63784756161667,None,None
5286471348,63784756161678,None,None
5286479679,63784756161689,None,None
5286496342,63784756161700,None,None
5286504674,63784756161711,None,None
5286513005,63784756161722,None,None
5286529668,63784756161733,None,None
5286538000,63784756161744,None,None
5286546331,63784756161755,None,None
5286562994,63784756161766,None,None
5286571326,63784756161778,None,None
5286579657,63784756161789,None,None
5286596320,63784756161800,None,None
5286604652,63784756161812,None,None
5286612983,63784756161822,None,None
5286629646,63784756161834,None,None
5286637978,63784756161845,None,None
5286646310,63784756161856,None,None
5286662973,63784756161867,None,None
5286671304,63784756161878,None,None
5286679636,63784756161890,None,None
5286696299,63784756161901,None,None
5286704630,63784756161912,None,None
5286712962,63784756161923,None,None
5286729625,63784756161935,None,None
5286737956,63784756161945,None,None
5286746288,63784756161957,None,None
5286762951,63784756161968,None,None
5286771282,63784756161979,None,None
5286779614,63784756161990,None,None
5286796277,63784756162001,None,None
5286804609,63784756162013,None,None
5286812940,63784756162024,None,None
5286829603,63784756162035,None,None
5286837935,63784756162047,None,None
5286846266,63784756162058,None,None
5286862929,63784756162068,None,None
5286871261,63784756162080,None,None
5286879592,63784756162091,None,None
5286896255,63784756162102,None,None
5286904587,63784756162113,None,None
5286921250,63784756162124,None,None
5286929581,63784756162135,None,None
5286937913,63784756162146,None,None
5286954576,63784756162158,None,None
5286962907,63784756162174,None,None
5286979571,63784756162185,None,None
5286987902,63784756162196,None,None
5286996234,63784756162207,None,None
5287012897,63784756162219,None,None
5287021228,63784756162230,None,None
5287037891,63784756162241,None,None
5287046223,63784756162252,None,None
5287054554,63784756162264,None,None
5287071217,63784756162275,None,None
5287079549,63784756162286,None,None
5287087880,63784756162297,None,None
5287104543,63784756162308,None,None
5287112875,63784756162320,None,None
5287121206,63784756162331,None,None
5287137870,63784756162342,None,None
5287146201,63784756162353,None,None
5287154533,63784756162364,None,None
5287171196,63784756162375,None,None
5287179527,63784756162386,None,None
5287187859,63784756162397,None,None
5287204522,63784756162408,None,None
5287212853,63784756162419,None,None
5287221185,63784756162430,None,None
5287237848,63784756162442,None,None
5287246179,63784756162453,None,None
5287254511,63784756162464,None,None
5287271174,63784756162476,None,None
5287279505,63784756162486,None,None
5287287837,63784756162498,None,None
5287304500,63784756162509,None,None
5287312832,63784756162520,None,None
5287321163,63784756162532,None,None
5287337826,63784756162543,None,None
5287346158,63784756162554,None,None
5287354489,63784756162566,None,None
5287371152,63784756162576,None,None
5287379484,63784756162587,None,None
5287387815,63784756162598,None,None
5287404478,63784756162610,None,None
5287412810,63784756162621,None,None
5287421141,63784756162632,None,None
5287437804,63784756162644,None,None
5287446136,63784756162654,None,None
5287462799,63784756162666,None,None
5287471131,63784756162677,None,None
5287479462,63784756162688,None,None
5287487794,63784756162699,None,None
5287504457,63784756162711,None,None
5287512788,63784756162721,None,None
5287529451,63784756162732,None,None
5287537783,63784756162743,None,None
5287546114,63784756162755,None,None
5287554446,63784756162765,None,None
5287571109,63784756162777,None,None
5287579440,63784756162788,None,None
5287596103,63784756162799,None,None
5287604435,63784756162811,None,None
5287612766,63784756162822,None,None
5287629429,63784756162833,None,None
5287637761,63784756162844,None,None
5287646093,63784756162855,None,None
5287662756,63784756162867,None,None
5287671087,63784756162878,None,None
5287679419,63784756162889,None,None
5287696082,63784756162900,None,None
5287704413,63784756162911,None,None
5287712745,63784756162922,None,None
5287729408,63784756162934,None,None
5287737739,63784756162945,None,None
5287746071,63784756162956,None,None
5287762734,63784756162967,None,None
5287771065,63784756162979,None,None
5287779397,63784756162990,None,None
5287796060,63784756163001,None,None
5287804392,63784756163011,None,None
5287812723,63784756163023,None,None
5287829386,63784756163034,None,None
5287837718,63784756163045,None,None
5287846049,63784756163056,None,None
5287862712,63784756163067,None,None
5287871044,63784756163079,None,None
5287879375,63784756163090,None,None
5287896038,63784756163101,None,None
5287904370,63784756163112,None,None
5287912701,63784756163123,None,None
5287929364,63784756163134,None,None
5287937696,63784756163146,None,None
5287946027,63784756163157,None,None
5287962690,63784756163168,None,None
5287971022,63784756163179,None,None
5287979354,63784756163191,None,None
5287996017,63784756163201,None,None
5288004348,63784756163213,None,None
5288012680,63784756163224,None,None
5288029343,63784756163235,None,None
5288037674,63784756163246,None,None
5288046006,63784756163258,None,None
5288062669,63784756163269,None,None
5288071000,63784756163280,None,None
5288087663,63784756163292,None,None
5288095995,63784756163302,None,None
5288104326,63784756163314,None,None
5288120989,63784756163324,None,None
5288129321,63784756163337,None,None
5288137653,63784756163346,None,None
5288154316,63784756163358,None,None
5288162647,63784756163369,None,None
5288170979,63784756163380,None,None
5288187642,63784756163391,None,None
5288195973,63784756163403,None,None
5288204305,63784756163413,None,None
5288220968,63784756163425,None,None
5288229299,63784756163436,None,None
5288237631,63784756163447,None,None
5288254294,63784756163459,None,None
