OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6681858728,63784757557042,0.5891057,0.6315339,0.5152437,0.6204993,-14.85315,2.197851,-0.3943819,-0.03681605,0.9936106,0.09289709,-0.05246591,0,0,0,0,0,0,0,14.85027,-2.190861,0.3681789,-0.657774,-0.3503736,-0.6667622,-0.03103194,0.005742584,-0.02872472,0.02526396,0.008236359,-0.02368127,0.150589,0.3550262,0.9226379,0.1066742,0.3281555,0.9385681,0.002552536,0.00272963,True,True
6681867104,63784757557042,0.5890758,0.6337569,0.5152441,0.6202011,-14.85315,2.197851,-0.3943819,-0.03681605,0.9936106,0.09289709,-0.05246591,0,0,0,0,0,0,0,14.85027,-2.190875,0.3681808,-0.6577745,-0.3503693,-0.6667638,-0.03103388,0.005717819,-0.02872296,0.02526393,0.008234452,-0.0236792,0.1501923,0.3602905,0.9206543,0.1067047,0.3274231,0.9388275,0.00255423,0.002731003,True,True
6681875564,63784757557042,0.5903081,0.6295818,0.5154822,0.6200923,-14.85315,2.197851,-0.3943819,-0.03681605,0.9936106,0.09289709,-0.05246591,0,0,0,0,0,0,0,14.85026,-2.190929,0.3682406,-0.6577713,-0.3503795,-0.6667615,-0.03105098,0.005611603,-0.02860951,0.02526373,0.008231308,-0.02367304,0.1537476,0.3502197,0.9239502,0.1072998,0.3271332,0.938858,0.002462967,0.002734299,True,True
6681883726,63784757557042,0.5875832,0.6282163,0.5157256,0.6199704,-14.85315,2.197851,-0.3943819,-0.03681605,0.9936106,0.09289709,-0.05246591,0,0,0,0,0,0,0,14.85026,-2.190937,0.3682209,-0.6577746,-0.3503814,-0.6667574,-0.03105559,0.005599136,-0.02865511,0.02526353,0.008228165,-0.02366685,0.1474152,0.3473053,0.9260864,0.1079102,0.3268127,0.9389038,0.002560455,0.002737534,True,True
6681892038,63784757557042,0.586998,0.6299533,0.515653,0.6207926,-14.85315,2.197851,-0.3943819,-0.03681605,0.9936106,0.09289709,-0.05246591,0,0,0,0,0,0,0,14.85025,-2.190949,0.3681751,-0.6577761,-0.3503754,-0.6667591,-0.03106314,0.005585266,-0.02875725,0.02526245,0.008217133,-0.0236563,0.1457672,0.351532,0.9247437,0.1076508,0.3288422,0.9382172,0.002504654,0.002740784,True,True
6681900456,63784757557042,0.5866699,0.6327221,0.5157229,0.6205277,-14.85315,2.197851,-0.3943819,-0.03681605,0.9936106,0.09289709,-0.05246591,0,0,0,0,0,0,0,14.85025,-2.191007,0.3682738,-0.6577771,-0.3503698,-0.6667611,-0.03106558,0.005479157,-0.02857056,0.02526132,0.008207336,-0.0236456,0.1445923,0.3581543,0.9223785,0.1078491,0.328186,0.9384308,0.002522751,0.002740509,True,True
6681908719,63784757557042,0.5878744,0.6285186,0.5102758,0.614288,-14.85315,2.197851,-0.3943819,-0.03681605,0.9936106,0.09289709,-0.05246591,0,0,0,0,0,0,0,14.85024,-2.191139,0.3682607,-0.6577809,-0.3503908,-0.6667463,-0.03108029,0.005446488,-0.0286312,0.02525987,0.007977829,-0.0236111,0.1480713,0.3479919,0.9257202,0.0949707,0.3131256,0.9449463,0.002582947,0.002723633,True,True
6681917149,63784757557042,0.5876639,0.6290436,0.5165033,0.6204455,-14.85315,2.197851,-0.3943819,-0.03681605,0.9936106,0.09289709,-0.05246591,0,0,0,0,0,0,0,14.85024,-2.19122,0.3683272,-0.6577736,-0.350379,-0.6667596,-0.03108115,0.005382904,-0.02862463,0.02525253,0.007878402,-0.02348465,0.1474915,0.3492737,0.9253235,0.1097717,0.3279114,0.9382935,0.00259198,0.002810166,True,True
6681925457,63784757557042,0.5890678,0.6262084,0.512993,0.6156657,-14.85315,2.197851,-0.3943819,-0.03681605,0.9936106,0.09289709,-0.05246591,0,0,0,0,0,0,0,14.85023,-2.191251,0.3682803,-0.657775,-0.3503949,-0.66675,-0.03109461,0.005352997,-0.02872954,0.02524883,0.007846924,-0.02347371,0.1512604,0.3422852,0.9273224,0.1015778,0.3163605,0.9431763,0.002502289,0.002760391,True,True
6681934042,63784757557042,0.5876502,0.6247447,0.5123004,0.6200899,-14.85315,2.197851,-0.3943819,-0.03681605,0.9936106,0.09289709,-0.05246591,0,0,0,0,0,0,0,14.8502,-2.191378,0.3684717,-0.6577786,-0.350387,-0.6667505,-0.03111205,0.00530339,-0.02870824,0.02521706,0.007641357,-0.02311203,0.148056,0.3389282,0.9290771,0.09947205,0.3273926,0.939621,0.002528519,0.002760879,True,True
