OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24257720941,63786166767933,None,None
24257729272,63786166767943,None,None
24257737604,63786166767950,None,None
24257745935,63786166767955,None,None
24257754267,63786166767964,None,None
24257762598,63786166767974,None,None
24257770930,63786166767985,None,None
24257787593,63786166767997,None,None
24257795925,63786166768007,None,None
24257804256,63786166768018,None,None
24257820919,63786166768030,None,None
24257829251,63786166768041,None,None
24257837582,63786166768052,None,None
24257854245,63786166768063,None,None
24257862577,63786166768075,None,None
24257870908,63786166768086,None,None
24257887571,63786166768097,None,None
24257895903,63786166768108,None,None
24257904234,63786166768120,None,None
24257920897,63786166768131,None,None
24257929229,63786166768142,None,None
24257945892,63786166768155,None,None
24257954223,63786166768164,None,None
24257962555,63786166768176,None,None
24257970887,63786166768187,None,None
24257987550,63786166768198,None,None
24257995881,63786166768208,None,None
24258004213,63786166768220,None,None
24258020876,63786166768231,None,None
24258029207,63786166768243,None,None
24258037539,63786166768254,None,None
24258054202,63786166768265,None,None
24258062533,63786166768276,None,None
24258070865,63786166768287,None,None
24258087528,63786166768300,None,None
24258095859,63786166768309,None,None
24258112522,63786166768321,None,None
24258120854,63786166768331,None,None
24258129186,63786166768343,None,None
24258137517,63786166768354,None,None
24258154180,63786166768365,None,None
24258162512,63786166768377,None,None
24258179175,63786166768388,None,None
24258187506,63786166768400,None,None
24258195838,63786166768410,None,None
24258212501,63786166768422,None,None
24258220832,63786166768432,None,None
24258229164,63786166768442,None,None
24258237495,63786166768455,None,None
24258254158,63786166768466,None,None
24258262490,63786166768477,None,None
24258279153,63786166768488,None,None
24258287485,63786166768499,None,None
24258295816,63786166768510,None,None
24258312479,63786166768521,None,None
24258320811,63786166768532,None,None
24258329142,63786166768543,None,None
24258345805,63786166768555,None,None
24258354137,63786166768566,None,None
24258362468,63786166768577,None,None
24258379131,63786166768589,None,None
24258387463,63786166768600,None,None
24258395794,63786166768611,None,None
24258395794,63786166768622,None,None
24258395794,63786166768634,None,None
24258395794,63786166768650,None,None
24258395794,63786166768660,None,None
24258395794,63786166768671,None,None
24258395794,63786166768683,None,None
24258395794,63786166768694,None,None
24258395794,63786166768706,None,None
24258504104,63786166768717,None,None
24258512436,63786166768728,None,None
24258529099,63786166768739,None,None
24258537430,63786166768750,None,None
24258545762,63786166768761,None,None
24258562425,63786166768773,None,None
24258570756,63786166768783,None,None
24258579088,63786166768794,None,None
24258595751,63786166768806,None,None
24258604082,63786166768817,None,None
24258612414,63786166768827,None,None
24258629077,63786166768839,None,None
24258637409,63786166768851,None,None
24258654072,63786166768863,None,None
24258662403,63786166768874,None,None
24258670735,63786166768884,None,None
24258679066,63786166768895,None,None
24258695729,63786166768907,None,None
24258704061,63786166768918,None,None
24258712392,63786166768929,None,None
24258729055,63786166768940,None,None
24258737387,63786166768951,None,None
24258745718,63786166768962,None,None
24258762381,63786166768974,None,None
24258770713,63786166768985,None,None
24258779044,63786166768996,None,None
24258795708,63786166769007,None,None
24258804039,63786166769019,None,None
24258820702,63786166769030,None,None
24258829034,63786166769041,None,None
24258837365,63786166769051,None,None
24258854028,63786166769063,None,None
24258862360,63786166769074,None,None
24258870691,63786166769085,None,None
24258887354,63786166769097,None,None
24258895686,63786166769107,None,None
24258904017,63786166769119,None,None
24258912349,63786166769130,None,None
24258929012,63786166769141,None,None
24258937343,63786166769153,None,None
24258954007,63786166769164,None,None
24258962338,63786166769175,None,None
24258970670,63786166769186,None,None
24258987333,63786166769197,None,None
24258995664,63786166769208,None,None
24259003996,63786166769219,None,None
24259020659,63786166769230,None,None
24259028990,63786166769243,None,None
24259037322,63786166769253,None,None
24259053985,63786166769265,None,None
24259062316,63786166769275,None,None
24259070648,63786166769286,None,None
24259087311,63786166769297,None,None
24259095642,63786166769308,None,None
24259103974,63786166769319,None,None
24259120637,63786166769331,None,None
24259128969,63786166769343,None,None
24259137300,63786166769353,None,None
24259153963,63786166769365,None,None
24259162295,63786166769375,None,None
24259170626,63786166769387,None,None
24259187289,63786166769398,None,None
24259195621,63786166769409,None,None
24259203952,63786166769421,None,None
24259220615,63786166769433,None,None
24259228947,63786166769443,None,None
24259237278,63786166769453,None,None
24259253941,63786166769465,None,None
24259262273,63786166769475,None,None
24259270604,63786166769487,None,None
24259287267,63786166769498,None,None
24259295599,63786166769509,None,None
24259303931,63786166769520,None,None
24259320594,63786166769532,None,None
24259328925,63786166769543,None,None
24259337257,63786166769554,None,None
24259353920,63786166769565,None,None
24259362251,63786166769576,None,None
24259370583,63786166769587,None,None
24259387246,63786166769599,None,None
24259395577,63786166769610,None,None
24259412240,63786166769622,None,None
24259420572,63786166769632,None,None
24259428903,63786166769644,None,None
24259437235,63786166769655,None,None
24259453898,63786166769666,None,None
24259462230,63786166769677,None,None
24259478893,63786166769691,None,None
24259487224,63786166769700,None,None
24259495556,63786166769710,None,None
24259503887,63786166769721,None,None
24259520550,63786166769732,None,None
24259528882,63786166769744,None,None
24259545545,63786166769755,None,None
24259553876,63786166769766,None,None
24259562208,63786166769776,None,None
24259578871,63786166769788,None,None
24259587202,63786166769800,None,None
24259595534,63786166769810,None,None
24259612197,63786166769821,None,None
24259620529,63786166769832,None,None
24259628860,63786166769844,None,None
24259645523,63786166769854,None,None
24259653855,63786166769866,None,None
24259662186,63786166769877,None,None
24259678849,63786166769888,None,None
24259687181,63786166769899,None,None
24259695512,63786166769910,None,None
24259712175,63786166769922,None,None
24259720507,63786166769933,None,None
