OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25299828088,63786167810054,None,None
25299836419,63786167810059,None,None
25299836419,63786167810064,None,None
25299844751,63786167810068,None,None
25299853082,63786167810076,None,None
25299861414,63786167810086,None,None
25299878077,63786167810098,None,None
25299886408,63786167810110,None,None
25299894740,63786167810120,None,None
25299911403,63786167810131,None,None
25299919735,63786167810143,None,None
25299928066,63786167810154,None,None
25299944729,63786167810165,None,None
25299953061,63786167810176,None,None
25299961392,63786167810187,None,None
25299978055,63786167810199,None,None
25299986387,63786167810213,None,None
25299994718,63786167810222,None,None
25300011381,63786167810232,None,None
25300019713,63786167810244,None,None
25300028044,63786167810255,None,None
25300044707,63786167810266,None,None
25300053039,63786167810277,None,None
25300061371,63786167810288,None,None
25300078034,63786167810301,None,None
25300086365,63786167810311,None,None
25300094697,63786167810322,None,None
25300111360,63786167810333,None,None
25300119691,63786167810344,None,None
25300128023,63786167810355,None,None
25300144686,63786167810366,None,None
25300153017,63786167810378,None,None
25300161349,63786167810388,None,None
25300178012,63786167810400,None,None
25300186343,63786167810411,None,None
25300194675,63786167810423,None,None
25300211338,63786167810433,None,None
25300219669,63786167810445,None,None
25300228001,63786167810456,None,None
25300244664,63786167810467,None,None
25300252996,63786167810478,None,None
25300261327,63786167810489,None,None
25300277990,63786167810501,None,None
25300286322,63786167810512,None,None
25300294653,63786167810522,None,None
25300311316,63786167810533,None,None
25300319648,63786167810544,None,None
25300327979,63786167810555,None,None
25300344642,63786167810568,None,None
25300352974,63786167810579,None,None
25300369637,63786167810590,None,None
25300377968,63786167810601,None,None
25300386300,63786167810612,None,None
25300394631,63786167810623,None,None
25300411295,63786167810635,None,None
25300419626,63786167810646,None,None
25300436289,63786167810657,None,None
25300444621,63786167810668,None,None
25300452952,63786167810680,None,None
25300469615,63786167810693,None,None
25300477947,63786167810704,None,None
25300494610,63786167810716,None,None
25300502941,63786167810728,None,None
25300511273,63786167810739,None,None
25300527936,63786167810751,None,None
25300536267,63786167810762,None,None
25300552930,63786167810773,None,None
25300561262,63786167810784,None,None
25300569594,63786167810796,None,None
25300586257,63786167810807,None,None
25300594588,63786167810818,None,None
25300602920,63786167810829,None,None
25300619583,63786167810840,None,None
25300627914,63786167810852,None,None
25300636246,63786167810863,None,None
25300652909,63786167810875,None,None
25300661240,63786167810885,None,None
25300669572,63786167810897,None,None
25300686235,63786167810908,None,None
25300694566,63786167810919,None,None
25300702898,63786167810930,None,None
25300719561,63786167810940,None,None
25300727893,63786167810951,None,None
25300736224,63786167810963,None,None
25300752887,63786167810974,None,None
25300761219,63786167810985,None,None
25300769550,63786167810996,None,None
25300786213,63786167811008,None,None
25300794545,63786167811018,None,None
25300802876,63786167811030,None,None
25300819539,63786167811041,None,None
25300827871,63786167811052,None,None
25300836202,63786167811063,None,None
25300852865,63786167811075,None,None
25300861197,63786167811086,None,None
25300869528,63786167811097,None,None
25300886191,63786167811108,None,None
25300894523,63786167811119,None,None
25300902855,63786167811130,None,None
25300919518,63786167811142,None,None
25300927849,63786167811153,None,None
25300944512,63786167811165,None,None
25300952844,63786167811176,None,None
25300961175,63786167811187,None,None
25300977838,63786167811198,None,None
25300986170,63786167811209,None,None
25300994501,63786167811220,None,None
25301011164,63786167811232,None,None
25301019496,63786167811243,None,None
25301027827,63786167811254,None,None
25301044490,63786167811265,None,None
25301052822,63786167811276,None,None
25301061153,63786167811287,None,None
25301077817,63786167811298,None,None
25301086148,63786167811309,None,None
25301094480,63786167811321,None,None
25301111143,63786167811339,None,None
25301119474,63786167811345,None,None
25301127806,63786167811354,None,None
25301144469,63786167811365,None,None
25301152800,63786167811377,None,None
25301161132,63786167811388,None,None
25301177795,63786167811399,None,None
25301186126,63786167811411,None,None
25301194458,63786167811422,None,None
25301211121,63786167811433,None,None
25301219452,63786167811445,None,None
25301227784,63786167811456,None,None
25301244447,63786167811466,None,None
25301252779,63786167811478,None,None
25301261110,63786167811487,None,None
25301277773,63786167811499,None,None
25301286105,63786167811510,None,None
25301294436,63786167811521,None,None
25301311099,63786167811532,None,None
25301319431,63786167811544,None,None
25301327762,63786167811555,None,None
25301344425,63786167811566,None,None
25301352757,63786167811578,None,None
25301361088,63786167811588,None,None
25301377751,63786167811600,None,None
25301386083,63786167811611,None,None
25301394415,63786167811622,None,None
25301411078,63786167811634,None,None
25301419409,63786167811644,None,None
25301436072,63786167811657,None,None
25301444404,63786167811667,None,None
25301452735,63786167811679,None,None
25301461067,63786167811689,None,None
25301477730,63786167811701,None,None
25301486061,63786167811712,None,None
25301502724,63786167811724,None,None
25301511056,63786167811734,None,None
25301519387,63786167811746,None,None
25301536050,63786167811756,None,None
25301544382,63786167811768,None,None
25301552713,63786167811779,None,None
25301569377,63786167811791,None,None
25301577708,63786167811801,None,None
25301586040,63786167811812,None,None
25301602703,63786167811824,None,None
25301611034,63786167811834,None,None
25301619366,63786167811846,None,None
25301636029,63786167811857,None,None
25301644360,63786167811867,None,None
25301652692,63786167811881,None,None
25301669355,63786167811890,None,None
25301677686,63786167811902,None,None
25301686018,63786167811913,None,None
25301702681,63786167811925,None,None
25301711012,63786167811936,None,None
25301719344,63786167811948,None,None
25301736007,63786167811958,None,None
25301744339,63786167811969,None,None
25301752670,63786167811980,None,None
25301769333,63786167811991,None,None
25301777665,63786167812003,None,None
25301785996,63786167812014,None,None
25301802659,63786167812025,None,None
25301810991,63786167812035,None,None
25301819322,63786167812046,None,None
25301835985,63786167812058,None,None
