OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
24962817963,63786167473005,0.5727656,0.3809774,0.5026982,0.38067,-14.72805,2.254408,-0.09483701,-0.02289103,0.9994811,0.003270465,-0.02242636,0,0,0,0,0,0,0,14.7281,-2.245508,0.06838973,-0.667968,-0.3397711,-0.6620984,-0.03051964,0.008021835,-0.02693063,0.03061844,0.009779297,-0.02596393,0.1123505,-0.3308411,0.9369659,0.07557678,-0.3341217,0.9394836,0.003030212,0.003177338,True,True
24962826146,63786167473005,0.5727953,0.3808642,0.5026815,0.38039,-14.72805,2.254408,-0.09483701,-0.02289103,0.9994811,0.003270465,-0.02242636,0,0,0,0,0,0,0,14.7281,-2.245508,0.06839553,-0.6679677,-0.3397719,-0.6620984,-0.03051964,0.008022949,-0.02693063,0.03061765,0.009777282,-0.02595233,0.1124115,-0.3311157,0.9368591,0.07551575,-0.3348083,0.9392395,0.003035751,0.003194137,True,True
24962834410,63786167473005,0.5728113,0.380777,0.5026941,0.3801544,-14.72805,2.254408,-0.09483701,-0.02289103,0.9994811,0.003270465,-0.02242636,0,0,0,0,0,0,0,14.7281,-2.24551,0.06840132,-0.6679674,-0.3397725,-0.6620984,-0.03051964,0.008021835,-0.02693063,0.03061684,0.009775253,-0.02594075,0.112442,-0.3313293,0.9367828,0.07553101,-0.3353882,0.9390411,0.003039093,0.003178497,True,True
24962842700,63786167473005,0.5719115,0.3804187,0.5027302,0.3799724,-14.72805,2.254408,-0.09483701,-0.02289103,0.9994811,0.003270465,-0.02242636,0,0,0,0,0,0,0,14.7281,-2.245511,0.06841453,-0.6679681,-0.3397731,-0.6620974,-0.03051964,0.008021606,-0.0269184,0.0306143,0.009772919,-0.02592656,0.110199,-0.3322906,0.9367065,0.0756073,-0.3358307,0.9388733,0.003039475,0.003184692,True,True
24962851116,63786167473005,0.5719202,0.380506,0.5027607,0.3797663,-14.72805,2.254408,-0.09483701,-0.02289103,0.9994811,0.003270465,-0.02242636,0,0,0,0,0,0,0,14.72809,-2.245513,0.06842262,-0.6679679,-0.3397733,-0.6620974,-0.03051964,0.008020828,-0.02691641,0.03061177,0.009770584,-0.02591238,0.1102295,-0.332077,0.9367828,0.07566833,-0.3363342,0.9386902,0.003041336,0.003190277,True,True
24962859484,63786167473005,0.571901,0.380519,0.5015166,0.379666,-14.72805,2.254408,-0.09483701,-0.02289103,0.9994811,0.003270465,-0.02242636,0,0,0,0,0,0,0,14.72809,-2.245512,0.06842262,-0.6679695,-0.339773,-0.6620959,-0.03052013,0.008020554,-0.02691641,0.03061177,0.009771775,-0.02591238,0.1101837,-0.3320465,0.9367981,0.07258606,-0.3366547,0.9388123,0.003041245,0.00318988,True,True
24962867747,63786167473005,0.572188,0.3808115,0.5017462,0.3796229,-14.72805,2.254408,-0.09483701,-0.02289103,0.9994811,0.003270465,-0.02242636,0,0,0,0,0,0,0,14.72809,-2.245514,0.06842162,-0.6679691,-0.3397728,-0.6620966,-0.03052649,0.008017791,-0.0269184,0.03060356,0.009771775,-0.02591238,0.1109161,-0.3312988,0.9369659,0.07315063,-0.3367462,0.938736,0.003047546,0.003189728,True,True
24962876088,63786167473005,0.5728464,0.3811293,0.5016909,0.3796009,-14.72805,2.254408,-0.09483701,-0.02289103,0.9994811,0.003270465,-0.02242636,0,0,0,0,0,0,0,14.72808,-2.245514,0.06841466,-0.6679685,-0.3397725,-0.6620973,-0.03053479,0.008017791,-0.02693231,0.03059607,0.009771775,-0.02591238,0.1125641,-0.3304596,0.9370728,0.07301331,-0.3368073,0.938736,0.003047455,0.003189133,True,True
24962884474,63786167473073,0.5738645,0.3800395,0.5021913,0.3793696,-14.72808,2.254332,-0.09479678,-0.02262275,0.9994695,0.003452618,-0.02317446,0,0,0,0,0,0,0,14.7281,-2.245436,0.06837277,-0.6678842,-0.3399127,-0.6621103,-0.0305461,0.008019852,-0.02693562,0.03058437,0.009771775,-0.02591238,0.1149445,-0.3330383,0.9358673,0.07423401,-0.3373413,0.938446,0.003049744,0.003191147,True,True
24962892714,63786167473083,0.5743666,0.379964,0.5020136,0.3795483,-14.7279,2.254399,-0.09475893,-0.02213447,0.9994668,0.00375183,-0.02371002,0,0,0,0,0,0,0,14.72791,-2.245503,0.06833433,-0.6677774,-0.3400059,-0.6621702,-0.0305556,0.008020828,-0.02693683,0.03057387,0.009771775,-0.02591238,0.1161652,-0.3331757,0.9356689,0.07380676,-0.3369141,0.9386292,0.003047958,0.003200851,True,True
24962901228,63786167473089,0.570545,0.3799146,0.5017858,0.3797529,-14.7278,2.254398,-0.0946849,-0.02201437,0.9994729,0.003736575,-0.02356769,0,0,0,0,0,0,0,14.7278,-2.245502,0.06825902,-0.6677796,-0.3399707,-0.6621861,-0.03056635,0.008020828,-0.02693938,0.03056484,0.009771775,-0.02591238,0.1067963,-0.3336487,0.936615,0.07325745,-0.3364258,0.9388428,0.003049271,0.003200577,True,True
24962909448,63786167473100,0.5710971,0.3799506,0.5011318,0.3797502,-14.72775,2.25443,-0.09464943,-0.02197764,0.999485,0.0037828,-0.02307825,0,0,0,0,0,0,0,14.72774,-2.245534,0.06822281,-0.667793,-0.3398797,-0.6622192,-0.03057539,0.008019852,-0.02694086,0.03055556,0.009771775,-0.02591238,0.1081543,-0.3335114,0.9365082,0.07164001,-0.3364716,0.9389496,0.003051086,0.003190292,True,True
