OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23249874076,63786165760106,None,None
23249874076,63786165760110,None,None
23249882408,63786165760115,None,None
23249890739,63786165760120,None,None
23249899071,63786165760131,None,None
23249907402,63786165760142,None,None
23249915734,63786165760153,None,None
23249932397,63786165760164,None,None
23249940729,63786165760175,None,None
23249957392,63786165760187,None,None
23249965723,63786165760198,None,None
23249974055,63786165760210,None,None
23249990718,63786165760221,None,None
23249999049,63786165760232,None,None
23250007381,63786165760243,None,None
23250024044,63786165760255,None,None
23250032375,63786165760266,None,None
23250040707,63786165760277,None,None
23250057370,63786165760288,None,None
23250065701,63786165760299,None,None
23250074033,63786165760310,None,None
23250090696,63786165760321,None,None
23250099028,63786165760332,None,None
23250107359,63786165760343,None,None
23250124022,63786165760355,None,None
23250132354,63786165760366,None,None
23250140685,63786165760377,None,None
23250157348,63786165760389,None,None
23250165680,63786165760398,None,None
23250174011,63786165760410,None,None
23250190674,63786165760421,None,None
23250199006,63786165760432,None,None
23250207337,63786165760443,None,None
23250224000,63786165760454,None,None
23250232332,63786165760465,None,None
23250240663,63786165760477,None,None
23250257326,63786165760489,None,None
23250265658,63786165760500,None,None
23250273990,63786165760510,None,None
23250290653,63786165760522,None,None
23250298984,63786165760533,None,None
23250307316,63786165760544,None,None
23250323979,63786165760556,None,None
23250332310,63786165760567,None,None
23250340642,63786165760578,None,None
23250357305,63786165760588,None,None
23250365636,63786165760599,None,None
23250373968,63786165760611,None,None
23250390631,63786165760622,None,None
23250398962,63786165760633,None,None
23250407294,63786165760644,None,None
23250423957,63786165760655,None,None
23250432289,63786165760666,None,None
23250448952,63786165760678,None,None
23250457283,63786165760689,None,None
23250465615,63786165760700,None,None
23250482278,63786165760711,None,None
23250490609,63786165760723,None,None
23250498941,63786165760734,None,None
23250515604,63786165760745,None,None
23250523935,63786165760756,None,None
23250532267,63786165760769,None,None
23250548930,63786165760782,None,None
23250548930,63786165760795,None,None
23250548930,63786165760806,None,None
23250548930,63786165760818,None,None
23250548930,63786165760829,None,None
23250548930,63786165760840,None,None
23250548930,63786165760851,None,None
23250548930,63786165760862,None,None
23250548930,63786165760873,None,None
23250648908,63786165760885,None,None
23250665571,63786165760896,None,None
23250673903,63786165760907,None,None
23250682234,63786165760918,None,None
23250698897,63786165760929,None,None
23250707229,63786165760940,None,None
23250715560,63786165760952,None,None
23250732223,63786165760963,None,None
23250740555,63786165760974,None,None
23250748886,63786165760985,None,None
23250765550,63786165760997,None,None
23250773881,63786165761007,None,None
23250782213,63786165761018,None,None
23250798876,63786165761029,None,None
23250807207,63786165761041,None,None
23250815539,63786165761052,None,None
23250832202,63786165761063,None,None
23250840533,63786165761075,None,None
23250848865,63786165761085,None,None
23250865528,63786165761097,None,None
23250873859,63786165761108,None,None
23250890522,63786165761122,None,None
23250898854,63786165761130,None,None
23250907185,63786165761141,None,None
23250915517,63786165761152,None,None
23250932180,63786165761163,None,None
23250940512,63786165761175,None,None
23250948843,63786165761185,None,None
23250965506,63786165761197,None,None
23250973838,63786165761208,None,None
23250982169,63786165761218,None,None
23250998832,63786165761230,None,None
23251007164,63786165761241,None,None
23251015495,63786165761252,None,None
23251032158,63786165761263,None,None
23251040490,63786165761274,None,None
23251048821,63786165761285,None,None
23251065484,63786165761296,None,None
23251073816,63786165761307,None,None
23251082147,63786165761318,None,None
23251098811,63786165761330,None,None
23251107142,63786165761341,None,None
23251115474,63786165761352,None,None
23251132137,63786165761363,None,None
23251140468,63786165761375,None,None
23251148800,63786165761386,None,None
23251165463,63786165761397,None,None
23251173794,63786165761409,None,None
23251182126,63786165761419,None,None
23251198789,63786165761430,None,None
23251207120,63786165761442,None,None
23251223783,63786165761453,None,None
23251232115,63786165761464,None,None
23251240446,63786165761475,None,None
23251257109,63786165761487,None,None
23251265441,63786165761498,None,None
23251273773,63786165761510,None,None
23251290436,63786165761521,None,None
23251298767,63786165761532,None,None
23251307099,63786165761543,None,None
23251323762,63786165761555,None,None
23251332093,63786165761566,None,None
23251340425,63786165761576,None,None
23251357088,63786165761588,None,None
23251365419,63786165761598,None,None
23251373751,63786165761610,None,None
23251390414,63786165761621,None,None
23251398745,63786165761633,None,None
23251407077,63786165761644,None,None
23251423740,63786165761655,None,None
23251432072,63786165761666,None,None
23251440403,63786165761677,None,None
23251457066,63786165761689,None,None
23251465398,63786165761699,None,None
23251473729,63786165761711,None,None
23251490392,63786165761722,None,None
23251498724,63786165761733,None,None
23251507055,63786165761744,None,None
23251523718,63786165761756,None,None
23251532050,63786165761767,None,None
23251548713,63786165761778,None,None
23251557044,63786165761790,None,None
23251565376,63786165761801,None,None
23251582039,63786165761811,None,None
23251590370,63786165761823,None,None
23251598702,63786165761834,None,None
23251615365,63786165761846,None,None
23251623697,63786165761856,None,None
23251632028,63786165761869,None,None
23251648691,63786165761878,None,None
23251657023,63786165761890,None,None
23251665354,63786165761901,None,None
23251682017,63786165761912,None,None
23251690349,63786165761924,None,None
23251698680,63786165761935,None,None
23251715343,63786165761945,None,None
23251723675,63786165761956,None,None
23251732006,63786165761968,None,None
23251748669,63786165761979,None,None
23251757001,63786165761990,None,None
23251765333,63786165762001,None,None
23251781996,63786165762012,None,None
23251790327,63786165762024,None,None
23251798659,63786165762034,None,None
23251815322,63786165762046,None,None
23251823653,63786165762057,None,None
23251831985,63786165762068,None,None
23251848648,63786165762080,None,None
23251856979,63786165762091,None,None
23251865311,63786165762101,None,None
