OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
20834664957,63786163344876,None,None
20834673289,63786163344885,None,None
20834681620,63786163344891,None,None
20834689952,63786163344896,None,None
20834698283,63786163344909,None,None
20834706615,63786163344916,None,None
20834723278,63786163344929,None,None
20834731609,63786163344939,None,None
20834739941,63786163344950,None,None
20834756604,63786163344962,None,None
20834764935,63786163344972,None,None
20834773267,63786163344984,None,None
20834789930,63786163344995,None,None
20834798262,63786163345006,None,None
20834806593,63786163345017,None,None
20834823256,63786163345029,None,None
20834831588,63786163345040,None,None
20834839919,63786163345051,None,None
20834856582,63786163345062,None,None
20834864914,63786163345073,None,None
20834873245,63786163345085,None,None
20834889908,63786163345096,None,None
20834898240,63786163345106,None,None
20834906571,63786163345117,None,None
20834923234,63786163345130,None,None
20834931566,63786163345140,None,None
20834939897,63786163345151,None,None
20834956561,63786163345163,None,None
20834964892,63786163345174,None,None
20834973224,63786163345185,None,None
20834989887,63786163345196,None,None
20834998218,63786163345207,None,None
20835006550,63786163345219,None,None
20835023213,63786163345230,None,None
20835031544,63786163345241,None,None
20835039876,63786163345252,None,None
20835056539,63786163345263,None,None
20835064870,63786163345275,None,None
20835081533,63786163345286,None,None
20835089865,63786163345297,None,None
20835098196,63786163345308,None,None
20835106528,63786163345319,None,None
20835123191,63786163345331,None,None
20835131523,63786163345342,None,None
20835148186,63786163345353,None,None
20835156517,63786163345364,None,None
20835164849,63786163345376,None,None
20835181512,63786163345386,None,None
20835189843,63786163345397,None,None
20835198175,63786163345408,None,None
20835214838,63786163345419,None,None
20835223169,63786163345430,None,None
20835231501,63786163345441,None,None
20835248164,63786163345453,None,None
20835256495,63786163345464,None,None
20835264827,63786163345475,None,None
20835281490,63786163345487,None,None
20835289822,63786163345498,None,None
20835298153,63786163345508,None,None
20835314816,63786163345520,None,None
20835323148,63786163345531,None,None
20835331479,63786163345542,None,None
20835348142,63786163345553,None,None
20835356474,63786163345565,None,None
20835364805,63786163345576,None,None
20835381468,63786163345592,None,None
20835398131,63786163345604,None,None
20835406463,63786163345615,None,None
20835414794,63786163345626,None,None
20835431457,63786163345636,None,None
20835439789,63786163345648,None,None
20835448120,63786163345659,None,None
20835464784,63786163345670,None,None
20835473115,63786163345681,None,None
20835481447,63786163345692,None,None
20835498110,63786163345704,None,None
20835506441,63786163345715,None,None
20835514773,63786163345726,None,None
20835531436,63786163345737,None,None
20835539767,63786163345748,None,None
20835548099,63786163345759,None,None
20835564762,63786163345771,None,None
20835573093,63786163345782,None,None
20835581425,63786163345793,None,None
20835598088,63786163345805,None,None
20835606419,63786163345815,None,None
20835614751,63786163345827,None,None
20835631414,63786163345838,None,None
20835639746,63786163345849,None,None
20835648077,63786163345860,None,None
20835664740,63786163345871,None,None
20835673072,63786163345883,None,None
20835681403,63786163345894,None,None
20835698066,63786163345905,None,None
20835706398,63786163345916,None,None
20835723061,63786163345928,None,None
20835731392,63786163345939,None,None
20835739724,63786163345950,None,None
20835756387,63786163345961,None,None
20835764718,63786163345972,None,None
20835773050,63786163345984,None,None
20835789713,63786163345995,None,None
20835798045,63786163346005,None,None
20835806376,63786163346016,None,None
20835823039,63786163346028,None,None
20835831371,63786163346039,None,None
20835839702,63786163346050,None,None
20835856365,63786163346062,None,None
20835864697,63786163346072,None,None
20835873028,63786163346084,None,None
20835889691,63786163346095,None,None
20835898023,63786163346106,None,None
20835906354,63786163346118,None,None
20835923017,63786163346128,None,None
20835931349,63786163346140,None,None
20835939680,63786163346152,None,None
20835948012,63786163346162,None,None
20835948012,63786163346173,None,None
20835948012,63786163346184,None,None
20835948012,63786163346195,None,None
20835948012,63786163346206,None,None
20835948012,63786163346218,None,None
20835948012,63786163346229,None,None
20835948012,63786163346240,None,None
20835948012,63786163346251,None,None
20836056322,63786163346262,None,None
20836064653,63786163346274,None,None
20836072985,63786163346285,None,None
20836089648,63786163346296,None,None
20836097979,63786163346307,None,None
20836106311,63786163346318,None,None
20836122974,63786163346330,None,None
20836131306,63786163346341,None,None
20836139637,63786163346352,None,None
20836156300,63786163346363,None,None
20836164632,63786163346374,None,None
20836172963,63786163346385,None,None
20836189626,63786163346397,None,None
20836197958,63786163346408,None,None
20836206289,63786163346418,None,None
20836222952,63786163346431,None,None
20836231284,63786163346440,None,None
20836247947,63786163346452,None,None
20836256278,63786163346463,None,None
20836264610,63786163346474,None,None
20836281273,63786163346486,None,None
20836289605,63786163346496,None,None
20836297936,63786163346508,None,None
20836314599,63786163346519,None,None
20836322931,63786163346531,None,None
20836331262,63786163346543,None,None
20836347925,63786163346553,None,None
20836356257,63786163346565,None,None
20836364588,63786163346575,None,None
20836381251,63786163346587,None,None
20836389583,63786163346598,None,None
20836397914,63786163346609,None,None
20836414577,63786163346620,None,None
20836422909,63786163346631,None,None
20836431240,63786163346642,None,None
20836447903,63786163346653,None,None
20836456235,63786163346665,None,None
20836464567,63786163346676,None,None
20836481230,63786163346687,None,None
20836489561,63786163346698,None,None
20836497893,63786163346709,None,None
20836514556,63786163346721,None,None
20836522887,63786163346732,None,None
20836531219,63786163346743,None,None
20836547882,63786163346755,None,None
20836556213,63786163346766,None,None
20836564545,63786163346776,None,None
20836581208,63786163346787,None,None
20836589539,63786163346800,None,None
20836597871,63786163346809,None,None
20836614534,63786163346820,None,None
20836622866,63786163346832,None,None
20836631197,63786163346843,None,None
20836647860,63786163346854,None,None
20836656192,63786163346865,None,None
20836664523,63786163346876,None,None
