UnityTS,Heart,Breath,GSR
63786167297060,19204,30629,945
63786167297073,18629,30910,951
63786167297083,18675,30452,940
63786167297091,18952,30256,878
63786167297106,19356,30654,963
63786167297109,19648,30510,942
63786167297124,20146,30126,973
63786167297129,21258,30241,889
63786167297143,22778,30464,911
63786167297147,24386,30336,950
63786167297161,25891,30224,856
63786167297164,27200,30298,850
63786167297178,28312,30128,962
63786167297187,29174,30032,858
63786167297197,29784,30008,865
63786167297213,30088,30028,961
63786167297217,30048,29928,905
63786167297231,29713,29893,943
63786167297235,29186,29866,869
63786167297250,28612,29870,835
63786167297264,28024,29968,964
63786167297270,27416,29768,949
63786167297279,26848,29688,897
63786167297290,26378,29968,972
63786167297299,26097,29885,880
63786167297305,26040,29952,871
63786167297319,26211,29699,963
63786167297331,26644,29952,905
63786167297339,27292,29729,972
63786167297353,28052,30016,969
63786167297356,28770,29944,912
63786167297372,29348,29752,969
63786167297378,29746,29802,976
63786167297392,30032,29842,901
63786167297400,30277,29748,924
63786167297413,30484,29809,965
63786167297420,30635,29840,889
63786167297426,30702,29832,911
63786167297443,30664,29674,901
63786167297450,30592,29808,920
63786167297464,30529,29776,856
63786167297467,30497,29716,946
63786167297484,30536,29698,919
63786167297486,30642,29481,855
63786167297500,30810,29632,960
63786167297509,30976,29504,970
63786167297521,31120,29527,899
63786167297533,31209,29580,916
63786167297537,31242,29804,972
63786167297553,31248,29826,927
63786167297555,31365,29716,957
63786167297572,31564,29888,944
63786167297575,31754,30021,917
63786167297589,31910,30114,900
63786167297598,31990,30154,941
63786167297617,31936,30316,912
63786167297620,31764,30384,861
63786167297631,31638,30464,944
63786167297635,31576,30492,948
63786167297671,31596,30376,896
63786167297678,31826,30360,921
63786167297680,32532,30572,897
63786167297683,33942,30520,912
63786167297689,36106,30468,938
63786167297703,38882,30410,920
63786167297707,42002,30288,854
63786167297727,45104,30016,869
63786167297729,47962,29976,903
63786167297758,50346,29920,958
63786167297761,52096,29752,861
63786167297763,53138,29884,953
63786167297769,53544,29872,970
63786167297789,53356,29848,871
63786167297792,52622,29744,971
63786167297798,51596,29844,967
63786167297809,50362,29696,837
63786167297060,19204,30629,945
63786167297073,18629,30910,951
63786167297083,18675,30452,940
63786167297091,18952,30256,878
63786167297106,19356,30654,963
63786167297109,19648,30510,942
63786167297124,20146,30126,973
63786167297129,21258,30241,889
63786167297143,22778,30464,911
63786167297147,24386,30336,950
63786167297161,25891,30224,856
63786167297164,27200,30298,850
63786167297178,28312,30128,962
63786167297187,29174,30032,858
63786167297197,29784,30008,865
63786167297213,30088,30028,961
63786167297217,30048,29928,905
63786167297231,29713,29893,943
63786167297235,29186,29866,869
63786167297250,28612,29870,835
63786167297264,28024,29968,964
63786167297270,27416,29768,949
63786167297279,26848,29688,897
63786167297290,26378,29968,972
63786167297299,26097,29885,880
63786167297305,26040,29952,871
63786167297319,26211,29699,963
63786167297331,26644,29952,905
63786167297339,27292,29729,972
63786167297353,28052,30016,969
63786167297356,28770,29944,912
63786167297372,29348,29752,969
63786167297378,29746,29802,976
63786167297392,30032,29842,901
63786167297400,30277,29748,924
