UnityTS,Heart,Breath,GSR
63786163851991,40492,29444,979
63786163851995,40348,29260,999
63786163852016,39888,29188,1012
63786163852018,39184,29242,1007
63786163852033,38302,29218,997
63786163852036,37324,29144,978
63786163852046,36282,29096,1035
63786163852059,35244,29061,1034
63786163852066,34180,29002,955
63786163852083,33112,28976,985
63786163852085,32028,28885,1054
63786163852097,30947,28829,1040
63786163852105,29929,28812,994
63786163852119,29024,28600,981
63786163852123,28281,28705,978
63786163852139,27730,28500,978
63786163852146,27370,28468,910
63786163852159,27186,28400,986
63786163852163,27137,28346,928
63786163852182,27229,28516,973
63786163852184,27412,28458,960
63786163852212,27648,28437,1057
63786163852214,27892,28380,984
63786163852219,28113,28432,990
63786163852227,28275,28344,1015
63786163852236,28386,28326,1039
63786163852249,28420,28261,1054
63786163852255,28384,28284,980
63786163852269,28284,28132,975
63786163852277,28108,28168,903
63786163852284,27920,27970,989
63786163852300,27697,27936,969
63786163852306,27442,28128,954
63786163852320,27186,27909,987
63786163852324,26912,27989,993
63786163851991,40492,29444,979
63786163851995,40348,29260,999
63786163852016,39888,29188,1012
63786163852018,39184,29242,1007
63786163852033,38302,29218,997
63786163852036,37324,29144,978
63786163852046,36282,29096,1035
63786163852059,35244,29061,1034
63786163852066,34180,29002,955
63786163852083,33112,28976,985
63786163852085,32028,28885,1054
63786163852097,30947,28829,1040
63786163852105,29929,28812,994
63786163852119,29024,28600,981
63786163852123,28281,28705,978
63786163852139,27730,28500,978
63786163852146,27370,28468,910
63786163852159,27186,28400,986
63786163852163,27137,28346,928
63786163852182,27229,28516,973
63786163852184,27412,28458,960
63786163852212,27648,28437,1057
63786163852214,27892,28380,984
63786163852219,28113,28432,990
63786163852227,28275,28344,1015
63786163852236,28386,28326,1039
63786163852249,28420,28261,1054
63786163852255,28384,28284,980
63786163852269,28284,28132,975
63786163852277,28108,28168,903
63786163852284,27920,27970,989
63786163852300,27697,27936,969
63786163852306,27442,28128,954
63786163852320,27186,27909,987
63786163852324,26912,27989,993
63786163852341,26626,28068,980
63786163852348,26353,27857,943
63786163852351,26096,27818,1031
63786163852365,25856,27828,994
63786163852381,25627,28070,927
63786163852384,25422,28004,976
63786163852400,25249,28100,972
63786163852406,25081,27988,1045
63786163852413,24921,27825,1026
63786163852434,24750,28124,1049
63786163852436,24596,27994,976
63786163852448,24457,28096,978
63786163852467,24376,27780,985
63786163852469,24454,27944,1029
63786163852478,24860,27857,1032
63786163852489,25776,27856,1002
63786163852491,27262,27912,911
63786163852505,29236,27696,965
63786163852514,31486,27726,935
63786163852535,33780,27736,987
63786163852540,35936,27740,972
63786163852575,37823,27764,1017
63786163852575,39329,27613,966
63786163852578,40436,27537,1013
63786163852580,41092,27569,1006
63786163852584,41336,27521,1022
63786163852598,41214,27600,953
63786163852601,40768,27552,1049
63786163852636,40093,27640,1012
63786163852639,39236,27618,974
63786163852641,38264,27682,1003
63786163852649,37252,27794,977
63786163852658,36218,27727,1008
63786163852666,35200,27752,1014
63786163852675,34156,27798,1022
63786163852684,33107,27804,1038
63786163852695,32064,27832,976
63786163852705,31052,27877,935
63786163852718,30132,27928,971
63786163852725,29364,27804,1056
63786163852755,28768,27833,976
63786163852757,28328,28008,954
63786163852760,28052,27968,923
63786163852764,27922,27800,1016
63786163852780,27936,27808,1000
63786163852786,28052,27992,975
63786163852795,28236,28031,1045
63786163852818,28448,28042,982
63786163852818,28644,27850,974
63786163852824,28816,28020,1028
63786163852846,28948,27982,1031
63786163852851,28996,27976,996
63786163852854,28988,28004,1026
63786163852871,28932,27851,1010
63786163852876,28812,27832,1015
63786163852889,28648,27972,931
63786163852896,28452,27788,1049
63786163852909,28220,27896,1017
63786163852916,27976,27754,996
63786163852927,27704,27888,1001
63786163852932,27432,27712,1006
63786163852956,27168,27916,1045
63786163852960,26912,27852,1024
63786163852964,26656,27858,979
63786163852989,26432,27700,975
63786163852991,26212,27742,1004
63786163852994,26024,27882,992
63786163853008,25868,27861,977
63786163853014,25720,27976,921
63786163853028,25594,27930,910
63786163853034,25482,28020,1050
63786163853048,25348,27988,1034
63786163853058,25224,27994,1041
63786163853066,25120,27926,1028
