OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25299831546,63786167810014,0.533281,0.4735766,0.4473435,0.4706431,-14.74614,2.695403,-1.131525,0.007011161,0.9995489,-0.0010404,-0.02918805,0,0,0,0,0,0,0,14.74559,-2.686544,1.106387,-0.0006595188,-0.9999992,0.001032885,-0.0311192,0.00808197,-0.02642812,0.03000656,0.009635665,-0.02384773,0.01521301,-0.0801239,0.9966583,-0.06568909,-0.09048462,0.9937134,0.003111206,0.003373077,True,True
25299840075,63786167810014,0.5332986,0.4734354,0.4478028,0.470514,-14.74614,2.695403,-1.131525,0.007011161,0.9995489,-0.0010404,-0.02918805,0,0,0,0,0,0,0,14.74559,-2.686543,1.106396,-0.0006561004,-0.9999992,0.001032784,-0.0311192,0.00808197,-0.0264144,0.03000752,0.009637252,-0.02384447,0.01525879,-0.08053589,0.9966278,-0.06448364,-0.09086609,0.9937592,0.00311142,0.003373917,True,True
25299848145,63786167810014,0.533524,0.4733202,0.4477909,0.4704352,-14.74614,2.695403,-1.131525,0.007011161,0.9995489,-0.0010404,-0.02918805,0,0,0,0,0,0,0,14.74559,-2.686543,1.106405,-0.0006545599,-0.9999992,0.001032687,-0.03112204,0.00808197,-0.0263967,0.03000765,0.009639206,-0.02384322,0.01585388,-0.08087158,0.9965973,-0.06451416,-0.09109497,0.9937439,0.003125061,0.00337384,True,True
25299856471,63786167810014,0.5335937,0.4731578,0.447569,0.4703811,-14.74614,2.695403,-1.131525,0.007011161,0.9995489,-0.0010404,-0.02918805,0,0,0,0,0,0,0,14.74559,-2.686542,1.106411,-0.0006556439,-0.9999992,0.00103251,-0.03112247,0.00808197,-0.02638588,0.03001038,0.009639816,-0.02384322,0.01603699,-0.0813446,0.9965515,-0.06509399,-0.09124756,0.9936829,0.003125259,0.003383606,True,True
25299864884,63786167810054,0.5335879,0.4731054,0.447441,0.4703649,-14.74624,2.695375,-1.131514,0.007039524,0.999544,-0.001038953,-0.02934857,0,0,0,0,0,0,0,14.74568,-2.686514,1.1064,-0.0006544056,-0.9999992,0.001014568,-0.03112286,0.008082641,-0.02638443,0.03001189,0.009640075,-0.02384322,0.01602173,-0.08149719,0.9965363,-0.06542969,-0.09129333,0.9936676,0.003127533,0.003391785,True,True
25299873182,63786167810064,0.5336402,0.4729429,0.4472492,0.4704323,-14.74653,2.695333,-1.131391,0.007078038,0.9995294,-0.0005751818,-0.02984514,0,0,0,0,0,0,0,14.74598,-2.68647,1.106279,-0.0003628277,-0.9999994,0.0009985134,-0.03112292,0.008084732,-0.02637885,0.03001428,0.009642792,-0.02384322,0.01615906,-0.08197021,0.9964905,-0.06593323,-0.09109497,0.9936523,0.003132996,0.003398926,True,True
25299881772,63786167810068,0.533802,0.4729377,0.4469382,0.4701564,-14.74661,2.695345,-1.131352,0.006956015,0.999525,-0.0005907477,-0.03002216,0,0,0,0,0,0,0,14.74606,-2.686481,1.106243,-0.0003750487,-0.9999993,0.001074006,-0.03112309,0.008084732,-0.02637697,0.03001512,0.009642792,-0.02384166,0.0165863,-0.08198547,0.9964905,-0.06674194,-0.09188843,0.993515,0.003133102,0.003399262,True,True
25299889844,63786167810076,0.5336576,0.4728801,0.446903,0.4701142,-14.7466,2.69528,-1.131207,0.00680508,0.9995208,-0.0005708465,-0.03019361,0,0,0,0,0,0,0,14.74604,-2.686416,1.1061,-0.000365978,-0.9999992,0.001168312,-0.03112314,0.008084747,-0.02637324,0.03001544,0.009642792,-0.02384106,0.01620483,-0.08215332,0.9964752,-0.0668335,-0.0920105,0.9934998,0.00313324,0.003402298,True,True
25299898176,63786167810086,0.5336807,0.4728645,0.446903,0.470088,-14.74666,2.695344,-1.13109,0.00649721,0.9995191,-0.0008258813,-0.03031311,0,0,0,0,0,0,0,14.7461,-2.686481,1.105983,-0.0005302337,-0.9999989,0.001355453,-0.03112327,0.008084945,-0.02637289,0.03001544,0.009642792,-0.02384084,0.01626587,-0.0821991,0.9964752,-0.0668335,-0.09208679,0.9934998,0.00314386,0.003402237,True,True
25299906460,63786167810086,0.5336983,0.4727232,0.446867,0.4699665,-14.74666,2.695344,-1.13109,0.00649721,0.9995191,-0.0008258813,-0.03031311,0,0,0,0,0,0,0,14.7461,-2.686479,1.105984,-0.0005303579,-0.9999989,0.001355264,-0.03112335,0.008087127,-0.02637245,0.03001576,0.009644272,-0.02383894,0.01631165,-0.08261108,0.9964447,-0.06692505,-0.09243774,0.993454,0.003155533,0.003406571,True,True
