OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25646286223,63786168156516,99_Bahnsteig_PF,99_Bahnsteig_PF
25646302886,63786168156527,99_Bahnsteig_PF,99_Bahnsteig_PF
25646311218,63786168156539,99_Bahnsteig_PF,99_Bahnsteig_PF
25646319549,63786168156550,99_Bahnsteig_PF,99_Bahnsteig_PF
25646336213,63786168156561,99_Bahnsteig_PF,99_Bahnsteig_PF
25646344544,63786168156572,99_Bahnsteig_PF,99_Bahnsteig_PF
25646361207,63786168156585,None,None
25646369539,63786168156596,None,None
25646377870,63786168156607,None,None
25646394533,63786168156618,None,None
25646402865,63786168156629,None,None
25646411196,63786168156641,None,None
25646427859,63786168156654,99_Bahnsteig_PF,None
25646436191,63786168156665,None,None
25646444522,63786168156674,None,None
25646461185,63786168156685,None,None
25646469517,63786168156696,None,None
25646477848,63786168156707,None,None
25646494512,63786168156723,None,None
25646502843,63786168156730,None,None
25646511175,63786168156741,None,None
25646527838,63786168156752,None,None
25646536169,63786168156763,None,None
25646544501,63786168156775,None,None
25646561164,63786168156787,None,None
25646569495,63786168156797,None,None
25646577827,63786168156808,None,None
25646594490,63786168156819,None,None
25646602821,63786168156830,None,None
25646611153,63786168156842,None,None
25646627816,63786168156853,None,None
25646636147,63786168156864,None,None
25646644479,63786168156875,None,None
25646644479,63786168156887,None,None
25646644479,63786168156897,None,None
25646644479,63786168156909,None,None
25646644479,63786168156920,None,None
25646644479,63786168156931,None,None
25646644479,63786168156943,None,None
25646644479,63786168156954,None,None
25646644479,63786168156964,None,None
25646744457,63786168156976,None,None
25646761120,63786168156987,None,None
25646769452,63786168156998,None,None
25646777783,63786168157009,None,None
25646794446,63786168157020,None,None
25646802778,63786168157031,None,None
25646811109,63786168157043,None,None
25646827773,63786168157056,None,None
25646836104,63786168157066,None,None
25646852767,63786168157076,None,None
25646861099,63786168157087,None,None
25646869430,63786168157098,None,None
25646886093,63786168157110,None,None
25646894425,63786168157121,None,None
25646902756,63786168157133,None,None
25646919419,63786168157143,None,None
25646927751,63786168157154,None,None
25646936082,63786168157165,None,None
25646952745,63786168157177,None,None
25646961077,63786168157188,None,None
25646969408,63786168157200,None,None
25646986071,63786168157210,None,None
25646994403,63786168157221,None,None
25647002735,63786168157232,None,None
25647019398,63786168157244,None,None
25647027729,63786168157255,None,None
25647036061,63786168157267,None,None
25647052724,63786168157277,None,None
25647061055,63786168157289,None,None
25647069387,63786168157300,None,None
25647086050,63786168157311,None,None
25647094381,63786168157322,None,None
25647102713,63786168157333,None,None
25647119376,63786168157344,None,None
25647127707,63786168157355,None,None
25647136039,63786168157367,None,None
25647152702,63786168157378,None,None
25647161034,63786168157389,None,None
25647169365,63786168157400,None,None
25647186028,63786168157412,None,None
25647194360,63786168157423,None,None
25647202691,63786168157434,None,None
25647219354,63786168157445,None,None
25647227686,63786168157456,None,None
25647244349,63786168157468,None,None
25647252680,63786168157478,None,None
25647261012,63786168157490,None,None
25647269343,63786168157501,None,None
25647286006,63786168157512,None,None
25647294338,63786168157524,None,None
25647302669,63786168157534,None,None
