OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25812516810,63786168322744,None,None
25812525142,63786168322755,None,None
25812541805,63786168322767,None,None
25812550136,63786168322778,None,None
25812558468,63786168322792,None,None
25812566799,63786168322800,None,None
25812583462,63786168322811,None,None
25812591794,63786168322822,None,None
25812600125,63786168322833,None,None
25812616789,63786168322844,None,None
25812625120,63786168322856,None,None
25812641783,63786168322867,None,None
25812650115,63786168322878,None,None
25812658446,63786168322890,None,None
25812675109,63786168322903,None,None
25812675109,63786168322913,None,None
25812675109,63786168322923,None,None
25812675109,63786168322934,None,None
25812675109,63786168322945,None,None
25812675109,63786168322956,None,None
25812675109,63786168322968,None,None
25812675109,63786168322979,None,None
25812675109,63786168322990,None,None
25812675109,63786168323001,None,None
25812783419,63786168323012,None,None
25812791751,63786168323024,None,None
25812808414,63786168323035,None,None
25812816745,63786168323046,None,None
25812825077,63786168323056,None,None
25812841740,63786168323068,None,None
25812850071,63786168323079,None,None
25812858403,63786168323090,None,None
25812875066,63786168323101,None,99_Bahnsteig_PF
25812883397,63786168323113,None,99_Bahnsteig_PF
25812891729,63786168323124,None,99_Bahnsteig_PF
25812908392,63786168323135,None,None
25812916723,63786168323146,None,None
25812925055,63786168323158,None,99_Bahnsteig_PF
25812941718,63786168323169,None,None
25812950049,63786168323182,None,None
25812966713,63786168323192,None,None
25812975044,63786168323204,None,99_Bahnsteig_PF
25812983376,63786168323216,None,99_Bahnsteig_PF
25813000039,63786168323227,None,99_Bahnsteig_PF
25813008370,63786168323239,None,99_Bahnsteig_PF
25813025033,63786168323251,None,99_Bahnsteig_PF
25813033365,63786168323261,None,99_Bahnsteig_PF
25813041696,63786168323273,None,99_Bahnsteig_PF
25813058359,63786168323285,None,99_Bahnsteig_PF
25813066691,63786168323297,None,99_Bahnsteig_PF
25813075022,63786168323307,None,99_Bahnsteig_PF
25813091685,63786168323319,None,99_Bahnsteig_PF
25813100017,63786168323331,None,99_Bahnsteig_PF
25813108348,63786168323342,None,99_Bahnsteig_PF
25813125012,63786168323353,None,None
25813133343,63786168323364,None,99_Bahnsteig_PF
25813141675,63786168323375,None,99_Bahnsteig_PF
25813158338,63786168323387,None,99_Bahnsteig_PF
25813166669,63786168323397,None,99_Bahnsteig_PF
25813175001,63786168323409,None,99_Bahnsteig_PF
25813191664,63786168323420,None,99_Bahnsteig_PF
25813199995,63786168323431,None,99_Bahnsteig_PF
25813208327,63786168323442,None,99_Bahnsteig_PF
25813224990,63786168323454,None,99_Bahnsteig_PF
25813233321,63786168323464,None,99_Bahnsteig_PF
25813249984,63786168323476,None,99_Bahnsteig_PF
25813258316,63786168323486,None,99_Bahnsteig_PF
25813266647,63786168323497,None,99_Bahnsteig_PF
25813283311,63786168323509,None,99_Bahnsteig_PF
25813291642,63786168323520,None,99_Bahnsteig_PF
25813299974,63786168323531,None,99_Bahnsteig_PF
25813316637,63786168323542,None,99_Bahnsteig_PF
25813324968,63786168323553,None,99_Bahnsteig_PF
25813333300,63786168323564,None,99_Bahnsteig_PF
25813349963,63786168323576,None,99_Bahnsteig_PF
25813358294,63786168323587,None,99_Bahnsteig_PF
25813366626,63786168323598,None,99_Bahnsteig_PF
25813383289,63786168323610,None,99_Bahnsteig_PF
25813391620,63786168323620,None,None
25813399952,63786168323631,None,None
25813416615,63786168323643,None,None
25813424946,63786168323654,None,None
25813433278,63786168323665,None,None
25813449941,63786168323677,None,None
25813458273,63786168323688,None,None
25813466604,63786168323699,None,None
25813483267,63786168323710,None,None
25813491599,63786168323721,None,None
25813499930,63786168323732,None,None
25813516593,63786168323744,None,None
25813524925,63786168323754,None,None
25813533256,63786168323766,None,None
25813549919,63786168323777,None,None
