OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25792821085,63786168303050,None,None
25792829417,63786168303055,None,None
25792829417,63786168303060,None,None
25792837748,63786168303064,None,None
25792846080,63786168303073,None,None
25792854411,63786168303084,None,None
25792862743,63786168303095,None,None
25792879406,63786168303106,None,None
25792887737,63786168303118,None,None
25792896069,63786168303129,None,None
25792912732,63786168303140,None,None
25792921063,63786168303151,None,None
25792937726,63786168303163,None,None
25792946058,63786168303174,None,None
25792954389,63786168303185,None,None
25792962721,63786168303196,None,None
25792979384,63786168303207,None,None
25792996047,63786168303222,None,None
25793004379,63786168303230,None,None
25793012710,63786168303240,None,None
25793021042,63786168303252,None,None
25793029373,63786168303262,None,None
25793046036,63786168303274,None,None
25793054368,63786168303285,None,None
25793071031,63786168303296,None,None
25793079362,63786168303307,None,None
25793087694,63786168303319,None,None
25793104357,63786168303330,None,None
25793112688,63786168303341,None,None
25793121020,63786168303352,None,None
25793137683,63786168303364,None,None
25793146015,63786168303374,None,None
25793154346,63786168303386,None,None
25793171009,63786168303397,None,None
25793179341,63786168303408,None,None
25793187672,63786168303419,None,None
25793204335,63786168303430,None,None
25793212667,63786168303442,None,None
25793220998,63786168303453,None,None
25793237661,63786168303464,None,None
25793245993,63786168303475,None,None
25793254324,63786168303486,None,None
25793270987,63786168303498,None,None
25793279319,63786168303509,None,None
25793287651,63786168303520,None,None
25793304314,63786168303531,None,None
25793312645,63786168303543,None,None
25793320977,63786168303553,None,None
25793337640,63786168303565,None,None
25793345971,63786168303576,None,None
25793354303,63786168303587,None,None
25793370966,63786168303598,None,None
25793379297,63786168303610,None,None
25793387629,63786168303620,None,None
25793404292,63786168303632,None,None
25793412623,63786168303643,None,None
25793420955,63786168303654,None,None
25793437618,63786168303666,None,None
25793445949,63786168303679,None,None
25793462613,63786168303690,None,None
25793470944,63786168303702,None,None
25793487607,63786168303714,None,None
25793495939,63786168303725,None,None
25793504270,63786168303737,None,None
25793520933,63786168303748,None,None
25793529265,63786168303760,None,None
25793537596,63786168303771,None,None
25793554259,63786168303782,None,None
25793562591,63786168303793,None,None
25793570922,63786168303804,None,None
25793587585,63786168303816,None,None
25793595917,63786168303827,None,None
25793612580,63786168303838,None,None
25793620911,63786168303850,None,None
25793629243,63786168303860,None,None
25793637575,63786168303870,None,None
25793654238,63786168303882,None,None
25793662569,63786168303893,None,None
25793679232,63786168303905,None,None
25793687564,63786168303915,None,None
25793695895,63786168303927,None,None
25793712558,63786168303938,None,None
25793720890,63786168303950,None,None
25793729221,63786168303961,None,None
25793745884,63786168303972,None,None
25793754216,63786168303983,None,None
25793762547,63786168303994,None,None
25793779210,63786168304007,None,None
25793787542,63786168304018,None,None
25793795874,63786168304029,None,None
25793812537,63786168304039,None,None
25793820868,63786168304051,None,None
25793829200,63786168304063,None,None
25793845863,63786168304073,None,None
25793854194,63786168304083,None,None
25793862526,63786168304095,None,None
25793879189,63786168304105,None,None
25793887520,63786168304117,None,None
25793895852,63786168304128,None,None
25793912515,63786168304139,None,None
25793920846,63786168304150,None,None
25793929178,63786168304161,None,None
25793945841,63786168304173,None,None
25793954173,63786168304184,None,None
25793962504,63786168304195,None,None
25793979167,63786168304206,None,None
25793987499,63786168304217,None,None
25793995830,63786168304229,None,None
25794012493,63786168304240,None,None
25794020825,63786168304251,None,None
25794037488,63786168304263,None,None
25794045819,63786168304273,None,None
25794054151,63786168304285,None,None
25794070814,63786168304297,None,None
25794079145,63786168304307,None,None
25794087477,63786168304318,None,None
25794104140,63786168304330,None,None
25794112471,63786168304340,None,None
25794120803,63786168304352,None,None
25794137466,63786168304364,None,None
25794145798,63786168304374,None,None
25794154129,63786168304385,None,None
25794170792,63786168304396,None,None
25794179124,63786168304407,None,None
25794187455,63786168304418,None,None
25794204118,63786168304430,None,None
25794212450,63786168304440,None,None
25794220781,63786168304451,None,None
25794237444,63786168304463,None,None
25794245776,63786168304474,None,None
25794254107,63786168304486,None,None
25794270770,63786168304497,None,None
25794279102,63786168304508,None,None
25794287433,63786168304519,None,None
25794304097,63786168304530,None,None
25794312428,63786168304542,None,None
25794329091,63786168304554,None,None
25794337423,63786168304564,None,None
25794345754,63786168304575,None,None
25794354086,63786168304586,None,None
25794370749,63786168304597,None,None
25794379080,63786168304608,None,None
25794387412,63786168304620,None,None
25794404075,63786168304631,None,None
25794412406,63786168304642,None,None
25794420738,63786168304653,None,None
25794437401,63786168304664,None,None
25794445732,63786168304675,None,None
25794454064,63786168304687,None,None
25794470727,63786168304698,None,None
25794479059,63786168304709,None,None
25794487390,63786168304720,None,None
25794504053,63786168304731,None,None
25794512385,63786168304743,None,None
25794520716,63786168304754,None,None
25794537379,63786168304765,None,None
25794545711,63786168304775,None,None
25794554042,63786168304786,None,None
25794570705,63786168304798,None,None
25794579037,63786168304809,None,None
25794595700,63786168304821,None,None
25794604031,63786168304831,None,None
25794612363,63786168304843,None,None
25794629026,63786168304854,None,None
25794637358,63786168304865,None,None
25794645689,63786168304877,None,None
25794662352,63786168304888,None,None
25794670684,63786168304899,None,None
25794670684,63786168304910,None,None
25794670684,63786168304921,None,None
25794670684,63786168304933,None,None
25794670684,63786168304944,None,None
25794670684,63786168304954,None,None
25794670684,63786168304965,None,None
25794670684,63786168304976,None,None
25794670684,63786168304988,None,None
25794670684,63786168304999,None,None
25794787325,63786168305013,None,None
25794795657,63786168305022,None,None
25794803988,63786168305032,None,None
25794812320,63786168305043,None,None
25794828983,63786168305056,None,None
