OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
0,63786166085732,None,None
0,63786166085741,None,None
0,63786166085746,None,None
0,63786166085751,None,None
0,63786166085758,None,None
0,63786166085768,None,None
0,63786166085780,None,None
0,63786166085791,None,None
0,63786166085802,None,None
0,63786166085813,None,None
0,63786166085825,None,None
0,63786166085835,None,None
0,63786166085847,None,None
0,63786166085858,None,None
0,63786166085869,None,None
0,63786166085880,None,None
0,63786166085892,None,None
0,63786166085903,None,None
0,63786166085914,None,None
0,63786166085925,None,None
0,63786166085936,None,None
0,63786166085947,None,None
0,63786166085959,None,None
0,63786166085969,None,None
0,63786166085981,None,None
0,63786166085992,None,None
0,63786166086003,None,None
0,63786166086014,None,None
0,63786166086026,None,None
0,63786166086037,None,None
0,63786166086048,None,None
0,63786166086060,None,None
0,63786166086071,None,None
0,63786166086081,None,None
0,63786166086093,None,None
0,63786166086104,None,None
0,63786166086115,None,None
0,63786166086126,None,None
0,63786166086137,None,None
0,63786166086148,None,None
0,63786166086159,None,None
0,63786166086171,None,None
0,63786166086182,None,None
0,63786166086193,None,None
0,63786166086204,None,None
0,63786166086215,None,None
0,63786166086227,None,None
0,63786166086238,None,None
0,63786166086249,None,None
0,63786166086260,None,None
0,63786166086272,None,None
0,63786166086283,None,None
0,63786166086294,None,None
0,63786166086305,None,None
0,63786166086316,None,None
0,63786166086327,None,None
0,63786166086338,None,None
0,63786166086349,None,None
0,63786166086361,None,None
0,63786166086373,None,None
0,63786166086385,None,None
0,63786166086398,None,None
0,63786166086409,None,None
0,63786166086421,None,None
0,63786166086433,None,None
0,63786166086444,None,None
0,63786166086455,None,None
0,63786166086466,None,None
0,63786166086478,None,None
0,63786166086489,None,None
0,63786166086499,None,None
0,63786166086511,None,None
0,63786166086521,None,None
0,63786166086533,None,None
0,63786166086545,None,None
0,63786166086555,None,None
0,63786166086566,None,None
0,63786166086578,None,None
0,63786166086590,None,None
0,63786166086600,None,None
0,63786166086611,None,None
0,63786166086623,None,None
0,63786166086634,None,None
0,63786166086645,None,None
0,63786166086656,None,None
0,63786166086667,None,None
0,63786166086679,None,None
0,63786166086690,None,None
0,63786166086701,None,None
0,63786166086712,None,None
0,63786166086723,None,None
0,63786166086734,None,None
0,63786166086746,None,None
0,63786166086757,None,None
0,63786166086768,None,None
0,63786166086779,None,None
0,63786166086791,None,None
0,63786166086801,None,None
0,63786166086812,None,None
0,63786166086823,None,None
0,63786166086835,None,None
0,63786166086847,None,None
0,63786166086858,None,None
0,63786166086868,None,None
0,63786166086879,None,None
0,63786166086891,None,None
0,63786166086902,None,None
0,63786166086913,None,None
0,63786166086924,None,None
0,63786166086936,None,None
0,63786166086947,None,None
0,63786166086958,None,None
0,63786166086969,None,None
0,63786166086980,None,None
0,63786166086991,None,None
0,63786166087002,None,None
0,63786166087014,None,None
0,63786166087025,None,None
0,63786166087036,None,None
0,63786166087047,None,None
0,63786166087058,None,None
0,63786166087069,None,None
0,63786166087081,None,None
0,63786166087092,None,None
0,63786166087103,None,None
0,63786166087114,None,None
0,63786166087125,None,None
0,63786166087136,None,None
0,63786166087148,None,None
0,63786166087159,None,None
0,63786166087170,None,None
0,63786166087181,None,None
0,63786166087193,None,None
0,63786166087203,None,None
0,63786166087215,None,None
0,63786166087226,None,None
0,63786166087237,None,None
0,63786166087248,None,None
0,63786166087259,None,None
0,63786166087270,None,None
0,63786166087282,None,None
0,63786166087294,None,None
0,63786166087306,None,None
0,63786166087316,None,None
0,63786166087326,None,None
0,63786166087337,None,None
0,63786166087348,None,None
0,63786166087359,None,None
0,63786166087371,None,None
0,63786166087382,None,None
0,63786166087393,None,None
0,63786166087404,None,None
0,63786166087415,None,None
0,63786166087427,None,None
0,63786166087437,None,None
0,63786166087449,None,None
0,63786166087460,None,None
0,63786166087471,None,None
0,63786166087483,None,None
0,63786166087495,None,None
0,63786166087504,None,None
0,63786166087517,None,None
0,63786166087527,None,None
0,63786166087538,None,None
0,63786166087549,None,None
0,63786166087561,None,None
0,63786166087572,None,None
0,63786166087583,None,None
0,63786166087594,None,None
0,63786166087605,None,None
0,63786166087616,None,None
0,63786166087627,None,None
0,63786166087639,None,None
0,63786166087650,None,None
0,63786166087661,None,None
0,63786166087672,None,None
0,63786166087683,None,None
0,63786166087696,None,None
0,63786166087706,None,None
0,63786166087717,None,None
0,63786166087728,None,None
