OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
22750074223,63786165260304,99_Bahnsteig_PF,99_Bahnsteig_PF
22750082555,63786165260315,99_Bahnsteig_PF,99_Bahnsteig_PF
22750099218,63786165260326,99_Bahnsteig_PF,99_Bahnsteig_PF
22750107549,63786165260337,99_Bahnsteig_PF,99_Bahnsteig_PF
22750124212,63786165260349,99_Bahnsteig_PF,99_Bahnsteig_PF
22750132544,63786165260359,99_Bahnsteig_PF,99_Bahnsteig_PF
22750140875,63786165260371,99_Bahnsteig_PF,99_Bahnsteig_PF
22750157538,63786165260382,99_Bahnsteig_PF,99_Bahnsteig_PF
22750165870,63786165260393,99_Bahnsteig_PF,99_Bahnsteig_PF
22750174201,63786165260406,99_Bahnsteig_PF,99_Bahnsteig_PF
22750190864,63786165260416,99_Bahnsteig_PF,99_Bahnsteig_PF
22750199196,63786165260425,99_Bahnsteig_PF,99_Bahnsteig_PF
22750207528,63786165260438,99_Bahnsteig_PF,99_Bahnsteig_PF
22750224191,63786165260448,99_Bahnsteig_PF,99_Bahnsteig_PF
22750232522,63786165260460,99_Bahnsteig_PF,99_Bahnsteig_PF
22750240854,63786165260470,99_Bahnsteig_PF,99_Bahnsteig_PF
22750257517,63786165260481,99_Bahnsteig_PF,99_Bahnsteig_PF
22750265848,63786165260493,99_Bahnsteig_PF,99_Bahnsteig_PF
22750274180,63786165260504,99_Bahnsteig_PF,99_Bahnsteig_PF
22750290843,63786165260515,99_Bahnsteig_PF,99_Bahnsteig_PF
22750299174,63786165260526,99_Bahnsteig_PF,99_Bahnsteig_PF
22750307506,63786165260538,99_Bahnsteig_PF,99_Bahnsteig_PF
22750324169,63786165260549,99_Bahnsteig_PF,99_Bahnsteig_PF
22750332500,63786165260560,99_Bahnsteig_PF,99_Bahnsteig_PF
22750340832,63786165260572,99_Bahnsteig_PF,99_Bahnsteig_PF
22750357495,63786165260582,99_Bahnsteig_PF,99_Bahnsteig_PF
22750365826,63786165260593,99_Bahnsteig_PF,99_Bahnsteig_PF
22750374158,63786165260605,99_Bahnsteig_PF,99_Bahnsteig_PF
22750390821,63786165260616,99_Bahnsteig_PF,99_Bahnsteig_PF
22750399153,63786165260627,99_Bahnsteig_PF,99_Bahnsteig_PF
22750407484,63786165260638,99_Bahnsteig_PF,99_Bahnsteig_PF
22750424147,63786165260650,99_Bahnsteig_PF,99_Bahnsteig_PF
22750432479,63786165260661,99_Bahnsteig_PF,99_Bahnsteig_PF
