UnityTS,Heart,Breath,GSR
63786165562905,27913,40090,2593
63786165562905,27913,40090,2593
63786165562924,27594,40080,2577
63786165562927,27304,40203,2469
63786165562964,27044,39796,2560
63786165562972,26808,40100,2537
63786165562973,26592,39812,2645
63786165562975,26440,40240,2552
63786165562983,26315,40280,2663
63786165562985,26216,39888,2594
63786165563009,26136,40316,2601
63786165563012,26034,39972,2626
63786165563014,25900,39992,2580
63786165563032,25764,40280,2533
63786165563045,25648,39888,2582
63786165563048,25561,40320,2534
63786165563063,25576,40028,2410
63786165563072,25844,40042,2474
63786165563092,26604,39756,2558
63786165563095,28066,40118,2546
63786165563097,30280,39852,2653
63786165563116,33104,39744,2470
63786165563120,36244,39576,2550
63786165563136,39408,39308,2472
63786165563141,42312,39288,2531
63786165563148,44788,39520,2533
63786165563163,46768,39560,2528
63786165563167,48184,39594,2467
63786165563176,49077,39664,2479
63786165563204,49460,39648,2562
63786165563209,49386,39762,2619
63786165563212,48920,39692,2516
63786165563215,48146,39688,2568
63786165563238,47156,39693,2594
63786165563240,46012,39664,2568
63786165563260,44754,39698,2582
63786165563268,43482,39480,2588
63786165563270,42204,39632,2507
63786165563289,40928,39692,2510
63786165563289,39608,39548,2587
63786165563300,38233,39536,2484
63786165563309,36890,39584,2605
63786165563325,35652,39760,2599
63786165563339,34624,39836,2373
63786165563344,33804,39868,2459
63786165563348,33184,39820,2535
63786165563363,32755,39920,2514
63786165563365,32506,39898,2574
63786165563391,32392,40012,2524
63786165563402,32376,39792,2576
63786165563404,32456,39704,2464
63786165563417,32572,39874,2591
63786165563417,32688,40014,2398
63786165563432,32801,40192,2458
63786165563443,32818,40032,2482
63786165563448,32776,40242,2447
63786165563460,32632,39914,2457
63786165563481,32404,40036,2469
63786165563481,32088,40296,2562
63786165563486,31717,40292,2524
63786165563496,31292,40288,2394
63786165563506,30842,39786,2356
63786165563523,30404,40216,2596
63786165563525,29961,40080,2505
63786165563540,29509,40148,2660
63786165563543,29092,40134,2586
63786165563561,28702,40304,2484
63786165563568,28354,40352,2487
63786165563578,28020,40208,2637
63786165563612,27720,40240,2567
63786165563614,27440,40184,2590
63786165563617,27188,40216,2566
63786165563622,26964,40448,2623
63786165563638,26792,40420,2590
63786165563640,26652,40373,2512
63786165563650,26518,40347,2589
63786165563653,26404,40240,2584
63786165563675,26309,40328,2585
63786165563687,26217,40384,2604
63786165563692,26096,40440,2468
63786165563697,25964,40896,2500
63786165563714,25844,40628,2492
63786165563717,25760,40876,2450
63786165563740,25708,40816,2524
