OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21586951675,63786164097164,None,None
21586960007,63786164097175,None,None
21586968339,63786164097186,None,None
21586985002,63786164097197,None,None
21586993333,63786164097209,None,None
21587001665,63786164097220,None,None
21587018328,63786164097231,99_Bahnsteig_PF,None
21587026659,63786164097242,None,None
21587034991,63786164097254,None,None
21587051654,63786164097265,None,None
21587059985,63786164097276,None,None
21587068317,63786164097287,None,None
21587084980,63786164097299,None,None
21587093311,63786164097309,None,None
21587101643,63786164097321,None,None
21587118306,63786164097332,None,None
21587126638,63786164097343,None,None
21587134969,63786164097355,None,None
21587151632,63786164097366,None,None
21587159964,63786164097376,None,None
21587168295,63786164097387,None,None
21587184958,63786164097398,None,None
21587193290,63786164097410,None,None
21587201621,63786164097421,None,None
21587218284,63786164097433,None,None
21587226616,63786164097443,None,None
21587243279,63786164097455,None,None
21587251610,63786164097465,None,None
21587259942,63786164097476,None,None
21587276605,63786164097489,None,None
21587284936,63786164097500,None,None
21587293268,63786164097510,None,None
21587309931,63786164097522,None,None
21587318263,63786164097532,None,None
21587326594,63786164097544,99_Bahnsteig_PF,99_Bahnsteig_PF
21587343257,63786164097556,99_Bahnsteig_PF,99_Bahnsteig_PF
21587351589,63786164097566,99_Bahnsteig_PF,99_Bahnsteig_PF
21587359920,63786164097577,99_Bahnsteig_PF,99_Bahnsteig_PF
21587376583,63786164097590,99_Bahnsteig_PF,99_Bahnsteig_PF
21587384915,63786164097600,99_Bahnsteig_PF,99_Bahnsteig_PF
21587393246,63786164097611,99_Bahnsteig_PF,99_Bahnsteig_PF
21587409909,63786164097622,99_Bahnsteig_PF,99_Bahnsteig_PF
21587418241,63786164097633,99_Bahnsteig_PF,99_Bahnsteig_PF
21587426572,63786164097644,99_Bahnsteig_PF,99_Bahnsteig_PF
21587443235,63786164097655,99_Bahnsteig_PF,99_Bahnsteig_PF
21587451567,63786164097667,99_Bahnsteig_PF,99_Bahnsteig_PF
21587459899,63786164097677,99_Bahnsteig_PF,99_Bahnsteig_PF
21587476562,63786164097689,99_Bahnsteig_PF,99_Bahnsteig_PF
21587484893,63786164097700,99_Bahnsteig_PF,99_Bahnsteig_PF
21587493225,63786164097711,99_Bahnsteig_PF,99_Bahnsteig_PF
21587509888,63786164097723,99_Bahnsteig_PF,99_Bahnsteig_PF
21587518219,63786164097734,99_Bahnsteig_PF,99_Bahnsteig_PF
21587526551,63786164097745,99_Bahnsteig_PF,99_Bahnsteig_PF
21587543214,63786164097757,99_Bahnsteig_PF,99_Bahnsteig_PF
21587551545,63786164097767,99_Bahnsteig_PF,99_Bahnsteig_PF
21587559877,63786164097779,99_Bahnsteig_PF,99_Bahnsteig_PF
21587576540,63786164097790,99_Bahnsteig_PF,99_Bahnsteig_PF
21587584871,63786164097801,99_Bahnsteig_PF,99_Bahnsteig_PF
21587593203,63786164097812,99_Bahnsteig_PF,99_Bahnsteig_PF
21587609866,63786164097823,99_Bahnsteig_PF,99_Bahnsteig_PF
21587618197,63786164097834,99_Bahnsteig_PF,99_Bahnsteig_PF
21587626529,63786164097845,99_Bahnsteig_PF,99_Bahnsteig_PF
21587643192,63786164097857,99_Bahnsteig_PF,99_Bahnsteig_PF
21587651524,63786164097868,99_Bahnsteig_PF,99_Bahnsteig_PF
21587659855,63786164097879,99_Bahnsteig_PF,99_Bahnsteig_PF
21587676518,63786164097890,None,None
21587684850,63786164097902,None,None
21587693181,63786164097913,None,None
21587709844,63786164097924,None,None
21587718176,63786164097935,None,None
21587726507,63786164097946,None,None
21587743170,63786164097958,None,None
21587751502,63786164097968,None,None
21587759833,63786164097979,None,None
21587776496,63786164097991,None,None
21587784828,63786164098002,None,None
21587801491,63786164098015,None,None
21587809823,63786164098025,None,None
21587818154,63786164098035,None,None
21587834817,63786164098047,None,None
21587843149,63786164098058,None,None
21587851480,63786164098069,None,None
21587859812,63786164098079,None,None
21587876475,63786164098091,None,None
21587884806,63786164098102,None,None
21587901469,63786164098114,None,None
21587909801,63786164098125,None,None
21587918132,63786164098136,None,None
21587926464,63786164098147,None,None
21587943127,63786164098158,None,None
21587951458,63786164098170,None,None
21587968122,63786164098180,None,None
21587976453,63786164098191,None,None
21587984785,63786164098203,None,None
21588001448,63786164098214,None,None
21588009779,63786164098225,None,None
21588018111,63786164098236,None,None
21588034774,63786164098248,None,None
21588043105,63786164098258,None,None
21588051437,63786164098270,None,None
21588068100,63786164098281,None,None
21588076431,63786164098292,None,None
21588076431,63786164098303,None,None
21588076431,63786164098314,None,None
21588076431,63786164098325,None,None
21588076431,63786164098337,None,None
21588076431,63786164098348,None,None
21588076431,63786164098359,None,None
21588076431,63786164098370,None,None
21588076431,63786164098381,None,None
21588176410,63786164098394,None,None
21588184741,63786164098404,99_Bahnsteig_PF,99_Bahnsteig_PF
21588201404,63786164098415,99_Bahnsteig_PF,99_Bahnsteig_PF
21588209736,63786164098426,99_Bahnsteig_PF,99_Bahnsteig_PF
21588218067,63786164098437,99_Bahnsteig_PF,99_Bahnsteig_PF
21588234730,63786164098449,99_Bahnsteig_PF,99_Bahnsteig_PF
21588243062,63786164098460,99_Bahnsteig_PF,99_Bahnsteig_PF
21588251393,63786164098472,None,None
21588268056,63786164098482,99_Bahnsteig_PF,99_Bahnsteig_PF
21588276388,63786164098494,99_Bahnsteig_PF,99_Bahnsteig_PF
21588284719,63786164098505,99_Bahnsteig_PF,99_Bahnsteig_PF
21588301383,63786164098516,99_Bahnsteig_PF,99_Bahnsteig_PF
21588309714,63786164098528,99_Bahnsteig_PF,99_Bahnsteig_PF
21588318046,63786164098538,99_Bahnsteig_PF,99_Bahnsteig_PF
