OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24452212060,63786166962427,None,None
24452228723,63786166962441,None,None
24452237055,63786166962449,None,None
24452245387,63786166962463,None,None
24452262050,63786166962474,None,None
24452270381,63786166962483,None,None
24452278713,63786166962494,None,None
24452287044,63786166962505,None,None
24452303707,63786166962517,None,None
24452312039,63786166962527,None,None
24452320370,63786166962538,None,None
24452337033,63786166962549,None,None
24452345365,63786166962560,None,None
24452353696,63786166962571,None,None
24452370359,63786166962583,None,None
24452378691,63786166962595,None,None
24452387022,63786166962606,None,None
24452403685,63786166962617,None,None
24452412017,63786166962628,None,None
24452420349,63786166962638,None,None
24452428680,63786166962650,None,None
24452428680,63786166962661,None,None
24452428680,63786166962672,None,None
24452428680,63786166962683,None,None
24452428680,63786166962695,None,None
24452428680,63786166962706,None,None
24452428680,63786166962717,None,None
24452428680,63786166962729,None,None
24452428680,63786166962740,None,None
24452536990,63786166962751,None,None
24452545321,63786166962762,None,None
24452561984,63786166962774,None,None
24452570316,63786166962784,None,None
24452578647,63786166962796,None,None
24452595311,63786166962807,None,None
24452603642,63786166962818,None,None
24452611974,63786166962828,None,None
24452628637,63786166962840,None,None
24452636968,63786166962851,None,None
24452645300,63786166962862,None,None
24452661963,63786166962873,None,None
24452670294,63786166962884,None,None
24452678626,63786166962895,None,None
24452695289,63786166962907,None,None
24452703620,63786166962919,None,None
24452711952,63786166962930,None,None
24452728615,63786166962941,None,None
24452736946,63786166962952,None,None
24452745278,63786166962963,None,None
24452761941,63786166962974,None,None
24452770273,63786166962986,None,None
24452778604,63786166962997,None,None
24452795267,63786166963008,None,None
24452803599,63786166963019,None,None
24452811930,63786166963031,None,None
24452828593,63786166963041,None,None
24452836925,63786166963052,None,None
24452845256,63786166963063,None,None
24452861919,63786166963075,None,None
24452870251,63786166963085,None,None
24452878582,63786166963097,None,None
24452895245,63786166963108,None,None
24452903577,63786166963119,None,None
24452911909,63786166963131,None,None
24452928572,63786166963142,None,None
24452936903,63786166963153,None,None
24452953566,63786166963165,None,None
24452961898,63786166963175,None,None
24452970229,63786166963186,None,None
24452978561,63786166963198,None,None
24452995224,63786166963209,None,None
24453003555,63786166963219,None,None
24453020218,63786166963231,None,None
24453028550,63786166963242,None,None
24453045213,63786166963260,None,None
24453053544,63786166963266,None,None
24453053544,63786166963271,None,None
24453070207,63786166963282,None,None
24453078539,63786166963292,None,None
24453086871,63786166963304,None,None
24453103534,63786166963315,None,None
24453111865,63786166963326,None,None
24453120197,63786166963338,None,None
24453136860,63786166963350,None,None
24453145191,63786166963360,None,None
24453153523,63786166963371,None,None
24453170186,63786166963383,None,None
24453178517,63786166963393,None,None
24453195180,63786166963408,None,None
24453203512,63786166963416,None,None
24453211843,63786166963426,None,None
24453220175,63786166963438,None,None
24453236838,63786166963449,None,None
24453245169,63786166963459,None,None
24453253501,63786166963471,None,None
24453270164,63786166963483,None,None
24453278496,63786166963493,None,None
24453286827,63786166963505,None,None
24453303490,63786166963517,None,None
24453311822,63786166963527,None,None
24453320153,63786166963539,None,None
24453336816,63786166963550,None,None
24453345148,63786166963561,None,None
24453353479,63786166963573,None,None
24453370142,63786166963584,None,None
24453378474,63786166963595,None,None
24453395137,63786166963606,None,None
24453403468,63786166963616,None,None
24453411800,63786166963628,None,None
24453420132,63786166963638,None,99_Bahnsteig_PF
24453436795,63786166963650,None,99_Bahnsteig_PF
24453445126,63786166963662,None,None
24453461789,63786166963673,None,None
24453470121,63786166963685,None,None
24453478452,63786166963696,None,None
24453495115,63786166963708,None,None
24453503447,63786166963719,None,None
24453511778,63786166963730,None,None
24453528441,63786166963742,None,None
24453536773,63786166963753,None,None
24453553436,63786166963766,None,None
24453561767,63786166963776,None,None
24453570099,63786166963788,None,None
24453586762,63786166963800,None,None
24453595094,63786166963810,None,None
24453603425,63786166963822,None,None
24453620088,63786166963834,None,None
24453628420,63786166963845,None,None
24453645083,63786166963856,None,None
24453653414,63786166963868,None,None
24453661746,63786166963879,None,None
24453678409,63786166963890,None,None
24453686740,63786166963901,None,None
24453695072,63786166963913,None,None
24453711735,63786166963924,None,None
24453720066,63786166963935,None,None
24453728398,63786166963946,None,None
24453745061,63786166963957,None,None
24453753393,63786166963968,None,None
24453761724,63786166963980,None,None
24453778387,63786166963990,None,None
24453786719,63786166964001,None,None
24453795050,63786166964012,None,None
24453811713,63786166964024,None,None
24453820045,63786166964035,None,None
24453828376,63786166964047,None,None
24453845039,63786166964057,None,None
24453853371,63786166964068,None,None
24453861702,63786166964080,None,None
24453878365,63786166964091,None,None
24453886697,63786166964102,None,None
24453895028,63786166964114,None,None
24453911691,63786166964124,None,None
24453920023,63786166964136,None,None
24453928355,63786166964147,None,None
24453945018,63786166964158,None,None
24453953349,63786166964170,None,None
24453961681,63786166964180,None,None
24453978344,63786166964192,None,None
24453986675,63786166964203,None,None
24453995007,63786166964214,None,None
24454011670,63786166964225,None,None
24454020001,63786166964237,None,None
24454028333,63786166964248,None,None
24454044996,63786166964259,None,None
24454053327,63786166964270,None,None
24454069990,63786166964282,None,None
24454078322,63786166964292,None,None
24454086654,63786166964303,None,None
24454103317,63786166964314,None,None
24454111648,63786166964326,None,None
24454119980,63786166964337,None,None
24454136643,63786166964348,None,None
24454144974,63786166964359,None,None
24454153306,63786166964371,None,None
24454169969,63786166964382,None,None
24454178300,63786166964392,None,None
24454186632,63786166964403,None,None
24454203295,63786166964419,None,None
24454211626,63786166964426,None,None
24454219958,63786166964438,None,None
24454236621,63786166964449,None,None
24454244953,63786166964460,None,None
