UnityTS,Heart,Breath,GSR
63786164084018,25780,29881,1062
63786164084045,25820,29948,1068
63786164084049,26116,29980,1040
63786164084069,26900,30076,1041
63786164084078,28296,29872,1040
63786164084133,30284,30090,987
63786164084133,32654,29972,1094
63786164084154,35144,30146,1073
63786164084170,37514,30103,1073
63786164084189,39608,30180,992
63786164084192,41300,30012,1016
63786164084214,42538,30158,1064
63786164084217,43308,30216,988
63786164084240,43632,30092,1048
63786164084252,43546,30090,1063
63786164084261,43120,30090,1038
63786164084274,42416,30184,1110
63786164084276,41536,30096,1045
63786164084324,40520,30168,979
63786164084324,39414,30208,1005
63786164084328,38304,30272,1096
63786164084355,37200,30304,1105
63786164084018,25780,29881,1062
63786164084045,25820,29948,1068
63786164084049,26116,29980,1040
63786164084069,26900,30076,1041
63786164084078,28296,29872,1040
63786164084133,30284,30090,987
63786164084133,32654,29972,1094
63786164084154,35144,30146,1073
63786164084170,37514,30103,1073
63786164084189,39608,30180,992
63786164084192,41300,30012,1016
63786164084214,42538,30158,1064
63786164084217,43308,30216,988
63786164084240,43632,30092,1048
63786164084252,43546,30090,1063
63786164084261,43120,30090,1038
63786164084274,42416,30184,1110
63786164084276,41536,30096,1045
63786164084324,40520,30168,979
63786164084324,39414,30208,1005
63786164084328,38304,30272,1096
63786164084355,37200,30304,1105
63786164084359,36156,30264,1001
63786164084361,35122,30316,1032
63786164084415,34088,30196,1038
63786164084425,33078,30223,987
63786164084445,32140,30172,1097
63786164084453,31332,30224,1043
63786164084462,30644,30354,968
63786164084497,30124,30360,1027
63786164084558,29742,30196,1111
63786164084560,29496,30212,1055
63786164084563,29369,30456,1027
63786164084593,29356,30256,1116
63786164084628,29440,30361,1069
63786164084635,29572,30264,992
63786164084663,29736,30228,1072
63786164084672,29888,30224,1105
63786164084672,30010,30424,1031
63786164084696,30080,30484,1031
63786164084728,30088,30454,1112
63786164084749,30056,30428,1029
63786164084749,29972,30496,1085
63786164084749,29824,30440,1077
63786164084770,29616,30274,1114
63786164084793,29352,30514,1071
63786164084793,29048,30361,1064
63786164084842,28753,30540,1095
63786164084847,28472,30514,1062
63786164084847,28189,30532,1030
63786164084851,27928,30400,984
63786164084851,27700,30544,980
63786164084867,27484,30241,984
63786164084867,27276,30540,1080
63786164084867,27064,30498,1072
63786164084867,26846,30410,1080
63786164084867,26642,30312,1027
63786164084867,26465,30388,1073
63786164084871,26334,30436,1065
63786164084887,26232,30542,1038
63786164084921,26152,30458,1061
63786164084921,26124,30228,1060
63786164084926,26127,30500,1018
63786164084926,26129,30336,1058
63786164084926,26152,30234,1078
63786164084940,26172,30256,972
63786164084944,26182,30232,1033
63786164084944,26176,30040,1113
63786164084946,26152,30280,1031
63786164085024,26132,29972,1088
63786164085053,26112,30240,1029
63786164085053,26156,30058,1054
63786164085053,26372,29920,1032
63786164085053,26984,29936,1014
63786164085063,28116,29904,1087
63786164085073,29826,30090,1034
63786164085073,31984,29929,1039
63786164085083,34320,29907,1093
63786164085083,36586,29884,1042
63786164085104,38604,29804,1079
63786164085104,40248,29720,1063
63786164085137,41460,29770,1104
63786164085137,42244,29509,1043
63786164085137,42584,29464,1108
63786164085137,42540,29456,1030
63786164085137,42172,29324,1056
63786164085137,41532,29320,1111
63786164085197,40722,29248,979
63786164085197,39773,29100,1085
63786164085231,38749,29060,1027
63786164085249,37688,29008,1057
63786164085252,36600,28979,984
63786164085264,35492,28920,1063
63786164085273,34416,28876,1074
63786164085273,33320,28812,1101
63786164085277,32248,28677,1097
63786164085280,31264,28625,1033
63786164085285,30432,28548,1114
63786164085293,29771,28592,1114
63786164085309,29332,28580,1107
63786164085309,29113,28504,1062
63786164085309,29040,28426,1034
63786164085309,29072,28436,1051
63786164085309,29216,28296,1099
63786164085309,29420,28292,1073
63786164085339,29672,28256,1065
63786164085339,29932,28020,1104
63786164085339,30172,28107,992
63786164085341,30340,27968,1068
63786164085351,30440,28002,1049
63786164085356,30441,27934,1084
63786164084018,25780,29881,1062
63786164084045,25820,29948,1068
63786164084049,26116,29980,1040
63786164084069,26900,30076,1041
63786164084078,28296,29872,1040
63786164084133,30284,30090,987
63786164084133,32654,29972,1094
63786164084154,35144,30146,1073
63786164084170,37514,30103,1073
63786164084189,39608,30180,992
63786164084192,41300,30012,1016
63786164084214,42538,30158,1064
63786164084217,43308,30216,988
63786164084240,43632,30092,1048
63786164084252,43546,30090,1063
63786164084261,43120,30090,1038
63786164084274,42416,30184,1110
63786164084276,41536,30096,1045
63786164084324,40520,30168,979
63786164084324,39414,30208,1005
63786164084328,38304,30272,1096
63786164084355,37200,30304,1105
63786164084359,36156,30264,1001
63786164084361,35122,30316,1032
63786164084415,34088,30196,1038
63786164084425,33078,30223,987
63786164084445,32140,30172,1097
63786164084453,31332,30224,1043
63786164084462,30644,30354,968
63786164084497,30124,30360,1027
63786164084558,29742,30196,1111
63786164084560,29496,30212,1055
63786164084563,29369,30456,1027
63786164084593,29356,30256,1116
63786164084628,29440,30361,1069
63786164084635,29572,30264,992
63786164084663,29736,30228,1072
63786164084672,29888,30224,1105
63786164084672,30010,30424,1031
63786164084696,30080,30484,1031
63786164084728,30088,30454,1112
63786164084749,30056,30428,1029
63786164084749,29972,30496,1085
63786164084749,29824,30440,1077
63786164084770,29616,30274,1114
63786164084793,29352,30514,1071
63786164084793,29048,30361,1064
63786164084842,28753,30540,1095
63786164084847,28472,30514,1062
63786164084847,28189,30532,1030
63786164084851,27928,30400,984
63786164084851,27700,30544,980
63786164084867,27484,30241,984
63786164084867,27276,30540,1080
