OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
24425811854,63786166935999,0.5143362,0.484176,0.4327047,0.4904984,-14.78938,2.261557,-0.0710898,-0.01290259,0.9989532,0.0300047,-0.0320287,0,0,0,0,0,0,0,14.78858,-2.253474,0.04407947,-0.6637903,-0.3419828,-0.6651542,-0.03145375,0.007277298,-0.02827435,0.02983562,0.008889206,-0.02574632,-0.03488159,-0.04908752,0.9981842,-0.1042328,-0.0324707,0.9940186,0.002957001,0.003165695,True,True
24425820237,63786166935999,0.5157309,0.4828507,0.4338993,0.4904079,-14.78938,2.261557,-0.0710898,-0.01290259,0.9989532,0.0300047,-0.0320287,0,0,0,0,0,0,0,14.78858,-2.253498,0.04417851,-0.663786,-0.3419878,-0.665156,-0.03144906,0.007253753,-0.02816199,0.02983504,0.00886522,-0.0256606,-0.03118896,-0.05297852,0.9980927,-0.10112,-0.03274536,0.9943237,0.002943222,0.003191544,True,True
24425828398,63786166935999,0.5114023,0.487427,0.4317442,0.4925908,-14.78938,2.261557,-0.0710898,-0.01290259,0.9989532,0.0300047,-0.0320287,0,0,0,0,0,0,0,14.78856,-2.253484,0.04409079,-0.6637989,-0.3419677,-0.6651534,-0.03147414,0.007339844,-0.0285009,0.02981798,0.008805741,-0.02549713,-0.04264832,-0.03953552,0.9983063,-0.1067505,-0.02635193,0.993927,0.002994247,0.003195099,True,True
24425836848,63786166935999,0.51044,0.4889171,0.4287648,0.492081,-14.78938,2.261557,-0.0710898,-0.01290259,0.9989532,0.0300047,-0.0320287,0,0,0,0,0,0,0,14.78856,-2.25355,0.04432261,-0.6638047,-0.3419631,-0.6651502,-0.03146913,0.007289398,-0.02832332,0.02981959,0.008725876,-0.02521106,-0.04519653,-0.03515625,0.9983521,-0.1144867,-0.02781677,0.9930267,0.003030518,0.00312117,True,True
24425845048,63786166935999,0.5117772,0.4797744,0.4265001,0.4911479,-14.78938,2.261557,-0.0710898,-0.01290259,0.9989532,0.0300047,-0.0320287,0,0,0,0,0,0,0,14.78856,-2.253632,0.04450228,-0.663799,-0.3419865,-0.6651437,-0.0314576,0.007209061,-0.02813304,0.0298056,0.008641021,-0.02504201,-0.04161072,-0.06196594,0.9972076,-0.1203461,-0.03051758,0.9922485,0.002787613,0.003080154,True,True
24425853458,63786166936043,0.5131673,0.4860155,0.4277268,0.4888437,-14.78945,2.26158,-0.0711267,-0.01305684,0.9989482,0.03002149,-0.03210664,0,0,0,0,0,0,0,14.78862,-2.253676,0.04446545,-0.6638079,-0.3420025,-0.6651266,-0.03145082,0.007173141,-0.02818506,0.0297809,0.008634537,-0.02513744,-0.03797913,-0.04368591,0.9983215,-0.1171417,-0.0372467,0.9924011,0.002905304,0.003095749,True,True
24425861742,63786166936048,0.5127937,0.4840693,0.4288275,0.4933098,-14.7894,2.26167,-0.07114911,-0.01327709,0.998904,0.03089887,-0.03255745,0,0,0,0,0,0,0,14.78857,-2.253804,0.04454894,-0.6637075,-0.3421405,-0.6651558,-0.03144298,0.007140549,-0.02809865,0.02977576,0.008592438,-0.02510168,-0.03895569,-0.0493927,0.9980164,-0.1143341,-0.02423096,0.9931335,0.002828155,0.003182434,True,True
24425870014,63786166936061,0.510263,0.4871027,0.4253523,0.4901963,-14.78945,2.26188,-0.07113087,-0.01331429,0.9988397,0.03226179,-0.03318545,0,0,0,0,0,0,0,14.78861,-2.254034,0.04452277,-0.6635318,-0.3423305,-0.6652333,-0.03143825,0.007138581,-0.02816772,0.02976424,0.008555267,-0.02504848,-0.0456543,-0.04048157,0.9981232,-0.1233063,-0.03327942,0.991806,0.002880859,0.003195572,True,True
24425878552,63786166936061,0.5146325,0.485279,0.4239409,0.4890223,-14.78945,2.26188,-0.07113087,-0.01331429,0.9988397,0.03226179,-0.03318545,0,0,0,0,0,0,0,14.78861,-2.254038,0.04447627,-0.663526,-0.3423395,-0.6652346,-0.03143894,0.007180816,-0.02837836,0.02976016,0.008503128,-0.02493085,-0.03410339,-0.04585266,0.9983521,-0.1269379,-0.03668213,0.9912262,0.002906036,0.003157364,True,True
24425886840,63786166936071,0.5151404,0.485103,0.4226258,0.4866872,-14.7895,2.262027,-0.07115752,-0.01353155,0.9987958,0.0332249,-0.03346789,0,0,0,0,0,0,0,14.78866,-2.254208,0.04453168,-0.6634213,-0.3424614,-0.6652762,-0.0314505,0.007175308,-0.02839041,0.02975813,0.008463226,-0.02486125,-0.03276062,-0.04637146,0.9983826,-0.1302948,-0.04345703,0.990509,0.002918625,0.003091751,True,True
