UnityTS,Heart,Breath,GSR
63786166936039,24433,35184,947
63786166936069,26330,35444,966
63786166936071,28289,35077,913
63786166936073,30160,35170,987
63786166936075,31808,34946,993
63786166936098,33161,35066,943
63786166936098,34126,34960,920
63786166936102,34664,35152,943
63786166936115,34768,34984,922
63786166936129,34530,35298,911
63786166936135,34016,35222,933
63786166936149,33308,35520,872
63786166936152,32476,35516,973
63786166936166,31560,35624,920
63786166936180,30604,35840,872
63786166936183,29648,35500,941
63786166936197,28668,35904,962
63786166936205,27632,35736,943
63786166936228,26588,36284,869
63786166936228,25610,36436,865
63786166936238,24748,36288,879
63786166936252,24044,36288,983
63786166936255,23549,36704,908
63786166936272,23307,36618,938
63786166936281,23296,36504,897
63786166936284,23446,36592,930
63786166936298,23728,36716,992
63786166936305,24072,36650,947
63786166936318,24505,36716,928
63786166936328,24975,36424,944
63786166936336,25410,36248,990
63786166936343,25784,36212,896
63786166936357,26050,36249,970
63786166936369,26234,36080,866
63786166936377,26316,36150,949
63786166936395,26305,35801,944
63786166936398,26200,35948,881
63786166936416,26045,35934,911
63786166936416,25836,35568,972
63786166936427,25553,35984,920
63786166936436,25208,35816,1002
63786166936453,24837,35585,851
63786166936456,24476,35514,990
63786166936467,24152,35562,977
63786166936473,23894,35420,924
63786166936490,23692,35648,925
63786166936496,23528,35581,958
63786166936512,23380,35044,930
63786166936516,23264,35434,852
63786166936532,23200,34992,906
63786166936535,23194,35276,926
63786166936546,23256,35056,996
63786166936558,23436,35112,882
63786166936564,23824,34826,853
63786166936578,24618,34936,939
63786166936584,25908,34493,965
63786166936598,27675,34448,909
63786166936602,29780,34474,964
63786166936616,32052,34136,987
63786166936632,34286,34209,913
63786166936636,36362,34108,955
63786166936649,38164,34016,916
63786166936657,39648,33962,996
63786166936673,40736,33846,872
63786166936676,41428,33688,955
63786166936703,41728,33600,989
63786166936705,41652,33454,923
63786166936708,41248,33241,970
63786166936717,40657,33128,871
63786166936723,39912,32945,932
63786166936737,39088,32882,970
63786166936039,24433,35184,947
63786166936069,26330,35444,966
63786166936071,28289,35077,913
63786166936073,30160,35170,987
63786166936075,31808,34946,993
63786166936098,33161,35066,943
63786166936098,34126,34960,920
63786166936102,34664,35152,943
63786166936115,34768,34984,922
63786166936129,34530,35298,911
63786166936135,34016,35222,933
63786166936149,33308,35520,872
63786166936152,32476,35516,973
63786166936166,31560,35624,920
