UnityTS,Heart,Breath,GSR
63786163656010,34133,32392,1370
63786163656020,35800,32296,1300
63786163656029,37323,32492,1252
63786163656042,38576,32518,1306
63786163656049,39512,32544,1323
63786163656056,40090,32512,1200
63786163656066,40352,32516,1365
63786163656077,40288,32550,1335
63786163656083,39960,32580,1357
63786163656095,39440,32520,1390
63786163656108,38804,32520,1237
63786163656111,38112,32418,1329
63786163656125,37424,32472,1297
63786163656134,36768,32357,1215
63786163656148,36168,32379,1368
63786163656154,35576,32380,1362
63786163656168,35018,32580,1236
63786163656176,34485,32568,1297
63786163656183,34000,32656,1381
63786163656198,33578,32409,1306
63786163656207,33264,32424,1308
63786163656220,33040,32680,1309
63786163656224,32876,32716,1304
63786163656240,32774,32448,1311
63786163656247,32721,32648,1303
63786163656255,32712,32488,1372
63786163656269,32724,32704,1273
63786163656275,32724,32479,1331
63786163656290,32722,32754,1298
63786163656296,32680,32773,1250
63786163656306,32624,32554,1326
63786163656317,32536,32790,1246
63786163656331,32408,32820,1244
63786163656334,32252,32846,1336
63786163656368,32092,32902,1357
63786163656370,31917,32964,1280
63786163656373,31724,33018,1359
63786163656375,31509,33002,1352
63786163656384,31317,33088,1282
63786163656395,31116,32969,1325
63786163656415,30920,33300,1305
63786163656417,30712,33157,1310
63786163656431,30517,33222,1369
63786163656433,30325,33108,1385
63786163656446,30152,33396,1309
63786163656456,29984,33389,1370
63786163656470,29824,33328,1257
63786163656481,29672,33304,1314
63786163656484,29530,33126,1297
63786163656498,29389,33448,1199
63786163656504,29266,33548,1338
63786163656522,29161,33442,1321
63786163656525,29068,33648,1368
63786163656539,28984,33642,1386
63786163656545,28913,33700,1254
63786163656562,28836,33492,1253
63786163656568,28728,33498,1344
63786163656574,28624,33588,1365
63786163656588,28504,33660,1382
63786163656594,28384,33803,1378
63786163656608,28269,33609,1372
63786163656614,28160,33770,1304
63786163656623,28032,33592,1394
63786163656639,27908,33592,1259
63786163656643,27784,33536,1345
63786163656656,27672,33534,1384
63786163656666,27568,33608,1252
63786163656682,27453,33502,1302
63786163656685,27365,33404,1242
63786163656708,27284,33169,1297
63786163656708,27218,33205,1307
63786163656711,27148,33470,1313
63786163656729,27097,33472,1340
63786163656733,27044,33644,1281
63786163656747,26984,33412,1330
63786163656753,26940,33448,1352
63786163656766,27020,33588,1347
63786163656775,27380,33452,1304
63786163656784,28212,33356,1307
63786163656795,29512,33448,1283
63786163656809,31116,33192,1294
63786163656813,32808,33220,1358
63786163656835,34376,33192,1357
63786163656835,35696,33164,1274
63786163656010,34133,32392,1370
63786163656020,35800,32296,1300
63786163656029,37323,32492,1252
63786163656042,38576,32518,1306
63786163656049,39512,32544,1323
63786163656056,40090,32512,1200
63786163656066,40352,32516,1365
63786163656077,40288,32550,1335
63786163656083,39960,32580,1357
63786163656095,39440,32520,1390
63786163656108,38804,32520,1237
63786163656111,38112,32418,1329
63786163656125,37424,32472,1297
63786163656134,36768,32357,1215
63786163656148,36168,32379,1368
63786163656154,35576,32380,1362
63786163656168,35018,32580,1236
63786163656176,34485,32568,1297
63786163656183,34000,32656,1381
63786163656198,33578,32409,1306
63786163656207,33264,32424,1308
63786163656220,33040,32680,1309
63786163656224,32876,32716,1304
63786163656240,32774,32448,1311
63786163656247,32721,32648,1303
63786163656255,32712,32488,1372
63786163656269,32724,32704,1273
63786163656275,32724,32479,1331
63786163656290,32722,32754,1298
63786163656296,32680,32773,1250
63786163656306,32624,32554,1326
63786163656317,32536,32790,1246
63786163656331,32408,32820,1244
63786163656334,32252,32846,1336
63786163656368,32092,32902,1357
63786163656370,31917,32964,1280
63786163656373,31724,33018,1359
63786163656375,31509,33002,1352
63786163656384,31317,33088,1282
63786163656395,31116,32969,1325
63786163656415,30920,33300,1305
63786163656417,30712,33157,1310
