UnityTS,Heart,Breath,GSR
63786163344872,30928,31544,1700
63786163344881,31808,31496,1610
63786163344906,33008,31665,1682
63786163344910,34352,31640,1614
63786163344926,35676,31636,1589
63786163344937,36848,31600,1765
63786163344937,37792,31556,1679
63786163344941,38452,31524,1612
63786163344951,38820,31546,1602
63786163344957,38890,31540,1708
63786163344971,38708,31546,1688
63786163344975,38304,31544,1581
63786163344991,37758,31548,1635
63786163344995,37096,31538,1641
63786163345011,36378,31457,1666
63786163345015,35669,31546,1608
63786163345041,34984,31560,1692
63786163345044,34333,31348,1760
63786163345059,33700,31560,1709
63786163345059,33104,31532,1743
63786163345075,32568,31360,1698
63786163345078,32124,31582,1625
63786163345094,31812,31420,1679
63786163345097,31616,31646,1764
63786163345117,31540,31444,1704
63786163345117,31576,31689,1766
63786163345126,31682,31608,1654
63786163345140,31832,31568,1745
63786163345150,32034,31606,1707
63786163345158,32222,31868,1705
63786163345167,32384,31944,1724
63786163345176,32514,31996,1729
63786163345192,32600,32048,1586
63786163345196,32621,32036,1758
63786163345210,32592,31944,1689
63786163345216,32520,32033,1703
63786163345232,32396,32256,1625
63786163345247,32248,32300,1573
63786163345248,32068,32364,1625
63786163345261,31874,32412,1591
63786163345267,31676,32416,1638
63786163345286,31474,32448,1763
63786163345289,31288,32296,1740
63786163345296,31101,32640,1751
63786163345324,30924,32604,1552
63786163345326,30768,32438,1612
63786163345329,30639,32745,1653
63786163345343,30513,32656,1684
63786163345349,30396,32988,1707
63786163345363,30280,33028,1664
63786163345378,30180,33177,1678
63786163345378,30096,33264,1549
63786163345394,30004,33236,1707
63786163345396,29936,33514,1617
63786163345410,29876,33478,1661
63786163345416,29802,33621,1693
63786163344872,30928,31544,1700
63786163344881,31808,31496,1610
63786163344906,33008,31665,1682
63786163344910,34352,31640,1614
63786163344926,35676,31636,1589
63786163344937,36848,31600,1765
63786163344937,37792,31556,1679
63786163344941,38452,31524,1612
63786163344951,38820,31546,1602
63786163344957,38890,31540,1708
63786163344971,38708,31546,1688
63786163344975,38304,31544,1581
63786163344991,37758,31548,1635
63786163344995,37096,31538,1641
63786163345011,36378,31457,1666
63786163345015,35669,31546,1608
63786163345041,34984,31560,1692
63786163345044,34333,31348,1760
63786163345059,33700,31560,1709
63786163345059,33104,31532,1743
63786163345075,32568,31360,1698
63786163345078,32124,31582,1625
63786163345094,31812,31420,1679
63786163345097,31616,31646,1764
63786163345117,31540,31444,1704
63786163345117,31576,31689,1766
63786163345126,31682,31608,1654
63786163345140,31832,31568,1745
63786163345150,32034,31606,1707
63786163345158,32222,31868,1705
63786163345167,32384,31944,1724
63786163345176,32514,31996,1729
63786163345192,32600,32048,1586
63786163345196,32621,32036,1758
63786163345210,32592,31944,1689
63786163345216,32520,32033,1703
63786163345232,32396,32256,1625
