OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21782775839,63786164292990,None,None
21782775839,63786164292995,None,None
21782784171,63786164292999,None,None
21782784171,63786164293004,None,None
21782792502,63786164293011,None,None
21782809165,63786164293023,None,None
21782817497,63786164293034,None,None
21782825828,63786164293045,None,None
21782842491,63786164293057,None,None
21782850823,63786164293068,None,None
21782859154,63786164293079,None,None
21782875817,63786164293091,None,None
21782884149,63786164293102,None,None
21782892480,63786164293113,None,None
21782909143,63786164293123,None,None
21782917475,63786164293135,None,None
21782925807,63786164293146,None,None
21782942470,63786164293158,None,None
21782950801,63786164293168,None,None
21782959133,63786164293180,None,None
21782975796,63786164293192,None,None
21782984127,63786164293202,None,None
21782992459,63786164293213,None,None
21783009122,63786164293224,None,None
21783017453,63786164293235,None,None
21783025785,63786164293247,None,None
21783042448,63786164293258,None,None
21783050779,63786164293269,None,None
21783059111,63786164293281,None,None
21783075774,63786164293292,None,None
21783084106,63786164293303,None,None
21783092437,63786164293314,None,None
21783109100,63786164293326,None,None
21783117432,63786164293336,None,None
21783125763,63786164293348,None,None
21783142426,63786164293359,None,None
21783150758,63786164293370,None,None
21783159089,63786164293381,None,None
21783175752,63786164293393,None,None
21783184084,63786164293403,None,None
21783192415,63786164293415,None,None
21783209078,63786164293425,None,None
21783217410,63786164293436,None,None
21783225741,63786164293447,None,None
21783242404,63786164293459,None,None
21783250736,63786164293471,None,None
21783267399,63786164293481,None,None
21783275731,63786164293492,None,None
21783284062,63786164293503,None,None
21783300725,63786164293515,None,None
21783309057,63786164293527,None,None
21783317388,63786164293538,None,None
21783334051,63786164293549,None,None
21783342383,63786164293561,None,None
21783350714,63786164293570,None,None
21783367377,63786164293581,None,None
21783375709,63786164293593,None,None
21783384040,63786164293606,None,None
21783400703,63786164293617,None,None
21783409035,63786164293630,None,None
21783425698,63786164293645,None,None
21783434030,63786164293653,None,None
21783442361,63786164293663,None,None
21783459024,63786164293675,None,None
21783467356,63786164293685,None,None
21783475687,63786164293697,None,None
21783492350,63786164293708,None,None
21783500682,63786164293719,None,None
21783509013,63786164293731,None,None
21783525676,63786164293742,None,None
21783534008,63786164293753,None,None
21783542339,63786164293764,None,None
21783559002,63786164293775,None,None
21783567334,63786164293787,None,None
21783575665,63786164293797,None,None
21783592329,63786164293809,None,None
21783600660,63786164293820,None,None
21783608992,63786164293831,None,None
21783625655,63786164293842,None,None
21783633986,63786164293853,None,None
21783642318,63786164293864,None,None
21783658981,63786164293875,None,None
21783667312,63786164293886,None,None
21783683975,63786164293897,None,None
21783692307,63786164293909,None,None
21783700638,63786164293920,None,None
21783717301,63786164293931,None,None
21783725633,63786164293943,None,None
21783733964,63786164293953,None,None
21783750628,63786164293965,None,None
21783758959,63786164293976,None,None
21783767291,63786164293987,None,None
21783783954,63786164293998,None,None
21783792285,63786164294009,None,None
21783800617,63786164294020,None,None
21783817280,63786164294032,None,None
21783825611,63786164294043,None,None
21783833943,63786164294055,None,None
21783850606,63786164294067,None,None
21783858937,63786164294078,None,None
21783867269,63786164294089,None,None
21783883932,63786164294100,None,None
21783892263,63786164294111,None,None
21783908926,63786164294123,None,None
21783917258,63786164294134,None,None
21783925590,63786164294146,None,None
21783942253,63786164294157,None,None
21783950584,63786164294168,None,None
21783958916,63786164294179,None,None
21783975579,63786164294191,None,None
21783983910,63786164294201,None,None
21783992242,63786164294213,None,None
21784008905,63786164294224,None,None
21784017236,63786164294235,None,None
21784025568,63786164294246,None,None
21784042231,63786164294258,None,None
21784050562,63786164294269,None,None
21784058894,63786164294279,None,None
21784075557,63786164294291,None,None
21784083889,63786164294302,None,None
21784092220,63786164294313,None,None
21784108883,63786164294324,None,None
21784117215,63786164294336,None,None
21784125546,63786164294346,None,None
21784142209,63786164294357,None,None
21784150541,63786164294370,None,None
21784158872,63786164294380,None,None
21784175535,63786164294391,None,None
21784183867,63786164294403,None,None
21784192198,63786164294414,None,None
21784208861,63786164294425,None,None
21784217193,63786164294436,None,None
21784225524,63786164294447,None,None
21784242187,63786164294460,None,None
21784250519,63786164294470,None,None
21784258851,63786164294480,None,None
21784275514,63786164294492,None,None
21784283845,63786164294503,None,None
21784292177,63786164294514,None,None
21784308840,63786164294525,None,None
21784317171,63786164294536,None,None
21784325503,63786164294548,None,None
21784342166,63786164294559,None,None
21784350497,63786164294571,None,None
21784358829,63786164294580,None,None
21784375492,63786164294592,None,None
21784383823,63786164294603,None,None
21784392155,63786164294614,None,None
21784408818,63786164294626,None,None
21784417150,63786164294637,None,None
21784433813,63786164294649,None,None
21784442144,63786164294659,None,None
21784450476,63786164294670,None,None
21784467139,63786164294681,None,None
21784475470,63786164294693,None,None
21784483802,63786164294704,None,None
21784500465,63786164294715,None,None
21784508796,63786164294727,None,None
21784517128,63786164294737,None,None
21784533791,63786164294749,None,None
21784542122,63786164294760,None,None
21784550454,63786164294770,None,None
21784567117,63786164294782,None,None
21784575448,63786164294793,None,None
21784583780,63786164294804,None,None
21784600443,63786164294815,None,None
21784608775,63786164294827,None,None
21784617106,63786164294837,None,None
21784633769,63786164294849,None,None
21784642101,63786164294861,None,None
21784650432,63786164294872,None,None
21784667095,63786164294883,None,None
21784675427,63786164294894,None,None
21784683758,63786164294905,None,None
21784700421,63786164294915,None,None
21784708753,63786164294928,None,None
21784717084,63786164294939,None,None
21784733747,63786164294950,None,None
21784742079,63786164294960,None,None
21784750411,63786164294971,None,None
21784767074,63786164294983,None,None
21784775405,63786164294994,None,None
