OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21359192777,63786163869408,None,None
21359209440,63786163869419,None,None
21359217771,63786163869431,None,None
21359226103,63786163869442,None,None
21359242766,63786163869454,None,None
21359251097,63786163869464,None,None
21359259429,63786163869476,None,None
21359276092,63786163869486,None,None
21359284423,63786163869498,None,None
21359292755,63786163869509,None,None
21359309418,63786163869520,None,None
21359317749,63786163869532,None,None
21359326081,63786163869542,None,None
21359342744,63786163869553,None,None
21359351076,63786163869564,None,None
21359359407,63786163869576,None,None
21359376070,63786163869587,None,None
21359384402,63786163869598,None,None
21359392733,63786163869610,None,None
21359409396,63786163869620,None,None
21359417728,63786163869631,None,None
21359426059,63786163869642,None,None
21359442722,63786163869654,None,None
21359451054,63786163869665,None,None
21359459385,63786163869676,None,None
21359476048,63786163869687,None,None
21359484380,63786163869698,None,None
21359492711,63786163869709,None,None
21359509375,63786163869721,None,None
21359517706,63786163869732,None,None
21359526038,63786163869743,None,None
21359542701,63786163869754,None,None
21359551032,63786163869766,None,None
21359559364,63786163869777,None,None
21359576027,63786163869787,None,None
21359584358,63786163869799,None,None
21359592690,63786163869810,None,None
21359609353,63786163869821,None,None
21359617684,63786163869833,None,None
21359634347,63786163869844,None,None
21359642679,63786163869855,None,None
21359651010,63786163869866,None,None
21359667673,63786163869877,None,None
21359676005,63786163869888,None,None
21359684337,63786163869900,None,None
21359701000,63786163869911,None,None
21359709331,63786163869922,None,None
21359717663,63786163869934,None,None
21359734326,63786163869944,None,None
21359742657,63786163869956,None,None
21359750989,63786163869966,None,None
21359767652,63786163869978,None,None
21359775983,63786163869990,None,None
21359784315,63786163870001,None,None
21359800978,63786163870011,None,None
21359809309,63786163870022,None,None
21359817641,63786163870033,None,None
21359834304,63786163870045,None,None
21359842636,63786163870056,None,None
21359850967,63786163870068,None,None
21359867630,63786163870080,None,None
21359875962,63786163870089,None,None
21359884293,63786163870101,None,None
21359900956,63786163870112,None,None
21359909288,63786163870123,None,None
21359917619,63786163870134,None,None
21359934282,63786163870146,None,None
21359942614,63786163870157,None,None
21359950945,63786163870167,None,None
21359967608,63786163870179,None,None
21359975940,63786163870190,None,None
21359984271,63786163870201,None,None
21360000934,63786163870212,None,None
21360009266,63786163870224,None,None
21360025929,63786163870236,None,None
21360034261,63786163870246,None,None
21360034261,63786163870257,None,None
21360034261,63786163870269,None,None
21360034261,63786163870279,None,None
21360034261,63786163870290,None,None
21360034261,63786163870301,None,None
21360034261,63786163870313,None,None
21360034261,63786163870324,None,None
21360034261,63786163870335,None,None
21360034261,63786163870347,None,None
21360142570,63786163870357,None,None
21360159233,63786163870369,None,None
21360167565,63786163870380,None,None
21360175897,63786163870392,None,None
21360192560,63786163870403,None,None
21360200891,63786163870413,None,None
21360209223,63786163870426,None,None
21360225886,63786163870435,None,None
21360234217,63786163870447,None,None
21360242549,63786163870458,None,None
21360259212,63786163870469,None,None
21360267543,63786163870480,None,None
21360275875,63786163870492,None,None
21360292538,63786163870502,None,None
21360300869,63786163870514,None,None
21360309201,63786163870526,None,None
21360325864,63786163870536,None,None
21360334195,63786163870548,None,None
21360342527,63786163870559,None,None
21360359190,63786163870570,None,None
21360367522,63786163870582,None,None
21360375853,63786163870593,None,None
21360392516,63786163870603,None,None
21360400848,63786163870614,None,None
21360409179,63786163870626,None,None
21360425842,63786163870636,None,None
21360434174,63786163870648,None,None
21360442505,63786163870660,None,None
21360459168,63786163870671,None,None
21360467500,63786163870682,None,None
21360484163,63786163870694,None,None
21360492494,63786163870705,None,None
21360500826,63786163870715,None,None
21360509158,63786163870726,None,None
21360525821,63786163870737,None,None
21360534152,63786163870749,None,None
21360542484,63786163870760,None,None
21360559147,63786163870771,None,None
21360567478,63786163870783,None,None
21360584141,63786163870794,None,None
21360592473,63786163870805,None,None
