OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
21782764791,63786164292950,0.5396425,0.4560099,0.4528731,0.4587288,-14.82975,2.705397,-1.082159,0.0001778174,0.999058,-0.03806037,0.02084469,0,0,0,0,0,0,0,14.83037,-2.699324,1.056059,-0.01091363,-0.4437205,-0.8960987,-0.02995203,0.005527603,-0.02540533,0.03119778,0.006619873,-0.02679439,0.03182983,-0.1309204,0.9908752,-0.05099487,-0.124939,0.9908447,0.002832779,0.002891113,True,True
21782773302,63786164292950,0.5397312,0.4557324,0.452811,0.4582227,-14.82975,2.705397,-1.082159,0.0001778174,0.999058,-0.03806037,0.02084469,0,0,0,0,0,0,0,14.83037,-2.699324,1.056058,-0.01091351,-0.4437227,-0.8960977,-0.02995323,0.00552739,-0.02540648,0.03119783,0.006619873,-0.02679445,0.03205872,-0.1317139,0.9907532,-0.05114746,-0.1263885,0.9906464,0.002832397,0.002894073,True,True
21782781552,63786164292950,0.5397284,0.4538837,0.4527235,0.4582011,-14.82975,2.705397,-1.082159,0.0001778174,0.999058,-0.03806037,0.02084469,0,0,0,0,0,0,0,14.83037,-2.699324,1.056058,-0.0109138,-0.4437277,-0.8960952,-0.02995424,0.005526825,-0.02540648,0.031199,0.006619873,-0.02679558,0.0320282,-0.1370087,0.990036,-0.05137634,-0.1264496,0.9906311,0.00283226,0.002894272,True,True
21782789963,63786164292950,0.5396054,0.4540444,0.4524834,0.4580825,-14.82975,2.705397,-1.082159,0.0001778174,0.999058,-0.03806037,0.02084469,0,0,0,0,0,0,0,14.83037,-2.699326,1.056057,-0.01091498,-0.4437276,-0.8960952,-0.02995508,0.005524383,-0.02540648,0.031199,0.006619385,-0.02679622,0.03170776,-0.1365509,0.9901123,-0.05200195,-0.1267853,0.9905548,0.002832352,0.002894348,True,True
21782798193,63786164292950,0.5384935,0.4540965,0.4520635,0.4581223,-14.8297,2.705322,-1.082165,0.0008767316,0.9990683,-0.03786875,0.02068587,0,0,0,0,0,0,0,14.83037,-2.699326,1.056057,-0.01091999,-0.4437273,-0.8960954,-0.02995518,0.005523605,-0.02540648,0.031199,0.006618484,-0.02679732,0.02879333,-0.1364136,0.9902191,-0.05310059,-0.1266632,0.990509,0.002845505,0.002901886,True,True
21782806585,63786164292995,0.5384058,0.4541981,0.4513714,0.4576813,-14.82981,2.70527,-1.082326,0.001825637,0.9990854,-0.0374978,0.02046934,0,0,0,0,0,0,0,14.83044,-2.699201,1.056225,-0.02426008,-0.9996937,0.004890506,-0.02995535,0.005522263,-0.02540648,0.031199,0.006616486,-0.02679622,0.02856445,-0.1361237,0.9902649,-0.05490112,-0.1279144,0.9902496,0.002855789,0.002894211,True,True
21782814910,63786164293004,0.5383939,0.4542414,0.4513604,0.4577561,-14.82987,2.705215,-1.082419,0.002771034,0.9990939,-0.03735633,0.02021004,0,0,0,0,0,0,0,14.83049,-2.699147,1.056318,-0.0241767,-0.9996986,0.0042714,-0.02995535,0.005521484,-0.02540648,0.031199,0.006615463,-0.02679622,0.02853394,-0.1360016,0.9902954,-0.05493164,-0.1277008,0.9902802,0.002855881,0.002894256,True,True
21782823233,63786164293011,0.5384722,0.4549814,0.4509837,0.4573804,-14.8299,2.705199,-1.082556,0.003164636,0.9990939,-0.03744639,0.01998255,0,0,0,0,0,0,0,14.83052,-2.699131,1.056455,-0.02423792,-0.9996982,0.004012745,-0.02995605,0.005521195,-0.02540648,0.031199,0.006615402,-0.02679558,0.02874756,-0.1338806,0.9905701,-0.0559082,-0.1287689,0.9900818,0.002864655,0.002922516,True,True
21782831457,63786164293011,0.5384864,0.4543796,0.4509574,0.4570021,-14.8299,2.705199,-1.082556,0.003164636,0.9990939,-0.03744639,0.01998255,0,0,0,0,0,0,0,14.83052,-2.699131,1.056456,-0.02423781,-0.9996982,0.004011659,-0.02995634,0.005519806,-0.02540533,0.031199,0.006615174,-0.02679445,0.02877808,-0.1356049,0.9903412,-0.05596924,-0.1298523,0.9899445,0.002864456,0.002924667,True,True
21782839907,63786164293023,0.5384467,0.4541607,0.4508037,0.4567667,-14.8299,2.705175,-1.082547,0.003598846,0.9990904,-0.03756791,0.01985144,0,0,0,0,0,0,0,14.83052,-2.699108,1.056453,-0.02432044,-0.9996973,0.003728915,-0.02995815,0.005519287,-0.02539377,0.031199,0.006615082,-0.02679439,0.02867126,-0.1362305,0.9902496,-0.05636597,-0.1305237,0.9898376,0.002855972,0.002924728,True,True
21782848295,63786164293034,0.5384641,0.4541555,0.4506565,0.4566479,-14.83001,2.705137,-1.082593,0.004185496,0.999082,-0.03777293,0.01977198,0,0,0,0,0,0,0,14.83063,-2.69907,1.056499,-0.02445911,-0.9996952,0.003350608,-0.02995967,0.005519287,-0.02539377,0.03119794,0.00661499,-0.02679262,0.02871704,-0.1362457,0.9902496,-0.05674744,-0.1308594,0.9897614,0.002855881,0.002924545,True,True
