UnityTS,Heart,Breath,GSR
63786164292986,29914,35488,796
63786164292995,29911,35748,716
63786164293000,29928,35620,708
63786164293011,29928,35624,764
63786164293020,29930,35602,805
63786164293039,29930,35729,765
63786164293039,29940,35518,819
63786164293050,29912,35560,722
63786164293064,29896,35612,818
63786164293068,29888,35492,739
63786164293085,29854,35768,790
63786164293087,29813,35816,803
63786164293101,29776,35577,822
63786164293110,29744,35640,823
63786164293123,29796,35706,785
63786164293129,30030,35698,740
63786164293143,30550,35666,819
63786164293151,31416,35600,806
63786164293179,32515,35570,755
63786164293182,33712,35434,725
63786164293184,34848,35612,819
63786164293193,35812,35568,805
63786164293201,36546,35316,802
63786164293218,37032,35490,816
63786164293224,37269,35466,831
63786164293230,37268,35405,764
63786164293249,37072,35144,750
63786164293253,36704,35186,790
63786164293266,36240,35317,735
63786164293273,35696,35340,738
63786164293279,35128,35224,723
63786164293296,34602,35433,790
63786164293298,34102,35536,793
63786164293312,33628,35436,796
63786164293321,33195,35498,810
63786164293337,32784,35329,699
63786164293340,32389,35512,789
63786164293358,32070,35470,775
63786164292986,29914,35488,796
63786164292995,29911,35748,716
63786164293000,29928,35620,708
63786164293011,29928,35624,764
63786164293020,29930,35602,805
63786164293039,29930,35729,765
63786164293039,29940,35518,819
63786164293050,29912,35560,722
63786164293064,29896,35612,818
63786164293068,29888,35492,739
63786164293085,29854,35768,790
63786164293087,29813,35816,803
63786164293101,29776,35577,822
63786164293110,29744,35640,823
63786164293123,29796,35706,785
63786164293129,30030,35698,740
63786164293143,30550,35666,819
63786164293151,31416,35600,806
63786164293179,32515,35570,755
63786164293182,33712,35434,725
63786164293184,34848,35612,819
63786164293193,35812,35568,805
63786164293201,36546,35316,802
63786164293218,37032,35490,816
63786164293224,37269,35466,831
63786164293230,37268,35405,764
63786164293249,37072,35144,750
63786164293253,36704,35186,790
63786164293266,36240,35317,735
63786164293273,35696,35340,738
63786164293279,35128,35224,723
63786164293296,34602,35433,790
63786164293298,34102,35536,793
63786164293312,33628,35436,796
63786164293321,33195,35498,810
63786164293337,32784,35329,699
63786164293340,32389,35512,789
63786164293358,32070,35470,775
63786164293361,31820,35568,858
63786164293372,31666,35726,818
63786164293386,31610,35552,816
63786164293390,31608,35556,821
63786164293403,31660,35777,755
63786164293407,31732,35408,795
63786164293421,31848,35666,780
63786164293434,31948,35552,813
63786164293438,32034,35722,818
63786164293460,32104,35724,758
63786164293462,32144,35604,712
63786164293471,32144,35500,815
63786164293493,32101,35802,748
63786164293493,32048,35626,817
63786164293499,31953,35706,781
63786164293513,31837,35804,812
63786164293522,31710,35812,824
63786164293533,31584,35664,819
63786164293537,31456,35740,817
63786164293551,31342,35580,705
63786164293565,31225,35472,774
63786164293568,31101,35272,787
63786164293581,30992,35258,792
63786164293596,30904,35480,819
63786164293599,30834,35636,744
63786164293616,30748,35558,819
63786164293620,30696,35186,730
63786164293648,30653,35560,744
63786164293652,30632,35312,745
63786164293655,30602,35480,724
63786164293659,30576,35472,857
63786164293670,30554,35398,768
63786164293679,30520,35280,813
63786164293690,30492,35248,705
63786164293704,30464,35464,768
63786164293708,30434,35466,765
63786164293721,30420,35660,818
63786164293728,30401,35602,783
63786164293742,30396,35668,724
63786164293751,30352,35704,796
63786164293764,30301,35844,720
63786164293776,30272,35648,803
63786164293780,30256,35844,765
63786164293793,30368,35771,706
63786164293818,30716,35797,815
63786164293821,31404,35762,820
63786164293823,32393,35802,821
63786164293832,33556,35845,765
63786164293841,34756,35740,818
63786164293851,35832,35568,744
63786164293858,36702,35531,821
63786164293875,37342,35508,793
63786164293878,37750,35474,734
63786164293894,37914,35720,750
63786164293898,37844,35464,762
63786164293911,37588,35502,707
63786164293918,37190,35552,739
63786164293934,36688,35744,795
63786164293940,36144,35488,814
63786164293954,35576,35498,725
63786164293958,35032,35684,825
63786164293974,34520,35658,743
63786164293983,34050,35818,756
63786164293986,33608,35724,828
63786164294000,33193,35652,819
63786164294011,32808,35688,808
63786164294020,32516,35808,753
63786164294034,32314,35920,809
63786164294043,32190,35766,789
63786164294047,32136,35834,802
63786164294066,32144,35889,799
63786164294070,32174,35762,819
63786164294085,32266,35980,729
63786164294088,32362,35916,710
63786164294106,32452,36042,791
63786164294110,32532,36050,775
63786164294133,32586,36058,820
63786164294133,32609,36166,797
63786164294139,32596,36132,738
63786164294153,32532,36024,754
63786164294162,32425,36320,725
63786164294173,32296,36212,751
63786164294177,32152,36304,735
63786164294191,32002,36216,758
63786164294199,31836,36424,760
63786164294215,31672,36482,765
63786164294220,31518,36498,821
63786164294233,31364,36528,723
63786164294237,31238,36476,773
63786164294253,31112,36592,856
63786164294260,30992,36651,712
63786164294273,30896,36722,809
63786164294292,30804,36604,821
63786164294295,30736,36576,819
63786164294308,30668,36680,734
63786164294311,30612,36586,804
63786164294319,30566,36852,723
63786164294331,30520,36864,787
63786164294345,30492,36960,788
63786164294348,30452,36564,722
63786164294362,30428,36826,771
63786164294368,30405,36824,755
63786164292986,29914,35488,796
63786164292995,29911,35748,716
63786164293000,29928,35620,708
63786164293011,29928,35624,764
63786164293020,29930,35602,805
63786164293039,29930,35729,765
63786164293039,29940,35518,819
63786164293050,29912,35560,722
63786164293064,29896,35612,818
63786164293068,29888,35492,739
63786164293085,29854,35768,790
