OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
22551808923,63786165062036,None,None
22551817254,63786165062047,None,None
22551833917,63786165062059,None,None
22551842249,63786165062070,None,None
22551858912,63786165062081,None,None
22551867243,63786165062092,None,None
22551875575,63786165062103,None,None
22551892238,63786165062114,None,None
22551900569,63786165062125,None,None
22551908901,63786165062137,None,None
22551925564,63786165062149,None,None
22551933896,63786165062159,None,None
22551942227,63786165062170,None,None
22551958890,63786165062182,None,None
22551967222,63786165062192,None,None
22551975553,63786165062204,None,None
22551992216,63786165062215,None,None
22552000548,63786165062226,None,None
22552008879,63786165062237,None,None
22552025542,63786165062248,None,None
22552033874,63786165062259,None,None
22552042205,63786165062271,None,None
22552058868,63786165062282,None,None
22552067200,63786165062293,None,None
22552075531,63786165062304,None,None
22552092195,63786165062316,None,None
22552100526,63786165062326,None,None
22552108858,63786165062338,None,None
22552125521,63786165062349,None,None
22552133852,63786165062360,None,None
22552142184,63786165062371,None,None
22552158847,63786165062383,None,None
22552167178,63786165062394,None,None
22552175510,63786165062405,None,None
22552192173,63786165062417,None,None
22552200504,63786165062428,None,None
22552208836,63786165062438,None,None
22552225499,63786165062450,None,None
22552233830,63786165062461,None,None
22552250494,63786165062472,None,None
22552258825,63786165062483,None,None
22552267157,63786165062494,None,None
22552275488,63786165062505,None,None
22552292151,63786165062517,None,None
22552300483,63786165062528,None,None
22552317146,63786165062539,None,None
22552325477,63786165062551,None,None
22552333809,63786165062561,None,None
22552350472,63786165062572,None,None
22552358803,63786165062583,None,None
22552367135,63786165062594,None,None
22552383798,63786165062606,None,None
22552392129,63786165062617,None,None
22552392129,63786165062629,None,None
22552392129,63786165062640,None,None
22552392129,63786165062652,None,None
22552392129,63786165062663,None,None
22552392129,63786165062673,None,None
22552392129,63786165062684,None,None
22552392129,63786165062695,None,None
22552392129,63786165062706,None,None
22552392129,63786165062717,None,None
22552500439,63786165062729,None,None
22552517102,63786165062740,None,None
22552525434,63786165062751,None,None
22552533765,63786165062762,None,None
22552550428,63786165062774,None,None
22552558760,63786165062786,None,None
22552567091,63786165062796,None,None
22552583755,63786165062807,None,None
22552592086,63786165062819,None,None
22552600418,63786165062830,None,None
22552617081,63786165062841,None,None
22552625412,63786165062852,None,None
22552633744,63786165062863,None,None
22552650407,63786165062874,None,None
22552658738,63786165062885,None,None
22552667070,63786165062896,None,None
22552683733,63786165062907,None,None
22552692064,63786165062919,None,None
22552700396,63786165062930,None,None
22552717059,63786165062941,None,None
22552725390,63786165062952,None,None
22552733722,63786165062963,None,None
22552750385,63786165062975,None,None
22552758717,63786165062986,None,None
22552783711,63786165063009,None,None
22552792043,63786165063015,None,None
22552792043,63786165063021,None,None
22552800374,63786165063026,None,None
22552808706,63786165063037,None,None
22552825369,63786165063049,None,None
22552833700,63786165063060,None,None
22552842032,63786165063071,None,None
22552858695,63786165063082,None,None
22552867026,63786165063093,None,None
22552875358,63786165063105,None,None
22552892021,63786165063115,None,None
22552900352,63786165063127,None,None
22552908684,63786165063138,None,None
22552925347,63786165063149,None,None
22552933679,63786165063160,None,None
22552942010,63786165063171,None,None
22552958673,63786165063182,None,None
22552967005,63786165063193,None,None
22552975336,63786165063204,None,None
22552991999,63786165063216,None,None
22553000331,63786165063227,None,None
22553008662,63786165063239,None,None
22553025325,63786165063250,None,None
22553033657,63786165063260,None,None
22553041988,63786165063271,None,None
22553058651,63786165063283,None,None
22553066983,63786165063293,None,None
22553075314,63786165063305,None,None
22553091978,63786165063317,None,None
22553100309,63786165063328,None,None
22553108641,63786165063338,None,None
22553125304,63786165063350,None,None
22553133635,63786165063361,None,None
22553141967,63786165063372,None,None
22553158630,63786165063385,None,None
22553166961,63786165063396,None,None
22553183624,63786165063408,None,None
22553191956,63786165063419,None,None
22553200287,63786165063429,None,None
22553216950,63786165063440,None,None
22553225282,63786165063453,None,None
22553233613,63786165063463,None,None
22553250277,63786165063475,None,None
22553258608,63786165063487,None,None
22553275271,63786165063497,None,None
22553283603,63786165063509,None,None
22553291934,63786165063520,None,None
22553308597,63786165063531,None,None
22553316929,63786165063543,None,None
22553333592,63786165063555,None,None
22553341923,63786165063566,None,None
22553350255,63786165063577,None,None
22553366918,63786165063589,None,None
22553375249,63786165063601,None,None
22553391912,63786165063611,None,None
22553400244,63786165063622,None,None
22553408575,63786165063633,None,None
22553416907,63786165063645,None,99_Bahnsteig_PF
22553433570,63786165063656,99_Bahnsteig_PF,None
22553441902,63786165063668,None,None
22553450233,63786165063679,None,None
22553466896,63786165063690,None,None
22553475228,63786165063701,None,None
22553483559,63786165063712,None,None
22553500222,63786165063724,None,None
22553508554,63786165063734,None,None
22553516885,63786165063745,None,None
22553533548,63786165063757,None,None
22553541880,63786165063768,None,None
22553550211,63786165063780,None,None
22553566874,63786165063790,None,None
22553575206,63786165063802,None,None
22553583538,63786165063812,None,None
22553600201,63786165063824,None,None
22553608532,63786165063836,None,None
22553616864,63786165063846,None,None
22553633527,63786165063857,None,None
22553641858,63786165063869,None,None
22553650190,63786165063879,None,None
22553666853,63786165063891,None,None
22553675184,63786165063902,None,None
22553683516,63786165063913,None,None
22553700179,63786165063924,None,None
22553708510,63786165063935,None,None
22553716842,63786165063946,None,None
22553733505,63786165063957,None,None
22553741836,63786165063968,None,None
22553750168,63786165063979,None,None
22553766831,63786165063991,None,None
