OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21145805758,63786163656013,None,None
21145805758,63786163656019,None,None
21145814090,63786163656025,None,None
21145814090,63786163656029,None,None
21145822421,63786163656037,None,None
21145830753,63786163656045,None,None
21145847416,63786163656057,None,None
21145855747,63786163656067,None,None
21145864079,63786163656078,None,None
21145880742,63786163656090,None,None
21145889074,63786163656101,None,None
21145897405,63786163656112,None,None
21145914068,63786163656123,None,None
21145922400,63786163656135,None,None
21145930731,63786163656145,None,None
21145947394,63786163656157,None,None
21145955726,63786163656168,None,None
21145964057,63786163656179,None,None
21145980720,63786163656191,None,None
21145989052,63786163656201,None,None
21145997383,63786163656213,None,None
21145997383,63786163656224,None,None
21145997383,63786163656235,None,None
21145997383,63786163656246,None,None
21145997383,63786163656257,None,None
21145997383,63786163656268,None,None
21145997383,63786163656280,None,None
21145997383,63786163656291,None,None
21145997383,63786163656302,None,None
21146072367,63786163656313,None,None
21146114025,63786163656325,None,None
21146122356,63786163656336,None,None
21146139019,63786163656347,None,None
21146147351,63786163656358,None,None
21146155682,63786163656369,None,None
21146172345,63786163656380,None,None
21146180677,63786163656391,None,None
21146189008,63786163656402,None,None
21146205671,63786163656414,None,None
21146214003,63786163656425,None,None
21146222335,63786163656436,None,None
21146238998,63786163656447,None,None
21146247329,63786163656459,None,None
21146255661,63786163656470,None,None
21146272324,63786163656481,None,None
21146280655,63786163656493,None,None
21146288987,63786163656504,None,None
21146305650,63786163656515,None,None
21146313981,63786163656526,None,None
21146322313,63786163656536,None,None
21146338976,63786163656548,None,None
21146347307,63786163656559,None,None
21146355639,63786163656570,None,None
21146372302,63786163656582,None,None
21146380633,63786163656593,None,None
21146388965,63786163656603,None,None
21146405628,63786163656615,None,None
21146413960,63786163656626,None,None
21146430623,63786163656639,None,None
21146438954,63786163656651,None,None
21146447286,63786163656662,None,None
21146463949,63786163656675,None,None
21146472280,63786163656686,None,None
21146488943,63786163656697,None,None
21146497275,63786163656709,None,None
21146505606,63786163656720,None,None
21146522269,63786163656731,None,None
21146530601,63786163656742,None,None
21146538932,63786163656754,None,None
21146555596,63786163656765,None,None
21146563927,63786163656776,None,None
21146572259,63786163656787,None,None
21146588922,63786163656798,None,None
21146597253,63786163656810,None,None
21146613916,63786163656821,None,None
21146622248,63786163656832,None,None
21146630579,63786163656843,None,None
21146638911,63786163656854,None,None
21146655574,63786163656865,None,None
21146663905,63786163656876,None,None
21146680568,63786163656888,None,None
21146688900,63786163656899,None,None
21146697231,63786163656910,None,None
21146713894,63786163656922,None,None
21146722226,63786163656933,None,None
21146730558,63786163656944,None,None
21146747221,63786163656956,None,None
21146755552,63786163656966,None,None
21146763884,63786163656978,None,None
21146780547,63786163656988,None,None
21146788878,63786163657000,None,None
21146797210,63786163657011,None,None
21146813873,63786163657023,None,None
21146822204,63786163657033,None,None
21146830536,63786163657045,None,None
21146847199,63786163657056,None,None
21146855530,63786163657067,None,None
21146863862,63786163657078,None,None
21146880525,63786163657090,None,None
21146888857,63786163657100,None,None
21146897188,63786163657112,None,None
21146922183,63786163657130,None,None
21146922183,63786163657135,None,None
21146930514,63786163657145,None,None
21146947177,63786163657156,None,None
21146955509,63786163657167,None,None
21146972172,63786163657178,None,None
21146980503,63786163657189,None,None
21146988835,63786163657200,None,None
21147005498,63786163657211,None,None
21147013829,63786163657224,None,None
21147022161,63786163657234,None,None
21147038824,63786163657246,None,None
21147047155,63786163657257,None,None
21147055487,63786163657268,None,None
21147063819,63786163657279,None,None
21147080482,63786163657290,None,None
21147088813,63786163657301,None,None
21147105476,63786163657313,None,None
21147113808,63786163657324,None,None
21147122139,63786163657335,None,None
21147138802,63786163657347,None,None
21147147134,63786163657358,None,None
21147155465,63786163657369,None,None
21147172128,63786163657379,None,None
21147180460,63786163657391,None,None
21147188791,63786163657402,None,None
21147205454,63786163657413,None,None
21147213786,63786163657425,None,None
21147222118,63786163657435,None,None
21147238781,63786163657446,None,None
21147247112,63786163657458,None,None
21147255444,63786163657469,None,None
21147272107,63786163657480,None,None
21147280438,63786163657493,None,None
21147288770,63786163657502,None,None
21147305433,63786163657513,None,None
21147313764,63786163657526,None,None
21147322096,63786163657535,None,None
21147338759,63786163657547,None,None
21147347090,63786163657559,None,None
21147355422,63786163657569,None,None
21147372085,63786163657581,None,None
21147380416,63786163657592,None,None
21147388748,63786163657602,None,None
21147405411,63786163657614,None,None
21147413743,63786163657625,None,None
21147422074,63786163657636,None,None
21147438737,63786163657648,None,None
21147447069,63786163657659,None,None
21147455400,63786163657669,None,None
21147472063,63786163657681,None,None
21147480395,63786163657692,None,None
21147488726,63786163657703,None,None
21147505389,63786163657715,None,None
21147513721,63786163657726,None,None
21147522052,63786163657737,None,None
21147538715,63786163657748,None,None
21147547047,63786163657759,None,None
21147555379,63786163657770,None,None
21147572042,63786163657783,None,None
21147580373,63786163657793,None,None
21147588705,63786163657804,None,None
21147605368,63786163657815,None,None
21147613699,63786163657827,None,None
21147622031,63786163657837,None,None
21147638694,63786163657850,None,None
21147647025,63786163657860,None,None
21147663688,63786163657872,None,None
21147672020,63786163657882,None,None
21147680351,63786163657893,None,None
21147697014,63786163657904,None,None
21147705346,63786163657916,None,None
21147713677,63786163657927,None,None
21147730341,63786163657937,None,None
21147738672,63786163657949,None,None
21147747004,63786163657961,None,None
21147763667,63786163657972,None,None
21147771998,63786163657982,None,None
21147780330,63786163657994,None,None
21147796993,63786163658005,None,None
21147805324,63786163658016,None,None
