OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
22185796698,63786164696015,None,None
22185796698,63786164696020,None,None
22185805029,63786164696025,None,None
22185805029,63786164696030,None,None
22185813361,63786164696035,None,None
22185821692,63786164696047,None,None
22185838356,63786164696058,None,None
22185846687,63786164696069,None,None
22185855019,63786164696080,None,None
22185871682,63786164696091,None,None
22185880013,63786164696103,None,None
22185888345,63786164696114,None,None
22185905008,63786164696125,None,None
22185913339,63786164696136,None,None
22185921671,63786164696148,None,None
22185938334,63786164696159,None,None
22185946665,63786164696173,None,None
22185954997,63786164696181,None,None
22185971660,63786164696192,None,None
22185979991,63786164696204,None,None
22185988323,63786164696215,None,None
22186004986,63786164696226,None,None
22186013318,63786164696237,None,None
22186029981,63786164696248,None,None
22186038312,63786164696259,None,None
22186046644,63786164696270,None,None
22186063307,63786164696281,None,None
22186071638,63786164696292,None,None
22186079970,63786164696303,None,None
22186096633,63786164696315,None,None
22186104964,63786164696326,None,None
22186113296,63786164696337,None,None
22186129959,63786164696348,None,None
22186138290,63786164696359,None,None
22186146622,63786164696370,None,None
22186163285,63786164696382,None,None
22186171617,63786164696393,None,None
22186179948,63786164696404,None,None
22186196611,63786164696416,None,None
22186204943,63786164696427,None,None
22186213274,63786164696438,None,None
22186229937,63786164696449,None,None
22186238269,63786164696460,None,None
22186246600,63786164696471,None,None
22186263263,63786164696483,None,None
22186271595,63786164696494,None,None
22186279926,63786164696505,None,None
22186296589,63786164696517,None,None
22186304921,63786164696527,None,None
22186313252,63786164696538,None,None
22186329916,63786164696549,None,None
22186329916,63786164696560,None,None
22186329916,63786164696571,None,None
22186329916,63786164696583,None,None
22186329916,63786164696594,None,None
22186329916,63786164696605,None,None
22186329916,63786164696616,None,None
22186329916,63786164696628,None,None
22186329916,63786164696639,None,None
22186329916,63786164696651,None,None
22186438225,63786164696663,None,None
22186454888,63786164696676,None,None
22186463220,63786164696687,None,None
22186479883,63786164696699,None,None
22186488214,63786164696711,None,None
22186496546,63786164696722,None,None
22186513209,63786164696734,None,None
22186521541,63786164696745,None,None
22186529872,63786164696756,None,None
22186546535,63786164696767,None,None
22186554867,63786164696779,None,None
22186571530,63786164696789,None,None
22186579861,63786164696800,None,None
22186588193,63786164696811,None,None
22186596524,63786164696822,None,None
22186613187,63786164696833,None,None
22186621519,63786164696845,None,None
22186629850,63786164696856,None,None
22186646513,63786164696867,None,None
22186654845,63786164696878,None,None
22186663177,63786164696890,None,None
22186679840,63786164696901,None,None
22186688171,63786164696912,None,None
22186704834,63786164696923,None,None
22186713166,63786164696934,None,None
22186721497,63786164696945,None,None
22186738160,63786164696956,None,None
22186746492,63786164696968,None,None
22186754823,63786164696978,None,None
22186771486,63786164696990,None,None
22186779818,63786164697001,None,None
22186788149,63786164697012,None,None
22186804812,63786164697024,None,None
22186813144,63786164697034,None,None
22186821475,63786164697045,None,None
22186838139,63786164697056,None,None
22186846470,63786164697068,None,None
22186854802,63786164697079,None,None
22186871465,63786164697090,None,None
22186879796,63786164697102,None,None
22186888128,63786164697113,None,None
22186904791,63786164697124,None,None
22186913122,63786164697135,None,None
22186921454,63786164697146,None,None
22186938117,63786164697157,None,None
22186946448,63786164697169,None,None
22186954780,63786164697180,None,None
22186971443,63786164697191,None,None
22186979774,63786164697202,None,None
22186988106,63786164697213,None,None
22187004769,63786164697225,None,None
22187013101,63786164697236,None,None
22187021432,63786164697247,None,None
22187038095,63786164697259,None,None
22187046427,63786164697270,None,None
22187054758,63786164697281,None,None
22187071421,63786164697292,None,None
22187079753,63786164697303,None,None
22187088084,63786164697313,None,None
22187104747,63786164697325,None,None
22187113079,63786164697337,None,None
22187121410,63786164697347,None,None
22187138073,63786164697358,None,None
22187146405,63786164697370,None,None
22187154736,63786164697380,None,None
22187171400,63786164697392,None,None
22187179731,63786164697403,None,None
22187196394,63786164697415,None,None
22187204726,63786164697425,None,None
22187213057,63786164697437,None,None
22187229720,63786164697448,None,None
22187238052,63786164697459,None,None
22187246383,63786164697470,None,None
22187263046,63786164697481,None,None
22187271378,63786164697493,None,None
22187279709,63786164697503,None,None
22187296372,63786164697515,None,None
22187304704,63786164697526,None,None
22187313035,63786164697537,None,None
22187329699,63786164697549,None,None
22187338030,63786164697560,None,None
22187346362,63786164697571,None,None
22187363025,63786164697582,None,None
22187371356,63786164697593,None,None
22187379688,63786164697605,None,None
22187396351,63786164697617,None,None
22187404682,63786164697627,None,None
22187413014,63786164697638,None,None
22187429677,63786164697650,None,None
22187438008,63786164697661,None,None
22187446340,63786164697672,None,None
22187463003,63786164697683,None,None
22187471334,63786164697694,None,None
22187479666,63786164697705,None,None
22187496329,63786164697716,None,None
22187504661,63786164697727,None,None
22187512992,63786164697739,None,None
22187529655,63786164697750,None,None
22187537987,63786164697760,None,None
22187546318,63786164697772,None,None
22187562981,63786164697783,None,None
22187571313,63786164697794,None,None
22187587976,63786164697806,None,None
22187596307,63786164697817,None,None
22187604639,63786164697828,None,None
22187612970,63786164697838,None,None
22187629633,63786164697851,None,None
22187637965,63786164697861,None,None
22187646296,63786164697872,None,None
22187662960,63786164697885,None,None
22187671291,63786164697895,None,None
22187687954,63786164697907,None,None
22187696286,63786164697917,None,None
22187704617,63786164697928,None,None
22187721280,63786164697940,None,None
22187729612,63786164697951,None,None
22187737943,63786164697962,None,None
22187754606,63786164697973,None,None
22187762938,63786164697984,None,None
22187771269,63786164697996,None,None
22187787932,63786164698007,None,None
22187796264,63786164698018,None,None
