OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25792821362,63786168303011,0.5405188,0.3939877,0.4665928,0.3938732,-14.92022,2.67912,-0.914562,-0.01185275,0.9991811,-0.03160101,0.02231728,0,0,0,0,0,0,0,14.9198,-2.670344,0.8876921,-0.008967537,-0.4449789,-0.8954962,-0.03095723,0.007916305,-0.02785065,0.03011734,0.009635041,-0.02588922,0.03283691,-0.3000946,0.9533386,-0.01443481,-0.3019867,0.953186,0.003152679,0.003278549,True,True
25792829851,63786168303011,0.5405341,0.3931493,0.4653474,0.3929444,-14.92022,2.67912,-0.914562,-0.01185275,0.9991811,-0.03160101,0.02231728,0,0,0,0,0,0,0,14.9198,-2.670346,0.8876951,-0.008971397,-0.4449827,-0.8954942,-0.03095728,0.007917572,-0.02785127,0.0301167,0.009630783,-0.02588258,0.03285217,-0.3022308,0.952652,-0.01756287,-0.3043365,0.9523926,0.003152985,0.003280991,True,True
25792838139,63786168303011,0.5405638,0.3932088,0.46666,0.3927524,-14.92022,2.67912,-0.914562,-0.01185275,0.9991811,-0.03160101,0.02231728,0,0,0,0,0,0,0,14.9198,-2.670348,0.8876961,-0.008967152,-0.4449829,-0.8954941,-0.03095764,0.007917816,-0.02785585,0.03011607,0.009626511,-0.02587593,0.03292847,-0.3020782,0.9526978,-0.01425171,-0.3048401,0.9522858,0.00315303,0.003283218,True,True
25792846470,63786168303011,0.5402594,0.3928116,0.4656401,0.393306,-14.92022,2.67912,-0.914562,-0.01185275,0.9991811,-0.03160101,0.02231728,0,0,0,0,0,0,0,14.9198,-2.670348,0.8876927,-0.00897136,-0.4449827,-0.8954942,-0.03095827,0.007920929,-0.02785625,0.03011563,0.009623291,-0.02588234,0.03215027,-0.3031006,0.9524078,-0.01683044,-0.303421,0.9526978,0.003153412,0.003321137,True,True
25792854687,63786168303011,0.5397692,0.3928222,0.4647463,0.3955078,-14.92022,2.67912,-0.914562,-0.01185275,0.9991811,-0.03160101,0.02231728,0,0,0,0,0,0,0,14.9198,-2.670351,0.8876661,-0.008975821,-0.4449779,-0.8954966,-0.03095837,0.007922333,-0.02786276,0.03011592,0.009614593,-0.02592908,0.03091431,-0.3030853,0.9524536,-0.01911926,-0.2977905,0.954422,0.003156692,0.003298721,True,True
25792863078,63786168303050,0.5399346,0.3926291,0.4657182,0.3910747,-14.9202,2.679109,-0.9146346,-0.01199495,0.9991811,-0.03169338,0.02211011,0,0,0,0,0,0,0,14.91978,-2.670341,0.8877168,-0.008998477,-0.4450499,-0.8954605,-0.03096036,0.007923645,-0.02786401,0.03011705,0.009612076,-0.02597165,0.03132629,-0.3035736,0.9522858,-0.01660156,-0.309082,0.950882,0.003156753,0.003372757,True,True
25792871329,63786168303060,0.5399108,0.392593,0.4635903,0.3935705,-14.92051,2.679025,-0.9149965,-0.01172913,0.9991934,-0.03188822,0.0214057,0,0,0,0,0,0,0,14.92008,-2.670258,0.8880517,-0.009064037,-0.4451756,-0.8953974,-0.03096698,0.007928588,-0.02788126,0.03011528,0.009606536,-0.02600829,0.03126526,-0.3036652,0.9522552,-0.02200317,-0.3027191,0.9528198,0.003159973,0.003365829,True,True
25792879807,63786168303064,0.540333,0.3927268,0.4620412,0.3901817,-14.92062,2.678984,-0.915089,-0.01157192,0.9992001,-0.03188828,0.02117632,0,0,0,0,0,0,0,14.92019,-2.670213,0.8880994,-0.009068578,-0.4452177,-0.8953764,-0.03097224,0.007937943,-0.02792485,0.03011192,0.009604065,-0.02605435,0.03233337,-0.3033142,0.9523315,-0.02583313,-0.3112793,0.9499664,0.003165497,0.003356476,True,True
25792888262,63786168303073,0.5401363,0.3924359,0.4646315,0.3917803,-14.9207,2.6789,-0.9152707,-0.01139441,0.9992021,-0.03209434,0.02086594,0,0,0,0,0,0,0,14.92027,-2.670134,0.8882786,-0.009121621,-0.4452659,-0.8953519,-0.03097849,0.007942352,-0.0279518,0.03010408,0.009589157,-0.02603247,0.03182983,-0.3040619,0.9521179,-0.01934814,-0.3072815,0.951416,0.003165268,0.003367767,True,True
25792896510,63786168303084,0.5403832,0.3925589,0.4632357,0.393106,-14.92086,2.678829,-0.9153804,-0.01124773,0.9992009,-0.03238998,0.02054526,0,0,0,0,0,0,0,14.92042,-2.670067,0.8883808,-0.009211377,-0.4453192,-0.8953245,-0.03098201,0.007943252,-0.02796114,0.0300938,0.00957962,-0.02603822,0.03245544,-0.3037415,0.9521942,-0.02288818,-0.303894,0.9524231,0.003174118,0.003294724,True,True
25792904617,63786168303095,0.5400341,0.3923709,0.4651935,0.3925175,-14.92103,2.678776,-0.9155154,-0.01125912,0.9992027,-0.03265431,0.02002658,0,0,0,0,0,0,0,14.92054,-2.670002,0.8884491,-0.009283208,-0.4454392,-0.8952641,-0.03105281,0.007974137,-0.02806808,0.03008095,0.00957431,-0.02606454,0.03157043,-0.3042297,0.9520721,-0.01794434,-0.3054199,0.9520416,0.00321167,0.003341598,True,True
25792913122,63786168303095,0.538307,0.3919655,0.4604647,0.393389,-14.92103,2.678776,-0.9155154,-0.01125912,0.9992027,-0.03265431,0.02002658,0,0,0,0,0,0,0,14.92053,-2.670001,0.8884408,-0.009303618,-0.4454382,-0.8952644,-0.03105924,0.007984329,-0.02807764,0.0300677,0.009566178,-0.02607149,0.02720642,-0.3052979,0.9518585,-0.02987671,-0.3031158,0.9524689,0.003149277,0.00333371,True,True
25792921342,63786168303106,0.539516,0.3921412,0.460737,0.3933564,-14.92122,2.678689,-0.91559,-0.01122923,0.9992006,-0.03292493,0.01969979,0,0,0,0,0,0,0,14.92071,-2.669909,0.8885021,-0.009377391,-0.4455082,-0.8952287,-0.03106473,0.007995529,-0.02808768,0.03006168,0.009566101,-0.02608835,0.03025818,-0.3048248,0.9519196,-0.02919006,-0.3032074,0.9524689,0.003201141,0.003356522,True,True
25792929696,63786168303118,0.5393304,0.390737,0.4640149,0.3945671,-14.92142,2.678617,-0.915634,-0.01153163,0.9991988,-0.03308555,0.01934832,0,0,0,0,0,0,0,14.92091,-2.669828,0.8885167,-0.009413564,-0.4456203,-0.8951725,-0.03107091,0.008008545,-0.02810451,0.03004291,0.009568619,-0.0261302,0.02975464,-0.3083954,0.9507904,-0.02095032,-0.3001862,0.9536438,0.003206024,0.003292801,True,True
