UnityTS,Heart,Breath,GSR
63786167810058,35112,31242,691
63786167810061,34804,31196,706
63786167810075,34516,31328,739
63786167810089,34273,31308,739
63786167810092,34096,31282,692
63786167810115,33970,31364,697
63786167810115,33914,31464,786
63786167810121,33964,31492,772
63786167810134,34180,31562,702
63786167810141,34592,31416,691
63786167810155,35200,31432,699
63786167810158,35894,31496,706
63786167810172,36593,31672,766
63786167810181,37265,31692,787
63786167810194,37804,31714,779
63786167810205,38199,31776,724
63786167810214,38416,31856,730
63786167810227,38464,31928,713
63786167810230,38368,31954,724
63786167810058,35112,31242,691
63786167810061,34804,31196,706
63786167810075,34516,31328,739
63786167810089,34273,31308,739
63786167810092,34096,31282,692
63786167810115,33970,31364,697
63786167810115,33914,31464,786
63786167810121,33964,31492,772
63786167810134,34180,31562,702
63786167810141,34592,31416,691
63786167810155,35200,31432,699
63786167810158,35894,31496,706
63786167810172,36593,31672,766
63786167810181,37265,31692,787
63786167810194,37804,31714,779
63786167810205,38199,31776,724
63786167810214,38416,31856,730
63786167810227,38464,31928,713
63786167810230,38368,31954,724
63786167810246,38136,32034,806
63786167810250,37790,32170,697
63786167810263,37384,32072,807
63786167810272,36944,32336,699
63786167810283,36528,32375,773
63786167810290,36132,32480,788
63786167810319,35754,32548,759
63786167810324,35400,32590,704
63786167810326,35018,32641,740
63786167810335,34608,32580,787
63786167810349,34212,32782,769
63786167810352,33861,32874,737
63786167810364,33576,32920,705
63786167810377,33398,32788,740
63786167810381,33312,33068,708
63786167810395,33340,32906,704
63786167810407,33464,33180,787
63786167810416,33670,33177,788
63786167810420,33920,33190,786
63786167810434,34156,33192,783
63786167810447,34360,33166,700
63786167810451,34516,33216,725
63786167810465,34567,33220,792
63786167810481,34508,33064,693
63786167810484,34396,33100,711
63786167810493,34250,32986,779
63786167810505,34042,33212,783
63786167810514,33756,33259,732
63786167810529,33432,33080,722
63786167810533,33040,33232,729
63786167810547,32623,33032,786
63786167810552,32192,33000,750
63786167810569,31812,32986,680
63786167810571,31476,33066,696
63786167810585,31210,32956,775
63786167810591,31008,32914,677
63786167810605,30849,33072,717
63786167810609,30732,32916,698
63786167810622,30656,32980,838
63786167810636,30624,33060,730
63786167810640,30640,32929,710
63786167810654,30696,32908,702
63786167810662,30778,32902,685
63786167810670,30836,33130,780
63786167810682,30860,33102,776
63786167810690,30850,33148,768
63786167810706,30814,33072,772
63786167810709,30754,32968,737
63786167810726,30664,33036,708
63786167810734,30530,32884,705
63786167810753,30423,32957,791
63786167810753,30394,32840,738
63786167810764,30304,32872,736
63786167810779,30106,32732,738
63786167810782,29840,32927,783
63786167810796,29540,33068,745
63786167810800,29242,33048,719
63786167810815,28996,33084,678
63786167810829,28816,33188,768
63786167810831,28745,33188,770
63786167810847,28872,33210,770
63786167810854,29248,33312,724
63786167810862,29884,33244,787
63786167810888,30724,33272,681
63786167810888,31644,33256,735
63786167810890,32595,33336,695
63786167810906,33450,33252,788
63786167810910,34180,33300,708
63786167810926,34728,33266,690
63786167810935,35083,33377,738
63786167810959,35256,33152,707
63786167810962,35264,33184,727
63786167810964,35152,33434,706
63786167810974,34928,33256,731
63786167810983,34625,33451,769
63786167810989,34285,33484,742
63786167811006,33932,33352,787
63786167811014,33582,33631,731
63786167811021,33254,33728,733
63786167811035,32908,33762,733
63786167811041,32568,33724,696
63786167811055,32244,33806,806
63786167811072,31944,33896,812
63786167811072,31658,33944,705
63786167811083,31458,33928,720
63786167811092,31308,33884,708
63786167811106,31245,33980,734
63786167811110,31232,34145,763
63786167811123,31264,34078,699
63786167811132,31329,33973,691
63786167811146,31440,34028,678
63786167811150,31548,34126,693
63786167811166,31666,34058,805
63786167811172,31776,34228,722
63786167811186,31840,34142,764
63786167811204,31885,34042,716
63786167811204,31888,34320,793
63786167811217,31850,34273,700
63786167811221,31770,34224,729
63786167811232,31642,34352,725
63786167810058,35112,31242,691
63786167810061,34804,31196,706
63786167810075,34516,31328,739
63786167810089,34273,31308,739
63786167810092,34096,31282,692
63786167810115,33970,31364,697
63786167810115,33914,31464,786
63786167810121,33964,31492,772
63786167810134,34180,31562,702
63786167810141,34592,31416,691
63786167810155,35200,31432,699
63786167810158,35894,31496,706
63786167810172,36593,31672,766
63786167810181,37265,31692,787
63786167810194,37804,31714,779
63786167810205,38199,31776,724
63786167810214,38416,31856,730
63786167810227,38464,31928,713
63786167810230,38368,31954,724
63786167810246,38136,32034,806
63786167810250,37790,32170,697
63786167810263,37384,32072,807
63786167810272,36944,32336,699
63786167810283,36528,32375,773
63786167810290,36132,32480,788
63786167810319,35754,32548,759
63786167810324,35400,32590,704
63786167810326,35018,32641,740
63786167810335,34608,32580,787
63786167810349,34212,32782,769
63786167810352,33861,32874,737
63786167810364,33576,32920,705
63786167810377,33398,32788,740
63786167810381,33312,33068,708
63786167810395,33340,32906,704
63786167810407,33464,33180,787
63786167810416,33670,33177,788
63786167810420,33920,33190,786
63786167810434,34156,33192,783
63786167810447,34360,33166,700
63786167810451,34516,33216,725
63786167810465,34567,33220,792
63786167810481,34508,33064,693
63786167810484,34396,33100,711
63786167810493,34250,32986,779
63786167810505,34042,33212,783
63786167810514,33756,33259,732
63786167810529,33432,33080,722
63786167810533,33040,33232,729
63786167810547,32623,33032,786
63786167810552,32192,33000,750
63786167810569,31812,32986,680
63786167810571,31476,33066,696
63786167810585,31210,32956,775
63786167810591,31008,32914,677
63786167810605,30849,33072,717
63786167810609,30732,32916,698
63786167810622,30656,32980,838
63786167810636,30624,33060,730
63786167810640,30640,32929,710
63786167810654,30696,32908,702
63786167810662,30778,32902,685
63786167810670,30836,33130,780
63786167810682,30860,33102,776
63786167810690,30850,33148,768
63786167810706,30814,33072,772
63786167810709,30754,32968,737
63786167810726,30664,33036,708
63786167810734,30530,32884,705
63786167810753,30423,32957,791
63786167810753,30394,32840,738
63786167810764,30304,32872,736
63786167810779,30106,32732,738
63786167810782,29840,32927,783
63786167810796,29540,33068,745
63786167810800,29242,33048,719
63786167810815,28996,33084,678
63786167810829,28816,33188,768
63786167810831,28745,33188,770
63786167810847,28872,33210,770
63786167810854,29248,33312,724
63786167810862,29884,33244,787
63786167810888,30724,33272,681
63786167810888,31644,33256,735
63786167810890,32595,33336,695
63786167810906,33450,33252,788
63786167810910,34180,33300,708
63786167810926,34728,33266,690
63786167810935,35083,33377,738
63786167810959,35256,33152,707
63786167810962,35264,33184,727
63786167810964,35152,33434,706
63786167810974,34928,33256,731
63786167810983,34625,33451,769
63786167810989,34285,33484,742
63786167811006,33932,33352,787
