OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
0,63786166393017,None,None
0,63786166393021,None,None
0,63786166393026,None,None
0,63786166393031,None,None
0,63786166393043,None,None
0,63786166393054,None,None
0,63786166393065,None,None
0,63786166393077,None,None
0,63786166393088,None,None
0,63786166393099,None,None
0,63786166393111,None,None
0,63786166393121,None,None
0,63786166393132,None,None
0,63786166393145,None,None
0,63786166393155,None,None
0,63786166393169,None,None
0,63786166393178,None,None
0,63786166393189,None,None
0,63786166393200,None,None
0,63786166393211,None,None
0,63786166393222,None,None
0,63786166393233,None,None
0,63786166393245,None,None
0,63786166393256,None,None
0,63786166393267,None,None
0,63786166393278,None,None
0,63786166393290,None,None
0,63786166393301,None,None
0,63786166393312,None,None
0,63786166393323,None,None
0,63786166393334,None,None
0,63786166393346,None,None
0,63786166393356,None,None
0,63786166393368,None,None
0,63786166393379,None,None
0,63786166393389,None,None
0,63786166393400,None,None
0,63786166393412,None,None
0,63786166393423,None,None
0,63786166393434,None,None
0,63786166393445,None,None
0,63786166393456,None,None
0,63786166393468,None,None
0,63786166393479,None,None
0,63786166393490,None,None
0,63786166393501,None,None
0,63786166393512,None,None
0,63786166393523,None,None
0,63786166393535,None,None
0,63786166393546,None,None
0,63786166393557,None,None
0,63786166393568,None,None
0,63786166393580,None,None
0,63786166393591,None,None
0,63786166393602,None,None
0,63786166393614,None,None
0,63786166393624,None,None
0,63786166393635,None,None
0,63786166393647,None,None
0,63786166393659,None,None
0,63786166393671,None,None
0,63786166393684,None,None
0,63786166393695,None,None
0,63786166393707,None,None
0,63786166393719,None,None
0,63786166393730,None,None
0,63786166393741,None,None
0,63786166393752,None,None
0,63786166393763,None,None
0,63786166393774,None,None
0,63786166393786,None,None
0,63786166393798,None,None
0,63786166393808,None,None
0,63786166393818,None,None
0,63786166393830,None,None
0,63786166393841,None,None
0,63786166393853,None,None
0,63786166393864,None,None
0,63786166393875,None,None
0,63786166393886,None,None
0,63786166393898,None,None
0,63786166393908,None,None
0,63786166393919,None,None
0,63786166393931,None,None
0,63786166393942,None,None
0,63786166393954,None,None
0,63786166393964,None,None
0,63786166393975,None,None
0,63786166393986,None,None
0,63786166393997,None,None
0,63786166394009,None,None
0,63786166394020,None,None
0,63786166394032,None,None
0,63786166394042,None,None
0,63786166394053,None,None
0,63786166394066,None,None
0,63786166394076,None,None
0,63786166394087,None,None
0,63786166394099,None,None
0,63786166394110,None,None
0,63786166394121,None,None
0,63786166394132,None,None
0,63786166394144,None,None
0,63786166394154,None,None
0,63786166394166,None,None
0,63786166394177,None,None
0,63786166394188,None,None
0,63786166394199,None,None
0,63786166394209,None,None
0,63786166394221,None,None
0,63786166394232,None,None
0,63786166394244,None,None
0,63786166394254,None,None
0,63786166394266,None,None
0,63786166394277,None,None
0,63786166394288,None,None
0,63786166394299,None,None
0,63786166394310,None,None
0,63786166394321,None,None
0,63786166394333,None,None
0,63786166394344,None,None
0,63786166394355,None,None
0,63786166394366,None,None
0,63786166394377,None,None
0,63786166394389,None,None
0,63786166394400,None,None
0,63786166394411,None,None
0,63786166394423,None,None
0,63786166394433,None,None
0,63786166394445,None,None
0,63786166394456,None,None
0,63786166394477,None,None
0,63786166394483,None,None
0,63786166394490,None,None
0,63786166394498,None,None
0,63786166394509,None,None
0,63786166394520,None,None
0,63786166394531,None,None
0,63786166394542,None,None
0,63786166394554,None,None
0,63786166394565,None,None
0,63786166394575,None,None
0,63786166394586,None,None
0,63786166394598,None,None
0,63786166394608,None,None
0,63786166394621,None,None
0,63786166394631,None,None
0,63786166394642,None,None
0,63786166394653,None,None
0,63786166394665,None,None
0,63786166394676,None,None
0,63786166394687,None,None
0,63786166394699,None,None
0,63786166394709,None,None
0,63786166394721,None,None
0,63786166394732,None,None
0,63786166394743,None,None
0,63786166394754,None,None
0,63786166394765,None,None
0,63786166394777,None,None
0,63786166394788,None,None
0,63786166394799,None,None
0,63786166394810,None,None
0,63786166394821,None,None
0,63786166394833,None,None
0,63786166394844,None,None
0,63786166394855,None,None
0,63786166394867,None,None
0,63786166394878,None,None
0,63786166394890,None,None
0,63786166394901,None,None
0,63786166394912,None,None
0,63786166394924,None,None
0,63786166394935,None,None
0,63786166394946,None,None
0,63786166394957,None,None
0,63786166394968,None,None
0,63786166394981,None,None
0,63786166394991,None,None
0,63786166395003,None,None
0,63786166395015,None,None
