OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25476839668,63786167987065,None,None
25476839668,63786167987070,None,None
25476847999,63786167987075,None,None
25476856331,63786167987080,None,None
25476856331,63786167987086,None,None
25476872994,63786167987097,None,None
25476881326,63786167987108,None,None
25476889657,63786167987119,None,None
25476906320,63786167987131,None,None
25476914652,63786167987142,None,None
25476922983,63786167987153,None,None
25476939646,63786167987164,None,None
25476947978,63786167987176,None,None
25476964641,63786167987187,None,None
25476972972,63786167987198,None,None
25476989635,63786167987212,None,None
25476997967,63786167987221,None,None
25477006298,63786167987231,None,None
25477014630,63786167987242,None,None
25477031293,63786167987253,None,None
25477039625,63786167987265,None,None
25477047956,63786167987276,None,None
25477064619,63786167987288,None,None
25477072951,63786167987299,None,None
25477081282,63786167987310,None,None
25477097945,63786167987320,None,None
25477106277,63786167987332,None,None
25477114608,63786167987343,None,None
25477131271,63786167987355,None,None
25477139603,63786167987366,None,None
25477147934,63786167987377,None,None
25477164597,63786167987388,None,None
25477172929,63786167987399,None,None
25477181260,63786167987410,None,None
25477197924,63786167987423,None,None
25477206255,63786167987432,None,None
25477214587,63786167987444,None,None
25477231250,63786167987455,None,None
25477239581,63786167987466,None,None
25477247913,63786167987477,None,None
25477264576,63786167987489,None,None
25477272907,63786167987500,None,None
25477281239,63786167987511,None,None
25477297902,63786167987521,None,None
25477306233,63786167987533,None,None
25477314565,63786167987544,None,None
25477331228,63786167987555,None,None
25477339559,63786167987566,None,None
25477356223,63786167987578,None,None
25477364554,63786167987588,None,None
25477372886,63786167987600,None,None
25477381217,63786167987611,None,None
25477397880,63786167987622,None,None
25477406212,63786167987633,None,None
25477422875,63786167987645,None,None
25477431206,63786167987656,None,None
25477439538,63786167987667,None,None
25477456201,63786167987678,None,None
25477464532,63786167987690,None,None
25477472864,63786167987701,None,None
25477489527,63786167987713,None,None
25477497858,63786167987726,None,None
25477514521,63786167987739,None,None
25477522853,63786167987750,None,None
25477539516,63786167987761,None,None
25477547848,63786167987772,None,None
25477556179,63786167987784,None,None
25477572842,63786167987795,None,None
25477581174,63786167987806,None,None
25477589505,63786167987817,None,None
25477606168,63786167987829,None,None
25477614500,63786167987840,None,None
25477622831,63786167987851,None,None
25477639494,63786167987862,None,None
25477647826,63786167987873,None,None
25477656157,63786167987885,None,None
25477672820,63786167987896,None,None
25477681152,63786167987907,None,None
25477689483,63786167987918,None,None
25477706147,63786167987929,None,None
25477714478,63786167987940,None,None
25477722810,63786167987951,None,None
25477739473,63786167987962,None,None
25477747804,63786167987974,None,None
25477756136,63786167987985,None,None
25477772799,63786167987996,None,None
25477781130,63786167988008,None,None
25477789462,63786167988018,None,None
25477806125,63786167988030,None,None
25477814456,63786167988041,None,None
25477822788,63786167988052,None,None
25477839451,63786167988063,None,None
25477847782,63786167988075,None,None
25477856114,63786167988085,None,None
25477872777,63786167988097,None,None
25477881109,63786167988109,None,None
25477889440,63786167988120,None,None
25477906103,63786167988130,None,None
25477914435,63786167988142,None,None
25477931098,63786167988153,None,None
25477939429,63786167988164,None,None
25477947761,63786167988174,None,None
25477956092,63786167988186,None,None
25477972755,63786167988197,None,None
25477981087,63786167988209,None,None
25477997750,63786167988219,None,None
25478006081,63786167988230,None,None
25478014413,63786167988242,None,None
25478031076,63786167988253,None,None
25478039408,63786167988265,None,None
25478047739,63786167988274,None,None
25478064402,63786167988287,None,None
25478072734,63786167988298,None,None
25478081065,63786167988309,None,None
25478097728,63786167988320,None,None
25478106060,63786167988331,None,None
25478114391,63786167988343,None,None
25478131054,63786167988353,None,None
25478139386,63786167988364,None,None
25478147717,63786167988376,None,None
25478164380,63786167988387,None,None
25478172712,63786167988398,None,None
25478181043,63786167988410,None,None
25478197707,63786167988421,None,None
25478206038,63786167988432,None,None
25478214370,63786167988443,None,None
25478231033,63786167988454,None,None
25478239364,63786167988465,None,None
25478247696,63786167988478,None,None
25478264359,63786167988488,None,None
25478272690,63786167988500,None,None
25478281022,63786167988510,None,None
25478297685,63786167988522,None,None
25478306016,63786167988532,None,None
25478314348,63786167988544,None,None
25478331011,63786167988556,None,None
25478339342,63786167988567,None,None
25478347674,63786167988577,None,None
25478364337,63786167988589,None,None
25478372669,63786167988599,None,None
25478381000,63786167988610,None,None
25478397663,63786167988622,None,None
25478405995,63786167988634,None,None
25478414326,63786167988645,None,None
25478430989,63786167988655,None,None
25478439321,63786167988666,None,None
25478447652,63786167988678,None,None
25478464315,63786167988689,None,None
25478472647,63786167988699,None,None
25478480978,63786167988711,None,None
25478497641,63786167988722,None,None
25478505973,63786167988733,None,None
25478514304,63786167988744,None,None
25478530968,63786167988755,None,None
25478539299,63786167988767,None,None
25478555962,63786167988778,None,None
25478564294,63786167988790,None,None
25478572625,63786167988800,None,None
25478589288,63786167988812,None,None
25478597620,63786167988823,None,None
25478605951,63786167988834,None,None
25478622614,63786167988845,None,None
25478622614,63786167988856,None,None
25478622614,63786167988867,None,None
25478622614,63786167988879,None,None
25478622614,63786167988889,None,None
25478622614,63786167988900,None,None
25478622614,63786167988912,None,None
25478622614,63786167988922,None,None
25478622614,63786167988934,None,None
25478622614,63786167988945,None,None
25478730924,63786167988956,None,None
25478739256,63786167988968,None,None
25478755919,63786167988979,None,None
25478764250,63786167988990,None,None
25478772582,63786167989001,None,None
25478789245,63786167989013,None,None
25478797576,63786167989024,None,None
25478805908,63786167989034,None,None
25478822571,63786167989046,None,None
25478830902,63786167989057,None,None
25478839234,63786167989068,None,None
