OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25476828315,63786167987014,0.5490765,0.4203201,0.4639731,0.4192702,-14.69428,2.694357,-1.292733,0.0001989175,0.9987438,-0.05009444,0.001208379,0,0,0,0,0,0,0,14.69374,-2.685827,1.265634,-0.03177664,-0.9994809,0.005307807,-0.03105905,0.007734817,-0.02808462,0.0299938,0.009323837,-0.02611415,0.05549622,-0.2304688,0.9714813,-0.02145386,-0.2352753,0.9716797,0.003018219,0.003080063,True,True
25476836618,63786167987014,0.5496824,0.4195355,0.46477,0.4184368,-14.69428,2.694357,-1.292733,0.0001989175,0.9987438,-0.05009444,0.001208379,0,0,0,0,0,0,0,14.69374,-2.68583,1.265648,-0.03176631,-0.9994813,0.005304647,-0.03106033,0.007730896,-0.02807562,0.02999689,0.009322601,-0.02609573,0.05702209,-0.2325745,0.9709015,-0.01939392,-0.2375336,0.9711761,0.003034332,0.003149048,True,True
25476845070,63786167987014,0.5492936,0.4188789,0.4627775,0.4179232,-14.69428,2.694357,-1.292733,0.0001989175,0.9987438,-0.05009444,0.001208379,0,0,0,0,0,0,0,14.69375,-2.685824,1.265635,-0.03178304,-0.9994807,0.005302754,-0.03106139,0.007729278,-0.02807956,0.03000366,0.009335922,-0.02611707,0.05599976,-0.2343597,0.97052,-0.02450562,-0.2388916,0.9707336,0.003018326,0.00311383,True,True
25476853278,63786167987014,0.5498049,0.4181047,0.4647897,0.4187942,-14.69428,2.694357,-1.292733,0.0001989175,0.9987438,-0.05009444,0.001208379,0,0,0,0,0,0,0,14.69375,-2.685821,1.265651,-0.03176521,-0.9994813,0.005302634,-0.03106143,0.007728134,-0.02807309,0.03000619,0.009343795,-0.02609227,0.05728149,-0.2364349,0.9699554,-0.01934814,-0.2365723,0.9714203,0.003034866,0.003090561,True,True
25476861633,63786167987014,0.549303,0.4186364,0.4620419,0.417254,-14.69428,2.694357,-1.292733,0.0001989175,0.9987438,-0.05009444,0.001208379,0,0,0,0,0,0,0,14.69375,-2.685813,1.265651,-0.03178798,-0.9994805,0.005301127,-0.03106149,0.007729278,-0.02806662,0.03001231,0.009358155,-0.02609924,0.05601501,-0.2350159,0.9703674,-0.02638245,-0.2406769,0.9702301,0.003018723,0.003060669,True,True
25476869996,63786167987014,0.547433,0.4201197,0.4639871,0.4164986,-14.69428,2.694357,-1.292733,0.0001989175,0.9987438,-0.05009444,0.001208379,0,0,0,0,0,0,0,14.69376,-2.6858,1.265644,-0.03178745,-0.9994805,0.005302487,-0.03106357,0.007726517,-0.02799767,0.03002205,0.009387451,-0.02618101,0.05126953,-0.2310638,0.9715729,-0.02137756,-0.2427368,0.9698486,0.003011002,0.003157837,True,True
25476878181,63786167987070,0.5483613,0.4145855,0.4642271,0.4168811,-14.69496,2.693763,-1.292167,-0.001110161,0.9988354,-0.04821797,0.001300768,0,0,0,0,0,0,0,14.69444,-2.685182,1.265035,-0.01372319,-0.448447,-0.893704,-0.03106358,0.00774057,-0.02801582,0.03002919,0.009420105,-0.02624837,0.05345154,-0.2459412,0.967804,-0.02076721,-0.2417145,0.9701233,0.003100128,0.003114731,True,True
25476886618,63786167987075,0.5476254,0.4168793,0.4637019,0.4135833,-14.69508,2.693745,-1.292073,-0.001352422,0.9988456,-0.04799456,0.001519422,0,0,0,0,0,0,0,14.69457,-2.685138,1.264899,-0.01366431,-0.4484261,-0.8937154,-0.03106175,0.007757812,-0.02802876,0.03003781,0.009456436,-0.02631831,0.051651,-0.2398071,0.9694366,-0.02206421,-0.2505341,0.9678497,0.002973938,0.003149612,True,True
25476894938,63786167987086,0.5459144,0.4156779,0.462738,0.4146743,-14.69551,2.693866,-1.291902,-0.001628829,0.9988552,-0.04775877,0.002215702,0,0,0,0,0,0,0,14.695,-2.685236,1.264742,-0.01360742,-0.4483,-0.8937795,-0.03106049,0.007772003,-0.02796825,0.03004785,0.009487564,-0.02635155,0.04722595,-0.2430878,0.9688416,-0.02455139,-0.2476044,0.9685364,0.003080154,0.003081634,True,True
25476903415,63786167987086,0.5496421,0.4151263,0.463017,0.4154411,-14.69551,2.693866,-1.291902,-0.001628829,0.9988552,-0.04775877,0.002215702,0,0,0,0,0,0,0,14.69501,-2.685214,1.264733,-0.01359468,-0.4482995,-0.89378,-0.03105798,0.007787567,-0.02792986,0.03005502,0.009516449,-0.02640843,0.05674744,-0.2444458,0.9679871,-0.02384949,-0.2455597,0.9690857,0.003050003,0.003115875,True,True
