OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
24627837031,63786167138017,0.5207717,0.4459937,0.429906,0.4500762,-14.81886,2.674775,-1.054457,-0.04015721,0.9922442,-0.03958017,-0.1107801,0,0,0,0,0,0,0,14.81801,-2.66645,1.028815,-0.01257865,-0.4771293,-0.8787431,-0.03135461,0.007612961,-0.02735248,0.02965012,0.009037857,-0.02393225,-0.01765442,-0.1595306,0.98703,-0.110321,-0.1489105,0.982666,0.002776917,0.003068405,True,True
24627845292,63786167138017,0.5206809,0.4487188,0.4313919,0.4505304,-14.81886,2.674775,-1.054457,-0.04015721,0.9922442,-0.03958017,-0.1107801,0,0,0,0,0,0,0,14.818,-2.66642,1.028709,-0.01257433,-0.4771216,-0.8787473,-0.03135471,0.007610718,-0.02733192,0.02963751,0.009098221,-0.02416475,-0.01791382,-0.1517944,0.9882355,-0.1065216,-0.1476898,0.9832764,0.002823563,0.003058868,True,True
24627853481,63786167138017,0.5208653,0.4460584,0.429996,0.4501314,-14.81886,2.674775,-1.054457,-0.04015721,0.9922442,-0.03958017,-0.1107801,0,0,0,0,0,0,0,14.81801,-2.666452,1.028836,-0.01257806,-0.477129,-0.8787433,-0.03135481,0.007608475,-0.02731139,0.02965012,0.009037857,-0.02393225,-0.01741028,-0.1593475,0.9870605,-0.1100922,-0.1487579,0.9827118,0.002867416,0.003058975,True,True
24627861901,63786167138017,0.5209014,0.4464403,0.4296551,0.4503102,-14.81886,2.674775,-1.054457,-0.04015721,0.9922442,-0.03958017,-0.1107801,0,0,0,0,0,0,0,14.81801,-2.666451,1.028838,-0.01257906,-0.4771276,-0.8787439,-0.03135471,0.007610443,-0.02731732,0.02965225,0.009036805,-0.02392194,-0.01731873,-0.1582642,0.9872284,-0.1109772,-0.1482391,0.9826965,0.00285733,0.003062576,True,True
24627870213,63786167138017,0.5209936,0.4460479,0.4294309,0.4503983,-14.81886,2.674775,-1.054457,-0.04015721,0.9922442,-0.03958017,-0.1107801,0,0,0,0,0,0,0,14.81801,-2.666453,1.028846,-0.01257948,-0.4771284,-0.8787436,-0.03135481,0.007608475,-0.02731139,0.02965439,0.009035751,-0.02391161,-0.01707458,-0.1593781,0.9870605,-0.111557,-0.1479797,0.982666,0.002860428,0.003062408,True,True
24627878597,63786167138068,0.5219746,0.4463677,0.4292573,0.4499911,-14.8192,2.674825,-1.054348,-0.04087032,0.9921881,-0.0392745,-0.1111305,0,0,0,0,0,0,0,14.81835,-2.666516,1.028796,-0.01251813,-0.4772882,-0.8786576,-0.03136035,0.007590835,-0.0272471,0.02965485,0.00902742,-0.02385673,-0.01451111,-0.1584778,0.9872437,-0.1119843,-0.1491241,0.9824524,0.002855072,0.003063538,True,True
24627887024,63786167138073,0.5229541,0.4461867,0.4291046,0.4497673,-14.81927,2.674849,-1.054291,-0.04101243,0.992174,-0.03929668,-0.1111958,0,0,0,0,0,0,0,14.81842,-2.666553,1.028799,-0.01252712,-0.4773185,-0.8786411,-0.03136589,0.007573196,-0.02718282,0.0296553,0.009019089,-0.02380187,-0.01194763,-0.1589966,0.9871979,-0.1123657,-0.1497498,0.9823151,0.002849609,0.003065384,True,True
24627895322,63786167138079,0.5228436,0.4463746,0.4290706,0.4495662,-14.81937,2.674898,-1.054282,-0.04111949,0.9921365,-0.03931972,-0.1114828,0,0,0,0,0,0,0,14.81851,-2.666602,1.028796,-0.01254022,-0.4773915,-0.8786012,-0.03136681,0.007573196,-0.02717862,0.02965533,0.009018448,-0.02379263,-0.01223755,-0.1584625,0.9872742,-0.112442,-0.1503143,0.9822083,0.002856461,0.003065079,True,True
24627903624,63786167138091,0.5228848,0.4465153,0.4290483,0.4493016,-14.8195,2.674887,-1.054206,-0.04115487,0.992127,-0.03926639,-0.1115725,0,0,0,0,0,0,0,14.81864,-2.666591,1.028728,-0.01252711,-0.4774162,-0.878588,-0.03136771,0.007573181,-0.02717441,0.02965537,0.00901825,-0.0237834,-0.01213074,-0.1580658,0.9873505,-0.1124878,-0.151062,0.9821014,0.002863403,0.003065781,True,True
24627911842,63786167138102,0.5228024,0.4461701,0.4289113,0.4493151,-14.81956,2.674896,-1.054161,-0.04108794,0.9921,-0.03927309,-0.1118352,0,0,0,0,0,0,0,14.81871,-2.666601,1.028686,-0.01252963,-0.4774662,-0.8785608,-0.03136794,0.007572799,-0.02716763,0.02965677,0.009018128,-0.02378081,-0.01234436,-0.1590424,0.9871826,-0.1128387,-0.1510162,0.9820557,0.002856445,0.00306749,True,True
