OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
0,63786166411882,None,None
0,63786166411892,None,None
0,63786166411907,None,None
0,63786166411918,None,None
0,63786166411929,None,None
0,63786166411937,None,None
0,63786166411949,None,None
0,63786166411960,None,None
0,63786166411971,None,None
0,63786166411982,None,None
0,63786166411994,None,None
0,63786166412005,None,None
0,63786166412016,None,None
0,63786166412027,None,None
0,63786166412038,None,None
0,63786166412051,None,None
0,63786166412061,None,None
0,63786166412072,None,None
0,63786166412084,None,None
0,63786166412094,None,None
0,63786166412105,None,None
0,63786166412117,None,None
0,63786166412127,None,None
0,63786166412139,None,None
0,63786166412150,None,None
0,63786166412161,None,None
0,63786166412172,None,None
0,63786166412183,None,None
0,63786166412194,None,None
0,63786166412205,None,None
0,63786166412218,None,None
0,63786166412229,None,None
0,63786166412240,None,None
0,63786166412250,None,None
0,63786166412261,None,None
0,63786166412272,None,None
0,63786166412283,None,None
0,63786166412295,None,None
0,63786166412306,None,None
0,63786166412317,None,None
0,63786166412328,None,None
0,63786166412339,None,None
0,63786166412351,None,None
0,63786166412362,None,None
0,63786166412374,None,None
0,63786166412384,None,None
0,63786166412395,None,None
0,63786166412407,None,None
0,63786166412418,None,None
0,63786166412429,None,None
0,63786166412441,None,None
0,63786166412451,None,None
0,63786166412462,None,None
0,63786166412474,None,None
0,63786166412484,None,None
0,63786166412495,None,None
0,63786166412507,None,None
0,63786166412518,None,None
0,63786166412530,None,None
0,63786166412540,None,None
0,63786166412552,None,None
0,63786166412563,None,None
0,63786166412574,None,None
0,63786166412585,None,None
0,63786166412596,None,None
0,63786166412607,None,None
0,63786166412619,None,None
0,63786166412630,None,None
0,63786166412641,None,None
0,63786166412652,None,None
0,63786166412663,None,None
0,63786166412675,None,None
0,63786166412687,None,None
0,63786166412697,None,None
0,63786166412709,None,None
0,63786166412719,None,None
0,63786166412730,None,None
0,63786166412741,None,None
0,63786166412753,None,None
0,63786166412764,None,None
0,63786166412776,None,None
0,63786166412787,None,None
0,63786166412797,None,None
0,63786166412809,None,None
0,63786166412820,None,None
0,63786166412830,None,None
0,63786166412843,None,None
0,63786166412853,None,None
0,63786166412864,None,None
0,63786166412875,None,None
0,63786166412887,None,None
0,63786166412898,None,None
0,63786166412909,None,None
0,63786166412920,None,None
0,63786166412932,None,None
0,63786166412942,None,None
0,63786166412954,None,None
0,63786166412965,None,None
0,63786166412976,None,None
0,63786166412987,None,None
0,63786166412999,None,None
0,63786166413010,None,None
0,63786166413021,None,None
0,63786166413033,None,None
0,63786166413044,None,None
0,63786166413057,None,None
0,63786166413066,None,None
0,63786166413077,None,None
0,63786166413089,None,None
0,63786166413099,None,None
0,63786166413111,None,None
0,63786166413122,None,None
0,63786166413133,None,None
0,63786166413145,None,None
0,63786166413156,None,None
0,63786166413167,None,None
0,63786166413178,None,None
0,63786166413188,None,None
0,63786166413201,None,None
0,63786166413211,None,None
0,63786166413222,None,None
0,63786166413233,None,None
0,63786166413244,None,None
0,63786166413255,None,None
0,63786166413266,None,None
0,63786166413277,None,None
0,63786166413289,None,None
0,63786166413300,None,None
0,63786166413311,None,None
0,63786166413322,None,None
0,63786166413334,None,None
0,63786166413345,None,None
0,63786166413356,None,None
0,63786166413367,None,None
0,63786166413378,None,None
0,63786166413390,None,None
0,63786166413401,None,None
0,63786166413412,None,None
0,63786166413432,None,None
0,63786166413438,None,None
0,63786166413443,None,None
0,63786166413451,None,None
0,63786166413462,None,None
0,63786166413473,None,None
0,63786166413485,None,None
0,63786166413496,None,None
0,63786166413507,None,None
0,63786166413519,None,None
0,63786166413530,None,None
0,63786166413541,None,None
0,63786166413552,None,None
0,63786166413564,None,None
0,63786166413574,None,None
0,63786166413586,None,None
0,63786166413597,None,None
0,63786166413608,None,None
0,63786166413620,None,None
0,63786166413631,None,None
0,63786166413642,None,None
0,63786166413653,None,None
0,63786166413664,None,None
0,63786166413675,None,None
0,63786166413686,None,None
0,63786166413698,None,None
0,63786166413709,None,None
0,63786166413719,None,None
0,63786166413730,None,None
0,63786166413741,None,None
0,63786166413753,None,None
0,63786166413764,None,None
0,63786166413775,None,None
0,63786166413787,None,None
0,63786166413797,None,None
0,63786166413809,None,None
0,63786166413820,None,None
0,63786166413832,None,None
0,63786166413843,None,None
0,63786166413854,None,None
0,63786166413865,None,None
0,63786166413876,None,None
0,63786166413888,None,None
0,63786166413899,None,None
0,63786166413911,None,None
0,63786166413923,None,None
0,63786166413934,None,None
0,63786166413946,None,None
0,63786166413957,None,None
0,63786166413968,None,None
0,63786166413980,None,None
0,63786166413991,None,None
0,63786166414003,None,None
0,63786166414014,None,None
0,63786166414025,None,None
0,63786166414037,None,None
0,63786166414048,None,None
0,63786166414061,None,None
0,63786166414071,None,None
0,63786166414082,None,None
0,63786166414094,None,None
0,63786166414104,None,None
0,63786166414115,None,None
0,63786166414126,None,None
0,63786166414138,None,None
0,63786166414149,None,None
0,63786166414160,None,None
0,63786166414171,None,None
0,63786166414182,None,None
0,63786166414194,None,None
0,63786166414205,None,None
0,63786166414216,None,None
0,63786166414228,None,None
0,63786166414239,None,None
0,63786166414251,None,None
0,63786166414260,None,None
0,63786166414272,None,None
0,63786166414283,None,None
0,63786166414294,None,None
0,63786166414305,None,None
0,63786166414316,None,None
0,63786166414328,None,None
0,63786166414339,None,None
0,63786166414351,None,None
0,63786166414362,None,None
0,63786166414373,None,None
0,63786166414384,None,None
0,63786166414395,None,None
0,63786166414407,None,None
0,63786166414418,None,None
0,63786166414428,None,None
0,63786166414440,None,None
0,63786166414450,None,None
0,63786166414462,None,None
0,63786166414473,None,None
0,63786166414485,None,None
0,63786166414495,None,None
0,63786166414507,None,None
0,63786166414519,None,None
0,63786166414529,None,None
0,63786166414540,None,None
0,63786166414553,None,None
0,63786166414563,None,None
0,63786166414574,None,None
0,63786166414585,None,None
0,63786166414596,None,None
0,63786166414607,None,None
0,63786166414619,None,None
0,63786166414630,None,None
0,63786166414641,None,None
0,63786166414652,None,None
0,63786166414663,None,None
0,63786166414674,None,None
0,63786166414685,None,None
0,63786166414696,None,None
0,63786166414707,None,None
0,63786166414719,None,None
0,63786166414730,None,None
0,63786166414741,None,None
0,63786166414752,None,None
0,63786166414763,None,None
0,63786166414774,None,None
0,63786166414786,None,None
0,63786166414797,None,None
0,63786166414808,None,None
0,63786166414820,None,None
0,63786166414830,None,None
0,63786166414842,None,None
0,63786166414853,None,None
0,63786166414864,None,None
0,63786166414875,None,None
0,63786166414886,None,None
0,63786166414897,None,None
0,63786166414909,None,None
0,63786166414920,None,None
0,63786166414931,None,None
0,63786166414942,None,None
0,63786166414953,None,None
0,63786166414964,None,None
0,63786166414976,None,None
0,63786166414987,None,None
0,63786166414999,None,None
0,63786166415010,None,None
0,63786166415021,None,None
0,63786166415032,None,None
0,63786166415043,None,None
0,63786166415054,None,None
0,63786166415067,None,None
0,63786166415077,None,None
0,63786166415088,None,None
0,63786166415099,None,None
0,63786166415110,None,None
0,63786166415121,None,None
0,63786166415132,None,None
0,63786166415143,None,None
0,63786166415154,None,None
0,63786166415165,None,None
0,63786166415177,None,None
0,63786166415188,None,None
0,63786166415199,None,None
0,63786166415210,None,None
0,63786166415221,None,None
0,63786166415232,None,None
0,63786166415243,None,None
0,63786166415255,None,None
0,63786166415266,None,None
0,63786166415277,None,None
0,63786166415289,None,None
0,63786166415299,None,None
0,63786166415310,None,None
0,63786166415322,None,None
0,63786166415333,None,None
0,63786166415345,None,None
0,63786166415356,None,None
0,63786166415367,None,None
0,63786166415378,None,None
0,63786166415390,None,None
0,63786166415400,None,None
0,63786166415411,None,None
0,63786166415423,None,None
0,63786166415434,None,None
0,63786166415445,None,None
0,63786166415456,None,None
0,63786166415468,None,None
0,63786166415479,None,None
0,63786166415490,None,None
0,63786166415500,None,None
0,63786166415511,None,None
0,63786166415523,None,None
0,63786166415534,None,None
0,63786166415545,None,None
0,63786166415556,None,None
0,63786166415567,None,None
0,63786166415579,None,None
0,63786166415590,None,None
0,63786166415601,None,None
0,63786166415612,None,None
0,63786166415624,None,None
0,63786166415635,None,None
0,63786166415646,None,None
0,63786166415657,None,None
0,63786166415669,None,None
0,63786166415679,None,None
0,63786166415691,None,None
0,63786166415702,None,None
0,63786166415713,None,None
0,63786166415725,None,None
0,63786166415735,None,None
0,63786166415746,None,None
0,63786166415758,None,None
0,63786166415769,None,None
0,63786166415780,None,None
0,63786166415791,None,None
0,63786166415802,None,None
0,63786166415814,None,None
0,63786166415825,None,None
0,63786166415835,None,None
0,63786166415847,None,None
0,63786166415858,None,None
0,63786166415869,None,None
0,63786166415880,None,None
0,63786166415892,None,None
0,63786166415903,None,None
0,63786166415914,None,None
0,63786166415925,None,None
0,63786166415936,None,None
0,63786166415947,None,None
0,63786166415959,None,None
0,63786166415970,None,None
0,63786166415981,None,None
0,63786166415992,None,None
0,63786166416003,None,None
0,63786166416014,None,None
0,63786166416026,None,None
0,63786166416037,None,None
0,63786166416048,None,None
0,63786166416060,None,None
0,63786166416074,None,None
0,63786166416082,None,None
0,63786166416093,None,None
0,63786166416105,None,None
0,63786166416116,None,None
0,63786166416128,None,None
0,63786166416137,None,None
0,63786166416148,None,None
0,63786166416159,None,None
0,63786166416170,None,None
0,63786166416182,None,None
0,63786166416193,None,None
0,63786166416204,None,None
0,63786166416216,None,None
0,63786166416227,None,None
0,63786166416238,None,None
0,63786166416249,None,None
0,63786166416261,None,None
0,63786166416271,None,None
0,63786166416282,None,None
0,63786166416294,None,None
0,63786166416306,None,None
0,63786166416317,None,None
0,63786166416327,None,None
0,63786166416339,None,None
0,63786166416349,None,None
0,63786166416361,None,None
0,63786166416372,None,None
0,63786166416383,None,None
0,63786166416394,None,None
0,63786166416406,None,None
0,63786166416417,None,None
0,63786166416428,None,None
0,63786166416439,None,None
0,63786166416450,None,None
0,63786166416461,None,None
0,63786166416472,None,None
0,63786166416484,None,None
0,63786166416495,None,None
0,63786166416506,None,None
0,63786166416517,None,None
0,63786166416528,None,None
0,63786166416539,None,None
0,63786166416550,None,None
0,63786166416562,None,None
0,63786166416573,None,None
0,63786166416584,None,None
0,63786166416595,None,None
0,63786166416606,None,None
0,63786166416617,None,None
0,63786166416628,None,None
0,63786166416640,None,None
0,63786166416651,None,None
0,63786166416662,None,None
0,63786166416674,None,None
0,63786166416685,None,None
0,63786166416696,None,None
0,63786166416707,None,None
0,63786166416718,None,None
0,63786166416729,None,None
0,63786166416741,None,None
0,63786166416753,None,None
0,63786166416763,None,None
0,63786166416774,None,None
0,63786166416785,None,None
0,63786166416797,None,None
0,63786166416808,None,None
0,63786166416820,None,None
0,63786166416830,None,None
0,63786166416842,None,None
0,63786166416853,None,None
0,63786166416864,None,None
