UnityTS,Heart,Breath,GSR
63786167659947,26936,34784,874
63786167659947,26936,34784,874
63786167659957,26828,34584,820
63786167659993,26733,34848,806
63786167659995,26658,34928,811
63786167660008,26584,35076,826
63786167660008,26492,35108,777
63786167660014,26394,35196,773
63786167660014,26275,35484,726
63786167660028,26180,35292,836
63786167660032,26142,35474,749
63786167660046,26228,35662,766
63786167660049,26568,35768,771
63786167660062,27232,35891,722
63786167660073,28244,35674,752
63786167660087,29553,36200,821
63786167660091,31026,36008,724
63786167660105,32552,36048,773
63786167660116,33969,36084,764
63786167660133,35218,36109,789
63786167660133,36240,36143,842
63786167660142,36970,35880,768
63786167660163,37416,35736,836
63786167660166,37632,35813,814
63786167660175,37612,35502,769
63786167660181,37396,35417,801
63786167660197,37008,35256,835
63786167660201,36490,35178,745
63786167660215,35892,35086,844
63786167660224,35266,34962,771
63786167660240,34646,35089,773
63786167660242,34016,35120,764
63786167660256,33364,35147,781
63786167660265,32705,35299,762
63786167660276,32024,35288,761
63786167660290,31404,35448,753
63786167660294,30896,35569,763
63786167660307,30536,35809,823
63786167660313,30288,35780,801
63786167660327,30179,35990,759
63786167660331,30155,35937,794
63786167660345,30192,35714,809
63786167660356,30264,36216,844
63786167660368,30361,36136,821
63786167660372,30468,36240,766
63786167660386,30593,36124,725
63786167660392,30684,36112,739
63786167660406,30728,36272,841
63786167660420,30753,36088,813
63786167660422,30746,36072,756
63786167660439,30682,36092,830
63786167660453,30588,35817,756
63786167660453,30492,35904,848
63786167660466,30416,35852,726
63786167660474,30353,35852,854
63786167660488,30316,35820,831
63786167660492,30322,35672,775
63786167660505,30362,35434,789
63786167660509,30397,35736,812
63786167660523,30428,35436,771
63786167660556,30432,35458,721
63786167660558,30408,35328,773
63786167660561,30344,35146,851
63786167660563,30265,35092,842
63786167660577,30164,35100,748
63786167660583,30034,35092,817
63786167660599,29840,34968,864
63786167660603,29568,34960,818
63786167660617,29236,34920,802
63786167660623,28916,34772,739
63786167660648,28580,35008,785
63786167660648,28266,34882,832
63786167660652,28008,35304,767
63786167660666,27848,35412,770
63786167660677,27744,35344,757
63786167660690,27712,35351,759
63786167660692,27742,35093,820
63786167660706,27936,35100,789
63786167660712,28420,35418,762
63786167660726,29304,35530,823
63786167660732,30560,35448,792
63786167660746,32072,35060,824
63786167660757,33688,35328,757
63786167660775,35224,35195,839
63786167660775,36576,35156,832
63786167660784,37698,35172,748
63786167660795,38540,35144,741
63786167660809,39124,34912,799
63786167660813,39429,34868,839
63786167660825,39512,34960,779
63786167660830,39390,34720,823
63786167660843,39096,34672,787
63786167660857,38712,34760,729
63786167660860,38272,34705,738
63786167660877,37800,34436,809
63786167660880,37320,34417,825
63786167660894,36840,34576,754
63786167660903,36312,34564,756
63786167660919,35730,34282,739
63786167660926,35116,34500,739
63786167660940,34456,34204,801
63786167660944,33812,34400,831
63786167659947,26936,34784,874
63786167659957,26828,34584,820
63786167659993,26733,34848,806
63786167659995,26658,34928,811
63786167660008,26584,35076,826
63786167660008,26492,35108,777
63786167660014,26394,35196,773
63786167660014,26275,35484,726
63786167660028,26180,35292,836
63786167660032,26142,35474,749
63786167660046,26228,35662,766
63786167660049,26568,35768,771
63786167660062,27232,35891,722
63786167660073,28244,35674,752
63786167660087,29553,36200,821
63786167660091,31026,36008,724
63786167660105,32552,36048,773
63786167660116,33969,36084,764
63786167660133,35218,36109,789
63786167660133,36240,36143,842
63786167660142,36970,35880,768
63786167660163,37416,35736,836
63786167660166,37632,35813,814
63786167660175,37612,35502,769
63786167660181,37396,35417,801
63786167660197,37008,35256,835
63786167660201,36490,35178,745
63786167660215,35892,35086,844
63786167660224,35266,34962,771
63786167660240,34646,35089,773
63786167660242,34016,35120,764
63786167660256,33364,35147,781
63786167660265,32705,35299,762
63786167660276,32024,35288,761
63786167660290,31404,35448,753
63786167660294,30896,35569,763
63786167660307,30536,35809,823
63786167660313,30288,35780,801
63786167660327,30179,35990,759
63786167660331,30155,35937,794
63786167660345,30192,35714,809
63786167660356,30264,36216,844
63786167660368,30361,36136,821
63786167660372,30468,36240,766
63786167660386,30593,36124,725
63786167660392,30684,36112,739
63786167660406,30728,36272,841
63786167660420,30753,36088,813
63786167660422,30746,36072,756
63786167660439,30682,36092,830
63786167660453,30588,35817,756
63786167660453,30492,35904,848
63786167660466,30416,35852,726
63786167660474,30353,35852,854
63786167660488,30316,35820,831
63786167660492,30322,35672,775
