OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21341779889,63786163851990,None,None
21341779889,63786163851996,None,None
21341788221,63786163852001,None,None
21341796552,63786163852009,None,None
21341804884,63786163852015,None,None
21341804884,63786163852021,None,None
21341821547,63786163852033,None,None
21341829878,63786163852044,None,None
21341838210,63786163852055,None,None
21341854873,63786163852067,None,None
21341863205,63786163852078,None,None
21341871536,63786163852089,None,None
21341888199,63786163852100,None,None
21341896531,63786163852112,None,None
21341913194,63786163852123,None,None
21341921525,63786163852134,None,None
21341929857,63786163852145,None,None
21341946520,63786163852157,None,None
21341954851,63786163852168,None,None
21341963183,63786163852179,None,None
21341979846,63786163852191,None,None
21341988177,63786163852201,None,None
21341996509,63786163852212,None,None
21342013172,63786163852224,None,None
21342021504,63786163852235,None,None
21342029835,63786163852246,None,None
21342046498,63786163852257,None,None
21342054830,63786163852268,None,None
21342063161,63786163852279,None,None
21342079824,63786163852290,None,None
21342088156,63786163852301,None,None
21342096487,63786163852312,None,None
21342113150,63786163852324,None,None
21342121482,63786163852335,None,None
21342129813,63786163852346,None,None
21342146476,63786163852357,None,None
21342154808,63786163852368,None,None
21342163139,63786163852379,None,None
21342179803,63786163852391,None,None
21342188134,63786163852401,None,None
21342196466,63786163852413,None,None
21342213129,63786163852424,None,None
21342221460,63786163852435,None,None
21342229792,63786163852446,None,None
21342246455,63786163852459,None,None
21342254786,63786163852469,None,None
21342263118,63786163852480,None,None
21342279781,63786163852491,None,None
21342288112,63786163852502,None,None
21342296444,63786163852513,None,None
21342313107,63786163852525,None,None
21342321438,63786163852535,None,None
21342329770,63786163852547,None,None
21342346433,63786163852559,None,None
21342354765,63786163852569,None,None
21342363096,63786163852580,None,None
21342379759,63786163852592,None,None
21342388091,63786163852603,None,None
21342404754,63786163852615,None,None
21342413085,63786163852628,None,None
21342429748,63786163852640,None,None
21342438080,63786163852651,None,None
21342446411,63786163852662,None,None
21342463074,63786163852675,None,None
21342471406,63786163852686,None,None
21342488069,63786163852698,None,None
21342496400,63786163852710,None,None
21342504732,63786163852720,None,None
21342513064,63786163852730,None,None
21342529727,63786163852742,None,None
21342538058,63786163852753,None,None
21342554721,63786163852764,None,None
21342563053,63786163852775,None,None
21342571384,63786163852787,None,None
21342588047,63786163852798,None,None
21342596379,63786163852809,None,None
21342604710,63786163852820,None,None
21342621373,63786163852832,None,None
21342629705,63786163852842,None,None
21342638036,63786163852853,None,None
21342654699,63786163852864,None,None
21342663031,63786163852877,None,None
21342671362,63786163852888,None,None
21342688026,63786163852899,None,None
21342696357,63786163852910,None,None
21342704689,63786163852921,None,None
21342721352,63786163852932,None,None
21342729683,63786163852943,None,None
21342738015,63786163852954,None,None
21342754678,63786163852965,None,None
21342763009,63786163852977,None,None
21342771341,63786163852988,None,None
21342788004,63786163853000,None,None
21342796335,63786163853010,None,None
21342804667,63786163853021,None,None
21342821330,63786163853033,None,None
21342829661,63786163853043,None,None
21342846325,63786163853056,None,None
21342854656,63786163853066,None,None
21342862988,63786163853077,None,None
21342871319,63786163853088,None,None
21342887982,63786163853100,None,None
21342896314,63786163853111,None,None
21342904645,63786163853122,None,None
21342921308,63786163853133,None,None
21342929640,63786163853144,None,None
21342937971,63786163853155,None,None
21342954634,63786163853167,None,None
21342962966,63786163853178,None,None
21342971297,63786163853188,None,None
21342987960,63786163853200,None,None
21342996292,63786163853210,None,None
21343004623,63786163853222,None,None
21343021287,63786163853233,None,None
21343029618,63786163853245,None,None
21343046281,63786163853256,None,None
21343054613,63786163853267,None,None
21343062944,63786163853278,None,None
21343079607,63786163853290,None,None
21343087939,63786163853301,None,None
21343096270,63786163853312,None,None
21343112933,63786163853323,None,None
21343121265,63786163853334,None,None
21343129596,63786163853346,None,None
21343146259,63786163853356,None,None
21343154591,63786163853368,None,None
21343162922,63786163853379,None,None
21343179586,63786163853389,None,None
21343187917,63786163853401,None,None
21343196249,63786163853413,None,None
21343212912,63786163853423,None,None
21343221243,63786163853434,None,None
21343229575,63786163853445,None,None
21343246238,63786163853457,None,None
21343254569,63786163853468,None,None
21343262901,63786163853480,None,None
21343279564,63786163853490,None,None
21343287895,63786163853501,None,None
21343296227,63786163853513,None,None
21343312890,63786163853525,None,None
21343321221,63786163853535,None,None
21343329553,63786163853547,None,None
21343346216,63786163853557,None,None
21343354548,63786163853568,None,None
21343362879,63786163853579,None,None
21343379542,63786163853591,None,None
21343387874,63786163853602,None,None
21343396205,63786163853613,None,None
21343412868,63786163853625,None,None
21343421200,63786163853636,None,None
21343429531,63786163853647,None,None
21343446194,63786163853659,None,None
21343454526,63786163853669,None,None
21343462857,63786163853681,None,None
21343479520,63786163853691,None,None
21343487852,63786163853702,None,None
21343504515,63786163853714,None,None
21343512847,63786163853725,None,None
21343521178,63786163853736,None,None
21343537841,63786163853747,None,None
21343546173,63786163853759,None,None
21343554504,63786163853769,None,None
21343571167,63786163853780,None,None
21343579499,63786163853792,None,None
21343587830,63786163853803,None,None
21343604493,63786163853814,None,None
21343612825,63786163853826,None,None
21343621156,63786163853837,None,None
21343637819,63786163853849,None,None
21343646151,63786163853860,None,None
21343654482,63786163853871,None,None
21343671145,63786163853881,None,None
21343679477,63786163853892,None,None
21343687809,63786163853904,None,None
21343704472,63786163853915,None,None
21343712803,63786163853926,None,None
21343721135,63786163853937,None,None
21343737798,63786163853949,None,None
21343746129,63786163853960,None,None
21343754461,63786163853970,None,None
21343771124,63786163853982,None,None
21343779455,63786163853994,None,None
