UnityTS,Heart,Breath,GSR
63786167138062,29816,34897,823
63786167138071,29731,34880,871
63786167138082,29652,34804,868
63786167138092,29617,34756,878
63786167138098,29648,34612,850
63786167138104,29892,34544,795
63786167138122,30416,34716,879
63786167138126,31240,34394,853
63786167138139,32292,34370,815
63786167138148,33452,34348,925
63786167138162,34588,34545,927
63786167138165,35608,34584,830
63786167138178,36420,34384,920
63786167138187,36956,34544,850
63786167138201,37210,34584,877
63786167138207,37200,34600,879
63786167138216,37018,34600,904
63786167138230,36652,34588,907
63786167138233,36208,34624,918
63786167138250,35672,34622,813
63786167138256,35092,34702,905
63786167138270,34482,34562,838
63786167138282,33914,34740,875
63786167138286,33354,34730,826
63786167138311,32797,34496,839
63786167138314,32237,34412,850
63786167138320,31716,34658,882
63786167138324,31288,34648,826
63786167138338,30978,34612,918
63786167138346,30793,34752,811
63786167138360,30708,34689,863
63786167138363,30722,34580,918
63786167138381,30832,34636,844
63786167138384,31010,34337,874
63786167138398,31208,34568,896
63786167138416,31422,34636,883
63786167138424,31636,34350,873
63786167138428,31837,34328,865
63786167138434,31968,34524,851
63786167138451,32018,34452,904
63786167138457,31992,34288,811
63786167138476,31892,34402,821
63786167138478,31764,34392,918
63786167138490,31608,34220,885
63786167138493,31433,34033,905
63786167138507,31248,34092,810
63786167138525,31064,33984,888
63786167138528,30881,34049,890
63786167138541,30718,33990,856
63786167138545,30576,33859,910
63786167138559,30441,33752,909
63786167138563,30304,33528,926
63786167138576,30174,33700,812
63786167138590,30066,33592,901
63786167138594,29954,33524,922
63786167138610,29890,33560,878
63786167138614,29840,33360,887
63786167138630,29792,33438,849
63786167138634,29734,33309,818
63786167138062,29816,34897,823
63786167138071,29731,34880,871
63786167138082,29652,34804,868
63786167138092,29617,34756,878
63786167138098,29648,34612,850
63786167138104,29892,34544,795
63786167138122,30416,34716,879
63786167138126,31240,34394,853
63786167138139,32292,34370,815
63786167138148,33452,34348,925
63786167138162,34588,34545,927
63786167138165,35608,34584,830
63786167138178,36420,34384,920
63786167138187,36956,34544,850
63786167138201,37210,34584,877
63786167138207,37200,34600,879
63786167138216,37018,34600,904
63786167138230,36652,34588,907
63786167138233,36208,34624,918
63786167138250,35672,34622,813
63786167138256,35092,34702,905
63786167138270,34482,34562,838
63786167138282,33914,34740,875
63786167138286,33354,34730,826
63786167138311,32797,34496,839
63786167138314,32237,34412,850
63786167138320,31716,34658,882
63786167138324,31288,34648,826
63786167138338,30978,34612,918
63786167138346,30793,34752,811
63786167138360,30708,34689,863
63786167138363,30722,34580,918
63786167138381,30832,34636,844
63786167138384,31010,34337,874
63786167138398,31208,34568,896
63786167138416,31422,34636,883
63786167138424,31636,34350,873
63786167138428,31837,34328,865
63786167138434,31968,34524,851
63786167138451,32018,34452,904
63786167138457,31992,34288,811
63786167138476,31892,34402,821
63786167138478,31764,34392,918
63786167138490,31608,34220,885
63786167138493,31433,34033,905
63786167138507,31248,34092,810
63786167138525,31064,33984,888
63786167138528,30881,34049,890
63786167138541,30718,33990,856
63786167138545,30576,33859,910
63786167138559,30441,33752,909
63786167138563,30304,33528,926
63786167138576,30174,33700,812
63786167138590,30066,33592,901
63786167138594,29954,33524,922
63786167138610,29890,33560,878
63786167138614,29840,33360,887
63786167138630,29792,33438,849
63786167138634,29734,33309,818
63786167138650,29677,33368,811
63786167138654,29612,33156,897
63786167138668,29600,32948,888
63786167138682,29670,32860,919
63786167138701,29931,32465,919
63786167138701,30468,32524,890
63786167138704,31312,32481,910
63786167138718,32400,32136,829
63786167138733,33593,32261,919
63786167138736,34765,32252,877
63786167138750,35761,31984,899
63786167138753,36526,32024,886
63786167138770,37082,32072,840
63786167138776,37388,32016,931
63786167138790,37482,32140,919
63786167138798,37356,32190,895
63786167138805,37060,32076,858
63786167138818,36633,32294,858
63786167138835,36124,32226,868
63786167138837,35592,32504,908
63786167138849,35044,32352,871
63786167138862,34496,32616,919
63786167138866,33925,32658,848
63786167138890,33308,32732,877
63786167138890,32680,32672,890
63786167138897,32104,32944,833
63786167138910,31648,33052,893
63786167138914,31341,33104,851
63786167138950,31154,33036,934
63786167138953,31108,33280,895
63786167138955,31168,33384,840
63786167138958,31297,33448,912
63786167138970,31493,33464,846
63786167138983,31724,33544,852
63786167138985,31968,33562,863
63786167138999,32172,33788,907
63786167139014,32360,33737,872
63786167139014,32464,33904,820
63786167139028,32492,33856,849
63786167139034,32448,34106,901
63786167139047,32336,34106,796
63786167139055,32164,34244,920
63786167139064,31962,34288,814
63786167139078,31764,34160,867
63786167139084,31556,34408,913
63786167139101,31364,34473,812
63786167139104,31192,34568,838
63786167139118,31048,34640,835
63786167139124,30928,34704,874
63786167139138,30844,34744,811
63786167139144,30774,34898,850
63786167139163,30725,34888,921
63786167139165,30691,34725,924
63786167139179,30672,35044,871
63786167139188,30640,34968,816
63786167139209,30596,35040,829
63786167139209,30544,35132,902
63786167139213,30519,35370,788
63786167139227,30514,35532,866
63786167139235,30600,35464,898
63786167139252,30836,35104,847
63786167139254,31308,35292,817
63786167139268,32088,35344,877
63786167139274,33124,35486,819
63786167139290,34304,35582,857
63786167139294,35482,35466,900
63786167139308,36546,35708,901
63786167139317,37408,35850,907
63786167139328,38048,35977,904
63786167139334,38472,36074,824
63786167139352,38664,36136,883
63786167139354,38626,36216,828
63786167139370,38410,36212,810
63786167139374,38052,36304,806
63786167139388,37594,36354,906
63786167139394,37068,36248,847
63786167139411,36508,36471,940
63786167139414,35916,36572,919
63786167139428,35360,36368,838
63786167139437,34825,36381,811
63786167139452,34268,36764,827
63786167139455,33708,36636,852
63786167139468,33202,36460,912
63786167139477,32801,36728,871
63786167139503,32528,36770,856
63786167139506,32385,36763,904
63786167139512,32340,36788,843
63786167139530,32360,36712,883
63786167139530,32412,36390,792
63786167139533,32520,36666,900
63786167139547,32641,36354,887
63786167139558,32752,36036,826
63786167139588,32860,36050,891
63786167139590,32974,35748,904
63786167139593,33040,35480,903
63786167139595,33020,35234,838
63786167139606,32908,35290,915
63786167139620,32726,35208,921
63786167139624,32510,34810,863
63786167139643,32296,34680,874
63786167139646,32074,34848,926
63786167139660,31856,34742,831
63786167139667,31668,34604,859
63786167139680,31504,34524,919
63786167139684,31380,34488,870
63786167139698,31264,34257,921
63786167139715,31148,34131,873
63786167139715,31042,34288,883
63786167139732,30960,34176,874
63786167139734,30928,34224,925
63786167139748,30928,34168,891
63786167139757,30906,34064,855
63786167139767,30904,34236,894
63786167139776,30920,34096,921
63786167139789,30980,34024,873
63786167139795,31126,34040,909
63786167139807,31482,33872,917
63786167139821,32121,33712,846
63786167139824,33034,33840,909
63786167139838,34186,33734,795
63786167139842,35441,33725,912
63786167139855,36642,33476,848
63786167139864,37692,33488,881
63786167139874,38536,33523,874
63786167139890,39120,33514,874
63786167139893,39440,33436,837
63786167139906,39524,33416,921
63786167139915,39394,33536,874
63786167139927,39096,33568,857
63786167139935,38684,33568,907
63786167139949,38212,33560,823
63786167139955,37720,33616,925
63786167139979,37212,33424,893
63786167139979,36736,33648,856
63786167139983,36260,33660,858
63786167139997,35760,33480,879
63786167140008,35249,33643,869
63786167140022,34716,33453,820
63786167140026,34249,33456,816
63786167140039,33900,33744,919
63786167140043,33644,33752,862
63786167140062,33521,33750,906
63786167140066,33536,33644,913
63786167140079,33660,33596,878
63786167140083,33818,33576,926
63786167140102,33992,33392,869
63786167140105,34158,33300,872
63786167140118,34286,33244,919
63786167140125,34404,33120,855
63786167140138,34512,33032,903
63786167140147,34602,32970,917
63786167140154,34642,32896,900
63786167140170,34633,32692,921
63786167140173,34604,32620,904
63786167140185,34526,32788,868
63786167140199,34432,32704,815
63786167140203,34304,32466,858
63786167140230,34148,32692,903
63786167140233,34012,32664,920
63786167140238,33892,32640,857
63786167140241,33784,32334,814
63786167140255,33696,32300,901
63786167140269,33608,32520,910
63786167140273,33554,32517,864
63786167140284,33492,32518,926
63786167140298,33444,32508,902
63786167140307,33380,32280,860
63786167140320,33294,32504,875
63786167140327,33169,32292,884
63786167140340,33040,32502,793
63786167140344,32944,32248,914
63786167140358,32928,32340,895
63786167140364,33104,32352,801
63786167140378,33562,32144,875
63786167140387,34306,32372,878
63786167140401,35254,32240,906
63786167140403,36316,32244,911
63786167140417,37384,32360,858
63786167140428,38321,32366,930
63786167140437,39060,32372,888
63786167140453,39560,32332,875
63786167140457,39808,32332,858
63786167140471,39792,32260,857
63786167140473,39580,32276,883
63786167140492,39204,32286,924
63786167140494,38716,32317,866
63786167140508,38148,32378,906
63786167140514,37544,32366,877
63786167140530,36958,32532,927
63786167140533,36388,32648,879
63786167140546,35856,32744,903
63786167140563,35345,32625,834
63786167140566,34840,32641,832
63786167140580,34370,32737,856
63786167140584,33948,33024,815
63786167140598,33644,33076,852
63786167140604,33480,32986,928
63786167140618,33432,33016,908
63786167140624,33466,33128,793
63786167140638,33560,33404,800
63786167140644,33692,33428,900
63786167140658,33832,33280,903
63786167140662,33976,33616,835
63786167140675,34098,33652,904
63786167140687,34182,33640,924
63786167140698,34224,33806,813
63786167140712,34200,33688,922
