UnityTS,Heart,Breath,GSR
63786167987058,35140,34724,709
63786167987060,34681,34866,728
63786167987073,34215,34772,752
63786167987082,33768,34568,731
63786167987098,33346,34388,700
63786167987100,32988,34116,788
63786167987109,32680,33856,792
63786167987123,32488,33310,792
63786167987135,32408,33264,794
63786167987139,32430,32932,800
63786167987153,32536,32488,781
63786167987157,32640,32355,752
63786167987173,32720,32128,789
63786167987179,32737,32072,746
63786167987193,32682,32088,726
63786167987201,32560,32362,789
63786167987213,32388,32398,765
63786167987226,32148,32490,844
63786167987234,31850,32544,693
63786167987238,31504,32644,793
63786167987253,31160,32692,713
63786167987258,30832,32620,796
63786167987272,30542,32842,793
63786167987280,30318,32960,683
63786167987300,30170,32978,710
63786167987300,30116,33056,769
63786167987309,30108,33097,757
63786167987323,30128,32978,776
63786167987329,30166,33188,729
63786167987343,30220,33232,834
63786167987347,30278,33192,736
63786167987365,30360,33148,739
63786167987369,30416,33336,696
63786167987398,30424,33440,702
63786167987401,30393,33392,752
63786167987403,30330,33410,777
63786167987414,30264,33448,766
63786167987423,30218,33285,776
63786167987427,30237,33506,799
63786167987440,30368,33252,718
63786167987450,30692,33128,738
63786167987464,31288,32978,707
63786167987468,32180,32884,790
63786167987481,33282,32704,692
63786167987493,34469,32532,771
63786167987499,35616,32264,785
63786167987513,36608,32348,743
63786167987527,37354,32328,791
63786167987538,37832,32377,713
63786167987542,38010,32492,787
63786167987058,35140,34724,709
63786167987060,34681,34866,728
63786167987073,34215,34772,752
63786167987082,33768,34568,731
63786167987098,33346,34388,700
63786167987100,32988,34116,788
63786167987109,32680,33856,792
63786167987123,32488,33310,792
63786167987135,32408,33264,794
63786167987139,32430,32932,800
63786167987153,32536,32488,781
63786167987157,32640,32355,752
63786167987173,32720,32128,789
63786167987179,32737,32072,746
63786167987193,32682,32088,726
63786167987201,32560,32362,789
63786167987213,32388,32398,765
63786167987226,32148,32490,844
63786167987234,31850,32544,693
63786167987238,31504,32644,793
63786167987253,31160,32692,713
63786167987258,30832,32620,796
63786167987272,30542,32842,793
63786167987280,30318,32960,683
63786167987300,30170,32978,710
63786167987300,30116,33056,769
63786167987309,30108,33097,757
63786167987323,30128,32978,776
63786167987329,30166,33188,729
63786167987343,30220,33232,834
63786167987347,30278,33192,736
63786167987365,30360,33148,739
63786167987369,30416,33336,696
63786167987398,30424,33440,702
63786167987401,30393,33392,752
63786167987403,30330,33410,777
63786167987414,30264,33448,766
63786167987423,30218,33285,776
63786167987427,30237,33506,799
63786167987440,30368,33252,718
63786167987450,30692,33128,738
63786167987464,31288,32978,707
63786167987468,32180,32884,790
63786167987481,33282,32704,692
63786167987493,34469,32532,771
63786167987499,35616,32264,785
63786167987513,36608,32348,743
63786167987527,37354,32328,791
63786167987538,37832,32377,713
63786167987542,38010,32492,787
63786167987553,37932,32664,793
63786167987556,37600,32744,798
63786167987573,37080,33000,798
63786167987579,36416,32984,767
63786167987604,35660,33230,726
63786167987606,34890,33039,778
63786167987625,34140,33324,707
63786167987625,33488,33282,714
63786167987629,32928,33248,753
63786167987643,32474,33466,791
63786167987655,32140,33588,696
63786167987659,31912,33540,804
63786167987673,31817,33790,790
63786167987676,31816,33874,836
63786167987703,31864,33744,794
63786167987705,31944,33770,812
63786167987711,32070,34010,720
63786167987725,32202,34128,727
63786167987732,32305,34016,705
63786167987746,32380,33960,755
63786167987749,32412,34244,686
63786167987760,32424,34304,767
63786167987772,32402,33962,795
63786167987785,32365,34064,714
63786167987789,32336,33992,736
63786167987803,32339,33644,696
63786167987807,32384,33646,796
63786167987821,32476,33416,700
63786167987834,32590,32990,776
63786167987838,32724,32957,790
63786167987854,32850,32924,811
63786167987860,32954,32584,788
63786167987879,32988,32552,790
63786167987879,32936,32764,688
63786167987891,32780,32840,699
63786167987904,32538,32830,719
63786167987908,32236,32928,701
63786167987922,31878,32792,712
63786167987928,31474,32936,818
63786167987942,31016,33181,712
63786167987956,30576,33164,705
63786167987959,30184,33098,780
63786167987974,29892,33153,788
63786167987980,29734,33282,713
63786167987989,29736,33488,755
63786167988003,29972,33528,720
63786167988014,30490,33600,779
63786167988020,31312,33684,734
63786167988034,32349,33780,819
63786167988038,33464,33968,785
63786167988054,34504,33785,731
63786167988072,35376,34081,725
63786167988072,36058,34204,802
63786167988083,36532,34188,739
63786167988094,36788,34316,788
63786167988108,36864,34242,723
63786167988112,36782,34008,793
63786167988118,36568,33932,718
63786167988134,36292,33972,749
63786167988141,35996,33754,711
63786167988154,35736,33580,799
63786167988158,35521,33108,731
63786167988173,35356,33096,704
63786167988183,35189,32888,750
63786167988200,34996,32828,798
63786167988200,34744,32532,726
63786167988212,34412,32608,793
63786167988243,34014,32424,752
63786167988246,33566,32640,780
63786167988248,33140,32456,731
63786167988262,32704,32770,791
63786167988262,32320,32780,738
63786167988271,31956,32860,811
63786167988284,31640,32952,723
63786167988290,31386,33098,778
63786167988304,31233,33152,722
63786167988308,31168,33118,716
63786167988322,31189,33168,702
63786167988333,31270,33400,796
63786167988342,31412,33499,704
63786167988356,31608,33590,790
63786167988361,31808,33648,694
63786167988378,31996,34012,686
63786167988387,32156,33988,717
63786167988387,32240,34448,795
63786167988400,32236,34540,746
63786167988412,32141,34744,754
63786167988420,31986,34875,796
63786167988434,31792,35020,715
63786167988438,31624,34843,804
63786167988454,31484,34948,739
63786167988458,31374,34656,786
63786167988472,31324,34588,720
63786167988491,31339,34102,764
63786167988493,31424,33914,795
63786167988507,31544,33800,755
63786167988522,31678,33340,699
63786167988522,31808,33298,706
63786167988533,31908,33150,709
63786167988542,31984,32834,742
63786167988555,32027,32794,759
63786167988562,32042,32932,720
63786167988573,32076,32964,719
63786167988579,32196,32777,704
63786167988598,32456,32988,715
63786167988602,32860,33043,775
63786167988618,33388,33088,788
63786167988622,33950,32936,711
63786167988631,34464,33132,748
63786167988644,34872,33112,778
63786167988650,35160,32995,710
63786167988664,35324,32986,711
63786167988671,35358,33201,761
63786167988684,35295,33292,729
63786167988697,35128,33330,722
63786167988699,34920,33220,777
63786167988713,34656,33172,746
63786167988719,34376,33320,803
63786167988736,34064,33352,788
63786167988739,33737,33380,796
63786167988753,33388,33138,800
63786167988756,33010,33028,738
63786167988773,32610,33074,764
63786167988782,32172,33002,764
63786167988797,31775,32752,798
63786167988800,31456,32604,710
63786167988817,31252,32677,793
63786167988821,31184,32632,705
63786167988829,31216,32500,767
63786167988842,31370,32332,801
63786167988849,31624,32128,786
63786167988883,31936,31768,719
63786167988885,32280,31768,798
63786167988888,32625,31649,778
63786167988890,32911,31328,719
63786167988904,33128,31232,802
63786167988913,33232,31344,718
63786167988919,33210,31388,735
63786167988935,33048,31428,776
63786167988941,32760,31404,769
63786167988950,32386,31561,793
63786167988964,31946,31764,795
63786167988992,31480,32140,734
63786167988992,31005,32296,784
63786167988994,30548,32474,799
63786167989003,30144,32608,740
63786167989012,29800,32778,743
63786167989023,29548,32938,771
63786167989029,29372,33186,732
63786167989043,29296,33480,799
63786167989052,29304,33440,691
63786167989063,29368,33480,716
63786167989077,29490,34008,692
63786167989079,29618,34108,792
63786167989093,29736,34124,802
63786167989099,29812,34380,731
63786167989118,29828,34624,702
63786167989120,29768,34616,704
63786167989134,29636,34856,688
63786167989141,29496,34848,737
63786167989163,29400,34360,780
63786167989163,29364,34308,715
63786167989169,29454,34580,738
63786167989185,29728,34392,778
63786167989191,30236,34304,709
63786167989205,30992,34182,779
63786167989209,31908,34132,714
63786167989225,32906,33806,826
63786167989231,33850,33925,788
63786167989245,34632,33877,779
63786167989249,35234,33620,804
63786167989265,35596,33796,755
63786167989268,35729,33784,788
63786167989281,35632,33656,775
63786167989296,35340,33800,741
63786167989299,34874,33822,731
63786167989313,34308,33845,787
63786167989326,33692,33700,806
63786167989332,33020,33932,794
63786167989343,32355,33848,798
63786167989349,31745,33836,789
63786167989363,31176,33868,738
63786167989371,30640,34184,731
63786167989383,30164,34242,806
63786167989397,29760,34192,746
63786167989399,29455,34410,706
63786167989413,29258,34240,739
63786167989419,29208,34612,802
63786167989434,29236,34560,710
63786167989438,29344,34688,687
63786167989456,29516,34666,719
63786167989463,29715,34619,759
63786167989472,29928,34408,777
63786167989481,30128,34080,808
63786167989494,30296,33962,774
63786167989500,30438,33972,799
63786167989525,30532,33912,765
63786167989528,30606,33696,730
63786167989530,30640,33421,723
63786167989543,30673,33132,791
63786167989549,30704,32905,777
63786167989563,30730,32504,745
63786167989575,30752,32436,801
63786167989582,30764,32318,730
63786167989589,30762,32168,829
63786167989603,30720,32014,799
63786167989609,30660,32132,732
63786167989625,30553,32064,740
63786167989629,30412,32106,800
63786167989644,30224,32248,708
63786167989650,30020,32108,706
63786167989676,29800,32228,736
63786167989676,29589,32304,781
63786167989679,29380,32392,799
63786167989693,29188,32605,697
63786167989705,29016,32864,737
63786167989714,28900,33067,758
63786167989718,28824,33360,743
63786167989732,28786,33448,756
63786167989747,28776,33680,735
63786167989749,28830,33764,809
63786167989763,28944,34336,751
63786167989771,29188,34592,710
63786167989783,29588,34660,728
63786167989803,30212,34750,739
63786167989803,31021,35042,704
63786167989809,31924,35086,710
63786167989825,32834,35056,817
63786167989829,33620,35252,720
63786167989848,34260,35196,804
63786167989851,34718,35069,697
63786167989861,34996,34952,766
63786167989875,35120,34554,748
63786167989879,35088,34566,776
63786167989893,34956,34332,800
63786167989904,34719,34140,776
63786167989908,34448,33860,751
63786167989927,34147,33621,737
63786167989930,33828,33450,712
63786167989957,33516,33340,804
63786167989960,33205,33224,752
63786167989964,32844,33172,792
63786167989978,32440,33004,707
63786167989994,31972,33200,702
63786167989994,31500,33056,724
63786167990003,31061,33444,805
63786167990012,30665,33560,801
63786167990023,30344,33684,708
63786167990037,30080,33708,836
63786167990039,29892,33560,704
63786167990053,29822,34068,772
63786167990058,29844,33832,721
63786167988555,32027,32794,759
63786167988562,32042,32932,720
63786167988573,32076,32964,719
63786167988579,32196,32777,704
63786167988598,32456,32988,715
63786167988602,32860,33043,775
63786167988618,33388,33088,788
63786167988622,33950,32936,711
63786167988631,34464,33132,748
63786167988644,34872,33112,778
63786167988650,35160,32995,710
63786167988664,35324,32986,711
63786167988671,35358,33201,761
63786167988684,35295,33292,729
63786167988697,35128,33330,722
63786167988699,34920,33220,777
63786167988713,34656,33172,746
63786167988719,34376,33320,803
63786167988736,34064,33352,788
63786167988739,33737,33380,796
63786167988753,33388,33138,800
63786167988756,33010,33028,738
63786167988773,32610,33074,764
63786167988782,32172,33002,764
63786167988797,31775,32752,798
63786167988800,31456,32604,710
63786167988817,31252,32677,793
63786167988821,31184,32632,705
63786167988829,31216,32500,767
63786167988842,31370,32332,801
63786167988849,31624,32128,786
63786167988883,31936,31768,719
63786167988885,32280,31768,798
63786167988888,32625,31649,778
63786167988890,32911,31328,719
63786167988904,33128,31232,802
63786167988913,33232,31344,718
63786167988919,33210,31388,735
63786167988935,33048,31428,776
63786167988941,32760,31404,769
63786167988950,32386,31561,793
63786167988964,31946,31764,795
63786167988992,31480,32140,734
63786167988992,31005,32296,784
63786167988994,30548,32474,799
63786167989003,30144,32608,740
63786167989012,29800,32778,743
63786167989023,29548,32938,771
63786167989029,29372,33186,732
63786167989043,29296,33480,799
63786167989052,29304,33440,691
63786167989063,29368,33480,716
63786167989077,29490,34008,692
63786167989079,29618,34108,792
63786167989093,29736,34124,802
63786167989099,29812,34380,731
63786167989118,29828,34624,702
63786167989120,29768,34616,704
63786167989134,29636,34856,688
63786167989141,29496,34848,737
63786167989163,29400,34360,780
63786167989163,29364,34308,715
63786167989169,29454,34580,738
63786167989185,29728,34392,778
63786167989191,30236,34304,709
63786167989205,30992,34182,779
63786167989209,31908,34132,714
63786167989225,32906,33806,826
63786167989231,33850,33925,788
63786167989245,34632,33877,779
63786167989249,35234,33620,804
63786167989265,35596,33796,755
63786167989268,35729,33784,788
63786167989281,35632,33656,775
63786167989296,35340,33800,741
63786167989299,34874,33822,731
63786167989313,34308,33845,787
63786167989326,33692,33700,806
63786167989332,33020,33932,794
63786167989343,32355,33848,798
63786167989349,31745,33836,789
63786167989363,31176,33868,738
63786167989371,30640,34184,731
63786167989383,30164,34242,806
63786167989397,29760,34192,746
63786167989399,29455,34410,706
63786167989413,29258,34240,739
63786167989419,29208,34612,802
63786167989434,29236,34560,710
63786167989438,29344,34688,687
63786167989456,29516,34666,719
63786167989463,29715,34619,759
63786167989472,29928,34408,777
63786167989481,30128,34080,808
63786167989494,30296,33962,774
63786167989500,30438,33972,799
63786167989525,30532,33912,765
63786167989528,30606,33696,730
63786167989530,30640,33421,723
63786167989543,30673,33132,791
63786167989549,30704,32905,777
63786167989563,30730,32504,745
63786167989575,30752,32436,801
63786167989582,30764,32318,730
63786167989589,30762,32168,829
63786167989603,30720,32014,799
63786167989609,30660,32132,732
63786167989625,30553,32064,740
63786167989629,30412,32106,800
63786167989644,30224,32248,708
63786167989650,30020,32108,706
63786167989676,29800,32228,736
63786167989676,29589,32304,781
63786167989679,29380,32392,799
63786167989693,29188,32605,697
