OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23052675211,63786165562908,None,None
23052683543,63786165562917,None,None
23052691874,63786165562923,None,None
23052700206,63786165562928,None,None
23052708537,63786165562937,None,None
23052716869,63786165562947,None,None
23052725200,63786165562958,None,None
23052741863,63786165562970,None,None
23052750195,63786165562981,None,None
23052758526,63786165562992,None,None
23052775189,63786165563003,None,None
23052783521,63786165563015,None,None
23052791852,63786165563025,None,None
23052808516,63786165563037,None,None
23052816847,63786165563049,None,None
23052825179,63786165563059,None,None
23052841842,63786165563070,None,None
23052850173,63786165563082,None,None
23052858505,63786165563093,None,None
23052875168,63786165563103,None,None
23052883499,63786165563115,None,None
23052891831,63786165563126,None,None
23052908494,63786165563137,None,None
23052916825,63786165563149,None,None
23052925157,63786165563160,None,None
23052941820,63786165563171,None,None
23052950151,63786165563182,None,None
23052958483,63786165563193,None,None
23052975146,63786165563204,None,None
23052983478,63786165563217,None,None
23052991809,63786165563227,None,None
23053008472,63786165563238,None,None
23053016804,63786165563249,None,None
23053025135,63786165563260,None,None
23053041798,63786165563272,None,None
23053050130,63786165563283,None,None
23053066793,63786165563295,None,None
23053075124,63786165563305,None,None
23053083456,63786165563316,None,None
23053100119,63786165563327,None,None
23053108450,63786165563338,None,None
23053116782,63786165563350,None,None
23053133445,63786165563361,None,None
23053141777,63786165563372,None,None
23053150108,63786165563384,None,None
23053166771,63786165563394,None,None
23053175103,63786165563406,None,None
23053183434,63786165563417,None,None
23053200097,63786165563428,None,None
23053208429,63786165563439,None,None
23053216760,63786165563450,None,None
23053233423,63786165563461,None,None
23053241755,63786165563472,None,None
23053250086,63786165563484,None,None
23053266749,63786165563495,None,None
23053275081,63786165563506,None,None
23053283412,63786165563518,None,None
23053300075,63786165563528,None,None
23053308407,63786165563539,None,None
23053316739,63786165563551,None,None
23053333402,63786165563562,None,None
23053341733,63786165563573,None,None
23053350065,63786165563584,None,None
23053366728,63786165563596,None,None
23053375059,63786165563607,None,None
23053391722,63786165563623,None,None
23053400054,63786165563634,None,None
23053416717,63786165563645,None,None
23053425048,63786165563657,None,None
23053433380,63786165563667,None,None
23053450043,63786165563679,None,None
23053458374,63786165563690,None,None
23053466706,63786165563701,None,None
23053483369,63786165563712,None,None
23053491701,63786165563723,None,None
23053500032,63786165563734,None,None
23053516695,63786165563745,None,None
23053525027,63786165563757,None,None
23053533358,63786165563768,None,None
23053550021,63786165563779,None,None
23053558353,63786165563791,None,None
23053566684,63786165563802,None,None
23053591679,63786165563821,None,None
23053591679,63786165563827,None,None
23053600010,63786165563832,None,None
23053608342,63786165563841,None,None
23053625005,63786165563852,None,None
23053633336,63786165563863,None,None
23053641668,63786165563875,None,None
23053658331,63786165563886,None,None
23053666663,63786165563897,None,None
23053674994,63786165563909,None,None
23053691657,63786165563919,None,None
23053699989,63786165563931,None,None
23053708320,63786165563942,None,None
23053724983,63786165563953,None,None
23053733315,63786165563963,None,None
23053741646,63786165563975,None,None
23053758309,63786165563987,None,None
23053766641,63786165563998,None,None
23053774972,63786165564008,None,None
23053791635,63786165564020,None,None
23053799967,63786165564031,None,None
23053808299,63786165564042,None,None
23053824962,63786165564053,None,None
23053833293,63786165564064,None,None
23053841625,63786165564076,None,None
23053858288,63786165564087,None,None
23053866619,63786165564098,None,None
23053874951,63786165564109,None,None
23053891614,63786165564121,None,None
23053899945,63786165564132,None,None
23053908277,63786165564143,None,None
23053924940,63786165564155,None,None
23053933271,63786165564166,None,None
23053941603,63786165564176,None,None
23053958266,63786165564187,None,None
23053966597,63786165564199,None,None
23053974929,63786165564210,None,None
23053991592,63786165564221,None,None
23053999924,63786165564232,None,None
23054008255,63786165564244,None,None
23054024918,63786165564255,None,None
23054033250,63786165564267,None,None
23054049913,63786165564278,None,None
23054058244,63786165564289,None,None
23054066576,63786165564301,None,None
23054083239,63786165564312,None,None
23054091570,63786165564324,None,None
23054099902,63786165564335,None,None
23054116565,63786165564347,None,None
23054124896,63786165564358,None,None
23054141560,63786165564370,None,None
23054149891,63786165564382,None,None
23054158223,63786165564393,None,None
23054174886,63786165564404,None,None
23054183217,63786165564415,None,None
23054191549,63786165564427,None,None
23054208212,63786165564438,None,None
23054216543,63786165564449,None,None
23054233206,63786165564462,None,None
23054241538,63786165564472,None,None
23054249869,63786165564483,None,None
23054258201,63786165564494,None,None
23054274864,63786165564506,None,None
23054283195,63786165564517,None,None
23054299858,63786165564528,None,None
23054308190,63786165564539,None,None
23054316522,63786165564550,None,None
23054333185,63786165564561,None,None
23054341516,63786165564572,None,None
23054349848,63786165564583,None,None
23054366511,63786165564595,None,None
23054374842,63786165564606,None,None
23054383174,63786165564617,None,None
23054399837,63786165564629,None,None
23054408168,63786165564640,None,None
23054416500,63786165564651,None,None
23054433163,63786165564662,None,None
23054441494,63786165564673,None,None
23054449826,63786165564684,None,None
23054466489,63786165564695,None,None
23054474821,63786165564706,None,None
23054483152,63786165564718,None,None
23054499815,63786165564729,None,None
23054508147,63786165564739,None,None
23054516478,63786165564751,None,None
23054516478,63786165564762,None,None
23054516478,63786165564774,None,None
23054516478,63786165564785,None,None
23054516478,63786165564795,None,None
23054516478,63786165564807,None,None
23054516478,63786165564818,None,None
23054516478,63786165564830,None,None
23054516478,63786165564840,None,None
23054624788,63786165564852,None,None
23054633119,63786165564863,None,None
23054641451,63786165564873,None,None
23054649783,63786165564885,None,None
23054666446,63786165564896,None,None
23054674777,63786165564907,None,None
