UnityTS,heart,breath,GSR
63781379368134,37085,36032,46
63781379368136,36848,36144,46
63781379368176,36460,36108,44
63781379368207,35980,35936,47
63781379368214,35472,35846,45
63781379368216,34982,35544,48
63781379368219,34512,35440,45
63781379368224,34132,35212,50
63781379368226,33894,34960,48
63781379368229,33792,34664,53
63781379368231,33824,34276,49
63781379368235,34040,33912,51
63781379368250,34472,33396,49
63781379368260,35120,32628,52
63781379368270,35880,32168,50
63781379368281,36648,31464,54
63781379368290,37320,30792,52
63781379368305,37844,30038,57
63781379368307,38125,29300,55
63781379368324,38120,28508,59
63781379368326,37834,27776,58
63781379368341,37276,27098,62
63781379368349,36512,26531,60
63781379368365,35544,25986,64
63781379368370,34424,25400,63
63781379368377,33194,24933,65
63781379368402,31872,24612,65
63781379368405,30466,24308,68
63781379368407,29049,24094,66
63781379368422,27653,23946,69
63781379368426,26332,23908,68
63781379368442,25080,23864,67
63781379368449,23916,23838,66
63781379368464,22864,23840,68
63781379368467,21920,23840,65
63781379368484,21062,23884,58
63781379368487,20308,23804,65
63781379368497,19637,23800,63
63781379368529,19074,23741,62
63781379368551,18689,24040,63
63781379368554,18566,23981,60
63781379368556,18832,24268,61
63781379368559,19625,24425,60
63781379368561,20944,24611,62
63781379368566,22738,24826,58
63781379368581,24902,24988,61
63781379368587,27293,25048,58
63781379368606,29768,25247,59
63781379368609,32176,25384,58
63781379368619,34380,25561,59
63781379368626,36292,25632,58
63781379368642,37836,25716,60
63781379368646,39008,25732,58
63781379368661,39786,25773,61
63781379368667,40240,25786,60
63781379368684,40404,25892,67
63781379368687,40336,25808,60
63781379368706,40080,25946,62
63781379368710,39720,26052,58
63781379368721,39232,26040,61
63781379368731,38645,26133,54
63781379368741,37984,26104,61
63781379368747,37266,26116,59
63781379368764,36524,26128,61
63781379368767,35840,26052,55
63781379368824,35208,25972,57
63781379368839,34626,25848,56
63781379368841,34112,25797,57
63781379368844,33653,25645,52
63781379368846,33248,25532,57
63781379368848,32931,25515,53
63781379368851,32704,25421,53
63781379368853,32552,25305,54
63781379368857,32426,25336,55
63781379368889,32304,25256,53
63781379368914,32196,25282,51
63781379368924,32060,25303,50
63781379368926,31912,25258,53
63781379368928,31774,25224,52
63781379368931,31636,25156,53
63781379368933,31468,25054,50
63781379368941,31258,24880,52
63781379368964,30996,24688,52
63781379368964,30746,24430,53
63781379368966,30498,24218,49
63781379368981,30264,24060,52
63781379368987,30048,23976,50
63781379369003,29866,23932,51
63781379369006,29738,23956,51
63781379369018,29681,24019,56
63781379369028,29630,24110,51
63781379369045,29448,24240,53
63781379369047,29228,24440,54
63781379369062,29017,24680,56
63781379369065,28804,24922,52
63781379369091,28578,25146,58
63781379369093,28396,25376,56
63781379369096,28320,25562,61
63781379369111,28312,25658,58
63781379369120,28324,25697,58
63781379369130,28496,25873,58
63781379368134,37085,36032,46
63781379368136,36848,36144,46
63781379368176,36460,36108,44
63781379368207,35980,35936,47
63781379368214,35472,35846,45
63781379368216,34982,35544,48
63781379368219,34512,35440,45
63781379368224,34132,35212,50
63781379368226,33894,34960,48
63781379368229,33792,34664,53
63781379368231,33824,34276,49
63781379368235,34040,33912,51
63781379368250,34472,33396,49
63781379368260,35120,32628,52
63781379368270,35880,32168,50
63781379368281,36648,31464,54
63781379368290,37320,30792,52
63781379368305,37844,30038,57
63781379368307,38125,29300,55
63781379368324,38120,28508,59
63781379368326,37834,27776,58
63781379368341,37276,27098,62
63781379368349,36512,26531,60
63781379368365,35544,25986,64
63781379368370,34424,25400,63
63781379368377,33194,24933,65
63781379368402,31872,24612,65
63781379368405,30466,24308,68
63781379368407,29049,24094,66
63781379368422,27653,23946,69
63781379368426,26332,23908,68
63781379368442,25080,23864,67
63781379368449,23916,23838,66
63781379368464,22864,23840,68
63781379368467,21920,23840,65
63781379368484,21062,23884,58
63781379368487,20308,23804,65
63781379368497,19637,23800,63
63781379368529,19074,23741,62
63781379368551,18689,24040,63
63781379368554,18566,23981,60
63781379368556,18832,24268,61
63781379368559,19625,24425,60
63781379368561,20944,24611,62
63781379368566,22738,24826,58
63781379368581,24902,24988,61
63781379368587,27293,25048,58
63781379368606,29768,25247,59
63781379368609,32176,25384,58
63781379368619,34380,25561,59
63781379368626,36292,25632,58
63781379368642,37836,25716,60
63781379368646,39008,25732,58
63781379368661,39786,25773,61
63781379368667,40240,25786,60
63781379368684,40404,25892,67
63781379368687,40336,25808,60
63781379368706,40080,25946,62
63781379368710,39720,26052,58
63781379368721,39232,26040,61
63781379368731,38645,26133,54
63781379368741,37984,26104,61
63781379368747,37266,26116,59
63781379368764,36524,26128,61
63781379368767,35840,26052,55
63781379368824,35208,25972,57
63781379368839,34626,25848,56
63781379368841,34112,25797,57
63781379368844,33653,25645,52
63781379368846,33248,25532,57
63781379368848,32931,25515,53
63781379368851,32704,25421,53
63781379368853,32552,25305,54
63781379368857,32426,25336,55
63781379368889,32304,25256,53
63781379368914,32196,25282,51
63781379368924,32060,25303,50
63781379368926,31912,25258,53
63781379368928,31774,25224,52
63781379368931,31636,25156,53
63781379368933,31468,25054,50
63781379368941,31258,24880,52
63781379368964,30996,24688,52
63781379368964,30746,24430,53
63781379368966,30498,24218,49
63781379368981,30264,24060,52
63781379368987,30048,23976,50
63781379369003,29866,23932,51
63781379369006,29738,23956,51
63781379369018,29681,24019,56
63781379369028,29630,24110,51
63781379369045,29448,24240,53
63781379369047,29228,24440,54
63781379369062,29017,24680,56
63781379369065,28804,24922,52
63781379369091,28578,25146,58
