OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
850819,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,0.02785523,0.006181671,-0.04431017,0.000213623,-0.1090698,0.9940186,0.03321849,0.006238877,-0.04432257,0.03321849,0.006238877,-0.04432257,0.002563477,-0.1111908,0.9937897,0.002563477,-0.1111908,0.9937897,2.937027,2.937027,True,True,True
850828,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,0.01698976,0.00611966,-0.04444371,-0.0100708,-0.09936523,0.9949951,0.03323293,0.006291336,-0.04449986,0.03323293,0.006291336,-0.04449986,-0.002960205,-0.09963989,0.9950104,-0.002960205,-0.09963989,0.9950104,2.960724,2.960724,True,True,True
850836,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,0.004523896,0.006032196,-0.04451283,-0.01408386,-0.09898376,0.9949799,0.03324484,0.006321473,-0.04458338,0.03324484,0.006321473,-0.04458338,-0.002807617,-0.1060028,0.9943542,-0.002807617,-0.1060028,0.9943542,2.83493,2.83493,True,True,True
850844,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,-0.002939118,0.005914108,-0.04430908,-0.02568054,-0.09823608,0.9948273,0.03326926,0.006266373,-0.04436473,0.03326926,0.006266373,-0.04436473,-0.006622314,-0.1001587,0.9949341,-0.006622314,-0.1001587,0.9949341,2.88446,2.88446,True,True,True
850853,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,-0.001488663,0.005853028,-0.04405771,-0.01356506,-0.09413147,0.9954529,0.03330078,0.006180283,-0.04410117,0.03330078,0.006180283,-0.04410117,-0.007614136,-0.09109497,0.9958038,-0.007614136,-0.09109497,0.9958038,2.952499,2.952499,True,True,True
850861,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,-0.00405426,0.005882157,-0.04420436,-0.0249176,-0.09573364,0.9950867,0.03331734,0.006180481,-0.04406427,0.03331734,0.006180481,-0.04406427,-0.01475525,-0.09135437,0.995697,-0.01475525,-0.09135437,0.995697,2.827393,2.827393,True,True,True
850869,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,-0.01221429,0.005828705,-0.04426839,-0.03031921,-0.1027985,0.9942322,0.03331864,0.006228547,-0.04417008,0.03331864,0.006228547,-0.04417008,-0.01863098,-0.1043091,0.9943695,-0.01863098,-0.1043091,0.9943695,2.847,2.847,True,True,True
850878,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,-0.01353813,0.005809769,-0.04425583,-0.03535461,-0.09857178,0.9944916,0.03333348,0.006276245,-0.04433432,0.03333348,0.006276245,-0.04433432,-0.02482605,-0.1025085,0.9944153,-0.02482605,-0.1025085,0.9944153,2.756454,2.756454,True,True,True
850886,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,-0.01088626,0.005786377,-0.04410126,-0.03488159,-0.09741211,0.9946289,0.0333587,0.006264359,-0.04431203,0.0333587,0.006264359,-0.04431203,-0.0222168,-0.09657288,0.9950714,-0.0222168,-0.09657288,0.9950714,2.839767,2.839767,True,True,True
850894,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,-0.0001801148,0.005904328,-0.04415685,-0.02937317,-0.08999634,0.9954987,0.03337225,0.006256424,-0.04428498,0.03337225,0.006256424,-0.04428498,-0.01977539,-0.08428955,0.9962311,-0.01977539,-0.08428955,0.9962311,2.742355,2.742355,True,True,True
850903,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,0.01205495,0.006047363,-0.04422643,-0.03135681,-0.09552002,0.9949188,0.03336057,0.006295624,-0.04437648,0.03336057,0.006295624,-0.04437648,-0.02568054,-0.09716797,0.9949341,-0.02568054,-0.09716797,0.9949341,2.775742,2.775742,True,True,True
850911,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,0.01559207,0.006091782,-0.04424649,-0.03056335,-0.1031647,0.9941864,0.03336412,0.006271652,-0.04428127,0.03336412,0.006271652,-0.04428127,-0.02853394,-0.1047058,0.9940796,-0.02853394,-0.1047058,0.9940796,2.768097,2.768097,True,True,True
850919,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,0.0140316,0.006075409,-0.04423758,-0.03337097,-0.09912109,0.9945068,0.03336502,0.006268647,-0.04426773,0.03336502,0.006268647,-0.04426773,-0.02941895,-0.09892273,0.9946442,-0.02941895,-0.09892273,0.9946442,2.788971,2.788971,True,True,True
850928,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,0.01366504,0.006071229,-0.0442313,-0.03636169,-0.09790039,0.9945221,0.03336548,0.006265625,-0.04425418,0.03336548,0.006265625,-0.04425418,-0.03067017,-0.09700012,0.9947968,-0.03067017,-0.09700012,0.9947968,2.770294,2.770294,True,True,True
850936,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,0.01353149,0.006058609,-0.04419734,-0.03727722,-0.09675598,0.9945984,0.03336806,0.00624878,-0.0442038,0.03336806,0.00624878,-0.0442038,-0.03213501,-0.09553528,0.9949036,-0.03213501,-0.09553528,0.9949036,2.706009,2.706009,True,True,True
850944,63781379758388,-13.64475,2.558353,-0.07905972,0.002522658,0.9991758,0.04048961,0.001458352,0.008403397,0.005969055,-0.04408409,-0.03634644,-0.09237671,0.9950562,0.03339276,0.006182114,-0.04401906,0.03339276,0.006182114,-0.04401906,-0.02848816,-0.08744812,0.9957581,-0.02848816,-0.08744812,0.9957581,2.62883,2.62883,True,True,True
