OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1087951,63781380177088,None,None,None
1087951,63781380177091,None,None,None
1087960,63781380177095,None,None,None
1087960,63781380177102,None,None,None
1087976,63781380177113,None,None,None
1087985,63781380177124,None,None,None
1087993,63781380177135,None,None,None
1088010,63781380177146,None,None,None
1088018,63781380177157,None,None,None
1088026,63781380177168,None,None,None
1088043,63781380177179,None,None,None
1088051,63781380177191,None,None,None
1088060,63781380177202,None,None,None
1088076,63781380177213,None,None,None
1088085,63781380177224,None,None,None
1088093,63781380177235,None,None,None
1088110,63781380177246,None,None,None
1088118,63781380177257,None,None,None
1088126,63781380177268,None,None,None
1088143,63781380177281,None,None,None
1088151,63781380177290,None,None,None
1088160,63781380177302,None,None,None
1088176,63781380177313,None,None,None
1088185,63781380177324,None,None,None
1088193,63781380177335,None,None,None
1088210,63781380177346,None,None,None
1088218,63781380177357,None,None,None
1088226,63781380177368,None,None,None
1088243,63781380177379,None,None,None
1088251,63781380177390,None,None,None
1088260,63781380177402,None,None,None
1088276,63781380177413,None,None,None
1088285,63781380177424,None,None,None
1088293,63781380177435,None,None,None
1088310,63781380177446,None,None,None
1088318,63781380177457,None,None,None
1088335,63781380177471,None,None,None
1088343,63781380177479,None,None,None
1088351,63781380177490,None,None,None
1088360,63781380177502,None,None,None
1088376,63781380177512,None,None,None
1088385,63781380177524,None,None,None
1088393,63781380177535,None,None,None
1088410,63781380177546,None,None,None
1088418,63781380177557,None,None,None
1088426,63781380177568,None,None,None
1088443,63781380177579,None,None,None
1088451,63781380177591,None,None,None
1088460,63781380177602,None,None,None
1088476,63781380177614,None,None,None
1088485,63781380177625,None,None,None
1088501,63781380177636,None,None,None
1088510,63781380177648,None,None,None
1088518,63781380177659,None,None,None
1088534,63781380177671,None,None,None
1088543,63781380177683,None,None,None
1088551,63781380177694,None,None,None
1088568,63781380177706,None,None,None
1088576,63781380177717,None,None,None
1088593,63781380177728,None,None,None
1088601,63781380177740,None,None,None
1088609,63781380177751,None,None,None
1088626,63781380177762,None,None,None
1088634,63781380177773,None,None,None
1088643,63781380177784,None,None,None
1088659,63781380177795,None,None,None
1088668,63781380177806,None,None,None
1088676,63781380177817,None,None,None
1088693,63781380177828,None,None,None
1088701,63781380177840,None,None,None
1088709,63781380177851,None,None,None
1088726,63781380177862,None,None,None
1088734,63781380177873,None,None,None
1088743,63781380177884,None,None,None
1088759,63781380177895,None,None,None
1088768,63781380177907,None,None,None
1088776,63781380177918,None,None,None
1088793,63781380177928,None,None,None
1088801,63781380177940,None,None,None
1088809,63781380177951,None,None,None
1088826,63781380177962,None,None,None
1088834,63781380177973,None,None,None
1088843,63781380177984,None,None,None
1088859,63781380177995,None,None,None
1088868,63781380178006,None,None,None
1088876,63781380178017,None,None,None
1088893,63781380178028,None,None,None
1088901,63781380178039,None,None,None
1088909,63781380178051,None,None,None
1088926,63781380178062,None,None,None
1088934,63781380178073,None,None,None
1088943,63781380178084,None,None,None
1088959,63781380178095,None,None,None
1088968,63781380178106,None,None,None
1088976,63781380178117,None,None,None
1088993,63781380178128,None,None,None
1089001,63781380178140,None,None,None
1089009,63781380178151,None,None,None
1089026,63781380178162,None,None,None
1089034,63781380178173,None,None,None
1089043,63781380178184,None,None,None
1089059,63781380178195,None,None,None
1089068,63781380178206,None,None,None
1089076,63781380178218,None,None,None
1089093,63781380178228,None,None,None
1089101,63781380178239,None,None,None
1089109,63781380178251,None,None,None
1089126,63781380178261,None,None,None
1089134,63781380178273,None,None,None
1089142,63781380178284,None,None,None
1089159,63781380178295,None,None,None
1089167,63781380178306,None,None,None
1089176,63781380178317,None,None,None
1089192,63781380178328,None,None,None
1089201,63781380178339,None,None,None
1089209,63781380178350,None,None,None
1089226,63781380178362,None,None,None
1089234,63781380178373,None,None,None
1089242,63781380178384,None,None,None
1089259,63781380178395,None,None,None
1089267,63781380178406,None,None,None
1089276,63781380178417,None,None,None
1089292,63781380178428,None,None,None
1089301,63781380178439,None,None,None
1089309,63781380178450,None,None,None
1089326,63781380178462,None,None,None
1089334,63781380178472,None,None,None
1089342,63781380178484,None,None,None
1089359,63781380178495,None,None,None
1089367,63781380178506,None,None,None
1089376,63781380178517,None,None,None
1089392,63781380178528,None,None,None
1089401,63781380178539,None,None,None
1089409,63781380178550,None,None,None
1089426,63781380178561,None,None,None
1089434,63781380178573,None,None,None
1089442,63781380178584,None,None,None
1089459,63781380178595,None,None,None
1089467,63781380178606,None,None,None
1089476,63781380178617,None,None,None
1089492,63781380178628,None,None,None
1089501,63781380178639,None,None,None
1089509,63781380178650,None,None,None
1089526,63781380178661,None,None,None
1089534,63781380178672,None,None,None
1089542,63781380178684,None,None,None
1089559,63781380178695,None,None,None
1089567,63781380178706,None,None,None
1089576,63781380178717,None,None,None
1089592,63781380178728,None,None,None
1089601,63781380178739,None,None,None
1089609,63781380178750,None,None,None
1089626,63781380178761,None,None,None
1089634,63781380178772,None,None,None
1089642,63781380178783,None,None,None
1089659,63781380178795,None,None,None
1089667,63781380178806,None,None,None
1089676,63781380178817,None,None,None
1089692,63781380178828,None,None,None
1089701,63781380178840,None,None,None
1089709,63781380178851,None,None,None
1089726,63781380178861,None,None,None
1089734,63781380178872,None,None,None
1089742,63781380178884,None,None,None
1089759,63781380178895,None,None,None
1089767,63781380178906,None,None,None
1089776,63781380178916,None,None,None
1089792,63781380178928,None,None,None
1089801,63781380178939,None,None,None
1089809,63781380178950,None,None,None
1089817,63781380178961,None,None,None
1089834,63781380178973,None,None,None
1089842,63781380178983,None,None,None
1089859,63781380178995,None,None,None
1089867,63781380179005,None,None,None
1089876,63781380179017,None,None,None
1089892,63781380179028,None,None,None
1089901,63781380179039,None,None,None
1089909,63781380179050,None,None,None
1089926,63781380179061,None,None,None
1089934,63781380179072,None,None,None
1089942,63781380179083,None,None,None
