UnityTS,heart,breath,GSR
63781381206423,28920,39084,79
63781381206425,28760,39068,78
63781381206428,28758,39496,83
63781381206431,28910,39476,85
63781381206433,29176,39972,75
63781381206436,29534,40016,79
63781381206436,29952,40768,71
63781381206438,30404,41152,76
63781381206441,30938,41584,75
63781381206478,31552,42032,78
63781381206479,32263,42618,72
63781381206486,33040,42981,72
63781381206488,33841,43268,71
63781381206492,34616,43883,73
63781381206502,35293,44168,77
63781381206520,35849,44480,87
63781381206521,36248,44632,73
63781381206521,36452,44944,69
63781381206521,36476,45032,84
63781381206521,36298,45032,81
63781381206521,35993,45128,83
63781381206521,35600,44921,85
63781381206521,35168,44988,82
63781381206521,34740,45036,80
63781381206521,34368,44736,67
63781381206521,34058,44707,85
63781381206521,33800,44616,82
63781381206521,33572,44448,91
63781381206521,33364,44436,87
63781381206521,33156,44344,88
63781381206521,32956,44064,88
63781381206521,32770,44370,85
63781381206521,32642,44444,89
63781381206521,32533,44328,84
63781381206521,32464,44608,87
63781381206521,32432,44556,86
63781381206521,32432,44508,79
63781381206521,32472,45009,90
63781381206521,32560,44802,86
63781381206521,32660,45072,98
63781381206521,32792,45177,81
63781381206521,32928,45086,89
63781381206521,33048,45284,83
63781381206521,33175,45378,86
63781381206521,33264,45716,80
63781381206521,33364,45776,89
63781381206521,33464,45680,73
63781381206521,33572,46240,80
63781381206521,33684,46477,74
63781381206521,33824,46714,78
63781381206521,33952,46834,67
63781381206521,34044,46920,79
63781381206521,34106,46944,74
63781381206521,34084,46840,67
63781381206521,33972,46700,68
63781381206521,33745,46560,73
63781381206521,33420,46426,64
63781381206521,33012,46472,66
63781381206521,32520,46320,61
63781381206521,31980,46098,59
63781381206521,31456,46232,49
63781381206521,30996,46264,60
63781381206521,30596,46320,56
63781381206522,30281,46512,60
63781381206522,30060,46453,58
63781381206522,29932,46680,59
63781381206522,29880,46848,60
63781381206522,29936,46824,63
63781381206522,30116,46752,65
63781381206522,30436,47244,74
63781381206522,30874,47272,68
63781381206522,31390,47776,74
63781381206522,31928,48122,78
63781381206522,32428,48496,62
63781381206522,32864,48708,86
63781381206522,33232,48880,91
63781381206522,33492,48955,92
63781381206522,33628,49052,103
63781381206522,33648,49228,101
63781381206522,33576,49392,91
63781381206522,33432,49348,85
63781381206524,33216,49468,82
63781381206524,32936,49416,88
63781381206524,32621,49692,90
63781381206524,32284,49504,85
63781381206524,31972,49616,81
63781381206524,31692,49616,77
63781381206524,31449,49797,78
63781381206524,31244,49872,76
63781381206524,31076,49916,76
63781381206524,30970,49857,74
63781381206524,30917,49908,74
63781381206524,30944,49808,69
63781381206524,31028,49768,77
63781381206524,31176,49476,73
63781381206524,31396,49560,78
63781381206524,31681,49608,74
63781381206524,32040,49334,77
63781381206524,32417,49292,78
