OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
211442,63781383595569,None,None,None
211442,63781383595573,None,None,None
211450,63781383595577,None,None,None
211458,63781383595583,None,None,None
211467,63781383595595,None,None,None
211475,63781383595606,None,None,None
211492,63781383595617,None,None,None
211500,63781383595628,None,None,None
211508,63781383595639,None,None,None
211525,63781383595650,None,None,None
211533,63781383595661,None,None,None
211542,63781383595673,None,None,None
211558,63781383595684,None,None,None
211567,63781383595695,None,None,None
211575,63781383595706,None,None,None
211592,63781383595717,None,None,None
211600,63781383595730,None,None,None
211608,63781383595739,None,None,None
211625,63781383595750,None,None,None
211633,63781383595761,None,None,None
211642,63781383595773,None,None,None
211658,63781383595784,None,None,None
211667,63781383595795,None,None,None
211675,63781383595806,None,None,None
211692,63781383595817,None,None,None
211700,63781383595828,None,None,None
211708,63781383595839,None,None,None
211717,63781383595850,None,None,None
211733,63781383595861,None,None,None
211742,63781383595873,None,None,None
211750,63781383595884,None,None,None
211767,63781383595895,None,None,None
211775,63781383595906,None,None,None
211783,63781383595917,None,None,None
211800,63781383595928,None,None,None
211808,63781383595939,None,None,None
211817,63781383595950,None,None,None
211825,63781383595961,None,None,None
211842,63781383595973,None,None,None
211850,63781383595984,None,None,None
211867,63781383595995,None,None,None
211875,63781383596006,None,None,None
211883,63781383596017,None,None,None
211892,63781383596028,None,None,None
211908,63781383596039,None,None,None
211917,63781383596050,None,None,None
211933,63781383596061,None,None,None
211942,63781383596073,None,None,None
211950,63781383596084,None,None,None
211967,63781383596095,None,None,None
211975,63781383596106,None,None,None
211983,63781383596117,None,None,None
212000,63781383596128,None,None,None
212008,63781383596139,None,None,None
212017,63781383596150,None,None,None
212033,63781383596161,None,None,None
212042,63781383596173,None,None,None
212050,63781383596183,None,None,None
212067,63781383596195,None,None,None
212075,63781383596206,None,None,None
212083,63781383596217,None,None,None
212100,63781383596230,None,None,None
212108,63781383596242,None,None,None
212125,63781383596255,None,None,None
212133,63781383596266,None,None,None
212150,63781383596278,None,None,None
212158,63781383596288,None,None,None
212167,63781383596299,None,None,None
212175,63781383596310,None,None,None
212192,63781383596322,None,None,None
212200,63781383596333,None,None,None
212208,63781383596344,None,None,None
212225,63781383596355,None,None,None
212233,63781383596366,None,None,None
212250,63781383596377,None,None,None
212258,63781383596388,None,None,None
212267,63781383596400,None,None,None
212275,63781383596410,None,None,None
212292,63781383596421,None,None,None
212300,63781383596433,None,None,None
212317,63781383596444,None,None,None
212325,63781383596455,None,None,None
212333,63781383596466,None,None,None
212342,63781383596477,None,None,None
212358,63781383596488,None,None,None
212367,63781383596499,None,None,None
212383,63781383596511,None,None,None
212392,63781383596522,None,None,None
212400,63781383596533,None,None,None
212408,63781383596544,None,None,None
212425,63781383596555,None,None,None
212433,63781383596566,None,None,None
212442,63781383596577,None,None,None
212458,63781383596588,None,None,None
212467,63781383596599,None,None,None
212475,63781383596610,None,None,None
212492,63781383596622,None,None,None
212500,63781383596633,None,None,None
212508,63781383596644,None,None,None
212525,63781383596655,None,None,None
212533,63781383596667,None,None,None
212541,63781383596677,None,None,None
212558,63781383596688,None,None,None
212566,63781383596699,None,None,None
212583,63781383596711,None,None,None
212591,63781383596721,None,None,None
212600,63781383596733,None,None,None
212616,63781383596744,None,None,None
212625,63781383596755,None,None,None
212633,63781383596766,None,None,None
212641,63781383596777,None,None,None
212658,63781383596788,None,None,None
212666,63781383596799,None,None,None
212675,63781383596810,None,None,None
212691,63781383596822,None,None,None
212700,63781383596832,None,None,None
212716,63781383596844,None,None,None
212725,63781383596855,None,None,None
212733,63781383596866,None,None,None
212750,63781383596877,None,None,None
212758,63781383596888,None,None,None
212766,63781383596899,None,None,None
212775,63781383596910,None,None,None
212791,63781383596921,None,None,None
212800,63781383596932,None,None,None
212808,63781383596943,None,None,None
212825,63781383596955,None,None,None
212833,63781383596966,None,None,None
212850,63781383596977,None,None,None
212858,63781383596988,None,None,None
212866,63781383596999,None,None,None
212875,63781383597010,None,None,None
212900,63781383597028,None,None,None
212900,63781383597032,None,None,None
212908,63781383597039,None,None,None
212916,63781383597050,None,None,None
212933,63781383597061,None,None,None
212941,63781383597072,None,None,None
212950,63781383597083,None,None,None
212966,63781383597094,None,None,None
212975,63781383597105,None,None,None
212983,63781383597117,None,None,None
213000,63781383597128,None,None,None
213008,63781383597139,None,None,None
213016,63781383597150,None,None,None
213033,63781383597161,None,None,None
213041,63781383597172,None,None,None
213050,63781383597183,None,None,None
213066,63781383597194,None,None,None
213075,63781383597205,None,None,None
213083,63781383597216,None,None,None
213100,63781383597227,None,None,None
213108,63781383597239,None,None,None
213116,63781383597250,None,None,None
213133,63781383597260,None,None,None
213141,63781383597272,None,None,None
213150,63781383597283,None,None,None
213166,63781383597294,None,None,None
213175,63781383597305,None,None,None
213183,63781383597316,None,None,None
213200,63781383597327,None,None,None
213208,63781383597339,None,None,None
213216,63781383597350,None,None,None
213233,63781383597361,None,None,None
213241,63781383597372,None,None,None
213250,63781383597383,None,None,None
213266,63781383597394,None,None,None
213275,63781383597406,None,None,None
213283,63781383597417,None,None,None
213300,63781383597429,None,None,None
213308,63781383597440,None,None,None
213316,63781383597451,None,None,None
213333,63781383597462,None,None,None
213341,63781383597474,None,None,None
213358,63781383597485,None,None,None
213366,63781383597496,None,None,None
213375,63781383597508,None,None,None
213391,63781383597519,None,None,None
213400,63781383597530,None,None,None
213408,63781383597542,None,None,None
213425,63781383597553,None,None,None
213433,63781383597565,None,None,None
