OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3002177,63781382091329,None,None,None
3002194,63781382091342,None,None,None
3002202,63781382091351,None,None,None
3002211,63781382091362,None,None,None
3002219,63781382091373,None,None,None
3002236,63781382091384,None,None,None
3002244,63781382091398,None,None,None
3002260,63781382091408,None,None,None
3002269,63781382091418,None,None,None
3002277,63781382091429,None,None,None
3002285,63781382091440,None,None,None
3002302,63781382091451,None,None,None
3002310,63781382091462,None,None,None
3002319,63781382091473,None,None,None
3002327,63781382091484,None,None,None
3002344,63781382091495,None,None,None
3002352,63781382091506,None,None,None
3002360,63781382091518,None,None,None
3002377,63781382091529,None,None,None
3002385,63781382091539,None,None,None
3002402,63781382091551,None,None,None
3002410,63781382091562,None,None,None
3002419,63781382091573,None,None,None
3002427,63781382091584,None,None,None
3002444,63781382091595,99_Bahnsteig_PF,Cube (1),Cube (1)
3002452,63781382091606,99_Bahnsteig_PF,Cube (1),Cube (1)
3002460,63781382091618,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002477,63781382091628,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002485,63781382091639,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002494,63781382091651,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002510,63781382091662,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002519,63781382091673,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002527,63781382091684,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002544,63781382091695,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002552,63781382091707,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002569,63781382091718,None,None,None
3002577,63781382091729,99_Bahnsteig_PF,Cube (1),Cube (1)
3002585,63781382091739,99_Bahnsteig_PF,Cube (1),Cube (1)
3002594,63781382091750,99_Bahnsteig_PF,Cube (1),Cube (1)
3002610,63781382091762,99_Bahnsteig_PF,Cube (1),Cube (1)
3002619,63781382091773,99_Bahnsteig_PF,Cube (1),Cube (1)
3002627,63781382091784,99_Bahnsteig_PF,Cube (1),Cube (1)
3002644,63781382091795,99_Bahnsteig_PF,Cube (1),Cube (1)
3002652,63781382091806,99_Bahnsteig_PF,Cube (1),Cube (1)
3002660,63781382091817,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002677,63781382091828,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002685,63781382091840,99_Bahnsteig_PF,Cube (1),Cube (1)
3002694,63781382091851,99_Bahnsteig_PF,Cube (1),Cube (1)
3002710,63781382091862,99_Bahnsteig_PF,Cube (1),Cube (1)
3002719,63781382091873,99_Bahnsteig_PF,Cube (1),Cube (1)
3002727,63781382091884,99_Bahnsteig_PF,Cube (1),Cube (1)
3002744,63781382091895,99_Bahnsteig_PF,Cube (1),Cube (1)
3002752,63781382091906,99_Bahnsteig_PF,Cube (1),Cube (1)
3002760,63781382091917,99_Bahnsteig_PF,Cube (1),Cube (1)
3002777,63781382091928,99_Bahnsteig_PF,Cube (1),Cube (1)
3002785,63781382091939,99_Bahnsteig_PF,Cube (1),Cube (1)
3002794,63781382091950,99_Bahnsteig_PF,Cube (1),Cube (1)
3002810,63781382091962,99_Bahnsteig_PF,Cube (1),Cube (1)
3002819,63781382091973,99_Bahnsteig_PF,Cube (1),Cube (1)
3002827,63781382091984,99_Bahnsteig_PF,Cube (1),Cube (1)
3002844,63781382091995,99_Bahnsteig_PF,Cube (1),Cube (1)
3002852,63781382092006,Cube (1),Cube (1),Cube (1)
3002860,63781382092017,99_Bahnsteig_PF,Cube (1),Cube (1)
3002877,63781382092028,99_Bahnsteig_PF,Cube (1),Cube (1)
3002885,63781382092040,99_Bahnsteig_PF,Cube (1),Cube (1)
3002894,63781382092050,99_Bahnsteig_PF,Cube (1),Cube (1)
3002910,63781382092062,99_Bahnsteig_PF,Cube (1),Cube (1)
3002919,63781382092072,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
3002927,63781382092084,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3002944,63781382092095,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,Cube (1)
3002952,63781382092106,3_Rolltreppe_PF (2),4_GroßeTreppe_StairsBottom,3_Rolltreppe_PF (2)
3002960,63781382092117,3_Rolltreppe_PF (2),4_GroßeTreppe_RailingCover,4_GroßeTreppe_StairsBottom
3002977,63781382092128,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
3002985,63781382092139,Cube (1),4_GroßeTreppe_RailingCover,Cube (1)
3002994,63781382092150,3_Rolltreppe_PF (2),4_GroßeTreppe_RailingCover,3_Rolltreppe_PF (2)
3003010,63781382092161,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
3003019,63781382092173,4_GroßeTreppe_Stairs,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs
3003027,63781382092183,4_GroßeTreppe_Handrails,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
3003044,63781382092195,4_GroßeTreppe_Handrails,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs
3003052,63781382092206,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
3003060,63781382092216,Cube (1),4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
3003077,63781382092228,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
3003085,63781382092239,4_GroßeTreppe_Stairs,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Handrails
3003094,63781382092250,4_GroßeTreppe_Handrails,4_GroßeTreppe_Handrails,4_GroßeTreppe_Handrails
3003110,63781382092261,4_GroßeTreppe_Handrails,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs
3003119,63781382092273,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
3003127,63781382092283,4_GroßeTreppe_Stairs,4_GroßeTreppe_StairsBottom,4_GroßeTreppe_Handrails
3003144,63781382092294,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
3003152,63781382092307,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2),4_GroßeTreppe_Handrails
