UnityTS,heart,breath,GSR
63781380836478,37392,42738,85
63781380836480,36890,42657,83
63781380836487,36257,42768,88
63781380836491,35536,42976,91
63781380836505,34769,42948,103
63781380836509,33964,43108,104
63781380836524,33142,43084,123
63781380836535,32304,42816,116
63781380836545,31449,42880,141
63781380836555,30604,42496,120
63781380836565,29873,41955,123
63781380836569,29301,41468,111
63781380836583,28904,40772,111
63781380836593,28678,39744,98
63781380836603,28634,38749,103
63781380836614,28800,37308,92
63781380836624,29208,36088,88
63781380836634,29824,34480,78
63781380836640,30636,33344,76
63781380836657,31544,31824,70
63781380836660,32488,30522,68
63781380836687,33424,29364,59
63781380836720,34250,28316,61
63781380836723,34948,27392,56
63781380836725,35432,26576,56
63781380836728,35672,25928,55
63781380836730,35656,25580,57
63781380836733,35372,25474,57
63781380836749,34849,25345,61
63781380836752,34122,25572,63
63781380836762,33237,25749,66
63781380836778,32260,26080,66
63781380836780,31236,26460,70
63781380836794,30228,26941,71
63781380836804,29266,27376,71
63781380836815,28344,27850,75
63781380836825,27520,28025,79
63781380836829,26792,28516,77
63781380836844,26188,28680,80
63781380836855,25696,28964,78
63781380836865,25371,28997,85
63781380836880,25209,29349,83
63781380836884,25212,29233,89
63781380836890,25352,29229,90
63781380836903,25617,29280,93
63781380836913,26000,29528,95
63781380836928,26461,29772,99
63781380836939,26972,29884,110
63781380836947,27512,30088,132
63781380836953,28044,30466,101
63781380836989,28522,30773,141
63781380836989,28960,31264,168
63781380837008,29388,31444,102
63781380837010,29850,32008,130
63781380837013,30396,32177,115
63781380837015,31112,32360,96
63781380837033,32060,32440,125
63781380837033,33288,32253,106
63781380837074,34740,32451,94
63781380836478,37392,42738,85
63781380836480,36890,42657,83
63781380836487,36257,42768,88
63781380836491,35536,42976,91
63781380836505,34769,42948,103
63781380836509,33964,43108,104
63781380836524,33142,43084,123
63781380836535,32304,42816,116
63781380836545,31449,42880,141
63781380836555,30604,42496,120
63781380836565,29873,41955,123
63781380836569,29301,41468,111
63781380836583,28904,40772,111
63781380836593,28678,39744,98
63781380836603,28634,38749,103
63781380836614,28800,37308,92
63781380836624,29208,36088,88
63781380836634,29824,34480,78
63781380836640,30636,33344,76
63781380836657,31544,31824,70
63781380836660,32488,30522,68
63781380836687,33424,29364,59
63781380836720,34250,28316,61
63781380836723,34948,27392,56
63781380836725,35432,26576,56
63781380836728,35672,25928,55
63781380836730,35656,25580,57
63781380836733,35372,25474,57
63781380836749,34849,25345,61
63781380836752,34122,25572,63
63781380836762,33237,25749,66
63781380836778,32260,26080,66
63781380836780,31236,26460,70
63781380836794,30228,26941,71
63781380836804,29266,27376,71
63781380836815,28344,27850,75
63781380836825,27520,28025,79
63781380836829,26792,28516,77
63781380836844,26188,28680,80
63781380836855,25696,28964,78
63781380836865,25371,28997,85
63781380836880,25209,29349,83
63781380836884,25212,29233,89
63781380836890,25352,29229,90
63781380836903,25617,29280,93
63781380836913,26000,29528,95
63781380836928,26461,29772,99
63781380836939,26972,29884,110
63781380836947,27512,30088,132
63781380836953,28044,30466,101
63781380836989,28522,30773,141
63781380836989,28960,31264,168
63781380837008,29388,31444,102
63781380837010,29850,32008,130
63781380837013,30396,32177,115
63781380837015,31112,32360,96
63781380837033,32060,32440,125
63781380837033,33288,32253,106
63781380837074,34740,32451,94
63781380837084,36310,32312,94
63781380837087,37866,32483,90
63781380837089,39284,32785,81
63781380837092,40422,33137,79
63781380837094,41224,33600,78
63781380837105,41649,34103,79
63781380837114,41728,34603,74
63781380837129,41506,35112,70
63781380837133,41044,35591,66
63781380837148,40436,35808,61
63781380837150,39752,36256,57
63781380837165,39040,36432,62
63781380837169,38333,36525,68
63781380837184,37632,36604,69
63781380837194,36920,36520,70
63781380837204,36238,36800,75
63781380837210,35528,37146,81
63781380837225,34776,37364,90
63781380837229,34037,37808,89
63781380837244,33360,37768,98
63781380837255,32762,38376,93
63781380837265,32276,38706,104
63781380837280,31899,39180,96
63781380837284,31628,39776,98
63781380837295,31480,39972,120
63781380837305,31392,40096,108
63781380837317,31330,40680,96
63781380837327,31288,40672,88
63781380837338,31245,40824,101
63781380837345,31164,41024,103
63781380837349,31080,41205,108
63781380837364,30960,41040,107
63781380837375,30808,40876,109
63781380837385,30596,40564,105
63781380837395,30328,40736,102
63781380837402,30048,40200,96
63781380837440,29766,40116,98
63781380837440,29521,39528,98
63781380837454,29360,39066,94
63781380837456,29264,38952,91
63781380837459,29242,38112,84
63781380837463,29265,37800,81
63781380837487,29336,37538,73
63781380837487,29469,36770,70
63781380837490,29630,36244,65
63781380837507,29860,35760,63
63781380837510,30165,35110,61
63781380837525,30520,34720,62
63781380837529,30825,34021,64
63781380837545,31110,33292,66
63781380837549,31314,32864,61
63781380837564,31434,32404,64
63781380837574,31560,32000,64
63781380837590,31656,31740,69
63781380837593,31694,31370,66
63781380837614,31733,30996,69
63781380837614,31761,30645,79
63781380837645,31800,30386,78
63781380837648,31872,30176,77
63781380837650,32048,30050,76
63781380837654,32385,30000,77
63781380837660,32966,29976,81
63781380837675,33832,30077,81
63781380837681,35016,30104,78
63781380837696,36420,30256,81
63781380837700,37994,30380,81
63781380837715,39650,30493,77
63781380837721,41244,30506,76
63781380837736,42676,30652,75
63781380837740,43880,30756,77
63781380837755,44768,30844,80
63781380837761,45353,31144,78
63781380837790,45610,31317,82
63781380837815,45572,31576,69
63781380837823,45276,31873,73
63781380837825,44770,32353,76
63781380837828,44116,32600,76
63781380837830,43368,33016,75
63781380837834,42560,33168,79
63781380837844,41716,33488,86
63781380837850,40848,33676,81
63781380837866,39984,33892,83
63781380837870,39152,34056,78
63781380837885,38356,34228,81
63781380837895,37636,34168,86
63781380837911,36988,34516,79
63781380837915,36445,34708,86
63781380837921,36000,34852,91
63781380837936,35652,34855,85
63781380837940,35407,35108,91
63781380837953,35249,35520,87
63781380837963,35144,35670,89
63781380837973,35068,36288,86
63781380837995,34992,36474,81
63781380837995,34912,36896,84
63781380838002,34816,37341,80
63781380838016,34716,37576,78
63781380838020,34596,38210,76
63781380838035,34502,38512,80
63781380838041,34416,38938,77
63781380838053,34324,39128,78
63781380838064,34225,39900,69
63781380838074,34108,40256,76
63781380838084,33965,40548,74
63781380836478,37392,42738,85
63781380836480,36890,42657,83
63781380836487,36257,42768,88
63781380836491,35536,42976,91
63781380836505,34769,42948,103
63781380836509,33964,43108,104
63781380836524,33142,43084,123
63781380836535,32304,42816,116
63781380836545,31449,42880,141
63781380836555,30604,42496,120
63781380836565,29873,41955,123
63781380836569,29301,41468,111
63781380836583,28904,40772,111
63781380836593,28678,39744,98
63781380836603,28634,38749,103
63781380836614,28800,37308,92
63781380836624,29208,36088,88
63781380836634,29824,34480,78
63781380836640,30636,33344,76
63781380836657,31544,31824,70
63781380836660,32488,30522,68
63781380836687,33424,29364,59
63781380836720,34250,28316,61
63781380836723,34948,27392,56
63781380836725,35432,26576,56
63781380836728,35672,25928,55
63781380836730,35656,25580,57
63781380836733,35372,25474,57
63781380836749,34849,25345,61
63781380836752,34122,25572,63
63781380836762,33237,25749,66
63781380836778,32260,26080,66
63781380836780,31236,26460,70
63781380836794,30228,26941,71
63781380836804,29266,27376,71
63781380836815,28344,27850,75
63781380836825,27520,28025,79
63781380836829,26792,28516,77
63781380836844,26188,28680,80
63781380836855,25696,28964,78
63781380836865,25371,28997,85
63781380836880,25209,29349,83
63781380836884,25212,29233,89
63781380836890,25352,29229,90
63781380836903,25617,29280,93
63781380836913,26000,29528,95
63781380836928,26461,29772,99
63781380836939,26972,29884,110
63781380836947,27512,30088,132
63781380836953,28044,30466,101
63781380836989,28522,30773,141
63781380836989,28960,31264,168
63781380837008,29388,31444,102
63781380837010,29850,32008,130
63781380837013,30396,32177,115
63781380837015,31112,32360,96
63781380837033,32060,32440,125
63781380837033,33288,32253,106
63781380837074,34740,32451,94
63781380837084,36310,32312,94
63781380837087,37866,32483,90
63781380837089,39284,32785,81
63781380837092,40422,33137,79
63781380837094,41224,33600,78
63781380837105,41649,34103,79
63781380837114,41728,34603,74
63781380837129,41506,35112,70
63781380837133,41044,35591,66
63781380837148,40436,35808,61
63781380837150,39752,36256,57
63781380837165,39040,36432,62
63781380837169,38333,36525,68
63781380837184,37632,36604,69
63781380837194,36920,36520,70
63781380837204,36238,36800,75
63781380837210,35528,37146,81
63781380837225,34776,37364,90
63781380837229,34037,37808,89
63781380837244,33360,37768,98
63781380837255,32762,38376,93
63781380837265,32276,38706,104
63781380837280,31899,39180,96
63781380837284,31628,39776,98
63781380837295,31480,39972,120
63781380837305,31392,40096,108
63781380837317,31330,40680,96
63781380837327,31288,40672,88
63781380837338,31245,40824,101
63781380837345,31164,41024,103
63781380837349,31080,41205,108
63781380837364,30960,41040,107
63781380837375,30808,40876,109
63781380837385,30596,40564,105
63781380837395,30328,40736,102
63781380837402,30048,40200,96
63781380837440,29766,40116,98
63781380837440,29521,39528,98
63781380837454,29360,39066,94
63781380837456,29264,38952,91
63781380837459,29242,38112,84
63781380837463,29265,37800,81
63781380837487,29336,37538,73
63781380837487,29469,36770,70
63781380837490,29630,36244,65
63781380837507,29860,35760,63
63781380837510,30165,35110,61
63781380837525,30520,34720,62
63781380837529,30825,34021,64
63781380837545,31110,33292,66
63781380837549,31314,32864,61
63781380837564,31434,32404,64
63781380837574,31560,32000,64
63781380837590,31656,31740,69
63781380837593,31694,31370,66
63781380837614,31733,30996,69
63781380837614,31761,30645,79
63781380837645,31800,30386,78
63781380837648,31872,30176,77
63781380837650,32048,30050,76
63781380837654,32385,30000,77
63781380837660,32966,29976,81
63781380837675,33832,30077,81
63781380837681,35016,30104,78
63781380837696,36420,30256,81
63781380837700,37994,30380,81
63781380837715,39650,30493,77
63781380837721,41244,30506,76
63781380837736,42676,30652,75
63781380837740,43880,30756,77
63781380837755,44768,30844,80
63781380837761,45353,31144,78
63781380837790,45610,31317,82
63781380837815,45572,31576,69
63781380837823,45276,31873,73
63781380837825,44770,32353,76
63781380837828,44116,32600,76
63781380837830,43368,33016,75
63781380837834,42560,33168,79
63781380837844,41716,33488,86
63781380837850,40848,33676,81
63781380837866,39984,33892,83
63781380837870,39152,34056,78
63781380837885,38356,34228,81
63781380837895,37636,34168,86
63781380837911,36988,34516,79
63781380837915,36445,34708,86
63781380837921,36000,34852,91
63781380837936,35652,34855,85
63781380837940,35407,35108,91
63781380837953,35249,35520,87
63781380837963,35144,35670,89
63781380837973,35068,36288,86
63781380837995,34992,36474,81
63781380837995,34912,36896,84
63781380838002,34816,37341,80
63781380838016,34716,37576,78
63781380838020,34596,38210,76
63781380838035,34502,38512,80
63781380838041,34416,38938,77
63781380838053,34324,39128,78
63781380838064,34225,39900,69
63781380838074,34108,40256,76
63781380838084,33965,40548,74
63781380838094,33856,41316,72
63781380838105,33780,41736,75
63781380838113,33812,42728,72
63781380838123,33956,43409,79
63781380838133,34180,44120,71
63781380838163,34432,45088,67
63781380838191,34704,46021,73
63781380838195,34962,47068,74
63781380838198,35196,48018,73
63781380838200,35418,48704,83
63781380838203,35588,49826,75
63781380838205,35722,50656,85
63781380838213,35808,51525,80
63781380838229,35824,52520,86
63781380838231,35736,53169,83
63781380838241,35560,53764,84
63781380838251,35300,54342,84
63781380838285,34968,55016,81
63781380838288,34592,55560,82
63781380838290,34168,55784,91
63781380838293,33754,56332,77
63781380838299,33440,56608,84
63781380838314,33308,56824,81
63781380838324,33492,56780,81
63781380838339,34000,57112,84
63781380838343,34812,57256,83
63781380838358,35864,57474,77
63781380838360,37052,57516,77
63781380838374,38260,57705,79
63781380838400,39404,57808,77
