OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2302896,63781381284441,-15.3735,2.223734,0.0268299,0.03899871,0.8130974,0.01454365,-0.5806378,-0.02055791,0.008165253,-0.04489568,0.1307373,0.05976868,0.9896088,0.03271399,0.01027516,-0.04832152,0.03271399,0.01027516,-0.04832152,0.100235,0.01094055,0.9948883,0.100235,0.01094055,0.9948883,2.194199,2.194199,True,True,True
2302904,63781381284441,-15.3735,2.223734,0.0268299,0.03899871,0.8130974,0.01454365,-0.5806378,-0.0311841,0.007832017,-0.04421037,0.1753082,0.04957581,0.9832611,0.0327625,0.009728653,-0.04578864,0.0327625,0.009728653,-0.04578864,0.1354828,0.007324219,0.9907379,0.1354828,0.007324219,0.9907379,2.232239,2.232239,True,True,True
2302912,63781381392055,-15.20954,2.578766,-1.021427,-0.05753671,-0.4718624,-0.05955704,-0.8777747,-0.03122795,0.007878143,-0.04420828,0.1557465,0.05679321,0.9861603,0.03275807,0.00991533,-0.04641609,0.03275807,0.00991533,-0.04641609,0.1253204,-0.01512146,0.9919891,0.1253204,-0.01512146,0.9919891,1.977844,1.977844,True,True,True
2302921,63781381392063,-15.21254,2.583466,-1.025612,-0.04540898,-0.474649,-0.0620085,-0.8768132,-0.03122119,0.007940247,-0.04421775,0.1551819,0.07095337,0.985321,0.03281472,0.009657624,-0.04510439,0.03281472,0.009657624,-0.04510439,0.08572388,-0.07640076,0.9933777,0.08572388,-0.07640076,0.9933777,2.455093,2.455093,True,True,True
2302929,63781381392069,-15.21406,2.585783,-1.027655,-0.03963166,-0.4759876,-0.06307241,-0.8762918,-0.03120998,0.008004181,-0.04422554,0.2175293,0.05052185,0.9747314,0.03261855,0.01497327,-0.06934232,0.03261855,0.01497327,-0.06934232,0.1245117,-0.1994781,0.9719543,0.1245117,-0.1994781,0.9719543,2.428986,2.428986,True,True,True
2302937,63781381392080,-15.21559,2.587998,-1.029814,-0.03383188,-0.4773062,-0.06429498,-0.8757285,-0.03116531,0.007993882,-0.0441754,0.1456299,0.03303528,0.9887848,0.03279657,0.01034351,-0.04780013,0.03279657,0.01034351,-0.04780013,0.2942505,-0.1113586,0.9492035,0.2942505,-0.1113586,0.9492035,2.676758,2.676758,True,True,True
2302946,63781381392080,-15.21559,2.587998,-1.029814,-0.03383188,-0.4773062,-0.06429498,-0.8757285,-0.03114069,0.007992142,-0.04419382,0.1852264,0.04156494,0.9818115,0.03256963,0.008097733,-0.04271788,0.03256963,0.008097733,-0.04271788,0.171051,0.02276611,0.9849854,0.171051,0.02276611,0.9849854,3.880646,3.880646,True,True,True
2302954,63781381392091,-15.21718,2.59021,-1.032009,-0.02833258,-0.4786865,-0.06551843,-0.8750793,-0.03112831,0.008004121,-0.04418959,0.2376556,0.0110321,0.971283,0.03290883,0.009757981,-0.0454966,0.03290883,0.009757981,-0.0454966,0.1398468,-0.1426544,0.9798279,0.1398468,-0.1426544,0.9798279,3.373596,3.373596,True,True,True
2302962,63781381392103,-15.21885,2.592289,-1.034103,-0.02276824,-0.4799448,-0.06672319,-0.8744614,-0.03109219,0.00796312,-0.0442011,0.1229553,0.07365417,0.9896698,0.0329616,0.009743745,-0.04555823,0.0329616,0.009743745,-0.04555823,-0.003387451,-0.1079407,0.9941406,-0.003387451,-0.1079407,0.9941406,2.734833,2.734833,True,True,True
2302971,63781381392114,-15.22059,2.594478,-1.036246,-0.01699706,-0.4810913,-0.06786828,-0.8738743,-0.03107462,0.007917282,-0.04422397,0.1345825,0.1022186,0.985611,0.03298783,0.009768875,-0.04579195,0.03298783,0.009768875,-0.04579195,0.007888794,0.02052307,0.9997559,0.007888794,0.02052307,0.9997559,2.309341,2.309341,True,True,True
2302979,63781381392114,-15.22059,2.594478,-1.036246,-0.01699706,-0.4810913,-0.06786828,-0.8738743,-0.03103032,0.007862519,-0.04419231,0.1554718,0.08522034,0.9841461,0.03303993,0.009555451,-0.04512302,0.03303993,0.009555451,-0.04512302,0.09999084,0.04693604,0.993866,0.09999084,0.04693604,0.993866,2.079132,2.079132,True,True,True
2302987,63781381392125,-15.22237,2.59644,-1.038291,-0.01108204,-0.4821958,-0.06908442,-0.873265,-0.03097926,0.007876785,-0.04423407,0.1215057,0.1157074,0.9858093,0.03306685,0.01010884,-0.04762596,0.03306685,0.01010884,-0.04762596,0.1426086,0.06274414,0.9877777,0.1426086,0.06274414,0.9877777,2.312988,2.312988,True,True,True
2302996,63781381392136,-15.22419,2.598497,-1.040347,-0.00526845,-0.4831406,-0.07039838,-0.8726923,-0.03090451,0.007809144,-0.04421675,0.1419373,0.09977722,0.9848175,0.03319539,0.009372254,-0.044761,0.03319539,0.009372254,-0.044761,0.1098022,0.04594421,0.9928894,0.1098022,0.04594421,0.9928894,2.099625,2.099625,True,True,True
2303004,63781381392147,-15.22595,2.600536,-1.042373,0.0008099868,-0.4839803,-0.07160594,-0.8721439,-0.0308873,0.007664673,-0.04383779,0.1087952,0.08528137,0.990387,0.03317249,0.009785996,-0.04660951,0.03317249,0.009785996,-0.04660951,0.1167297,0.08351135,0.9896393,0.1167297,0.08351135,0.9896393,2.200851,2.200851,True,True,True
2303012,63781381392147,-15.22595,2.600536,-1.042373,0.0008099868,-0.4839803,-0.07160594,-0.8721439,-0.03085521,0.007552338,-0.0436063,0.1056061,0.09230042,0.9901123,0.03331323,0.009061738,-0.04400659,0.03331323,0.009061738,-0.04400659,0.09910583,0.09037781,0.9909515,0.09910583,0.09037781,0.9909515,2.153168,2.153168,True,True,True
2303021,63781381392158,-15.22771,2.602524,-1.044367,0.006584446,-0.4848347,-0.07294005,-0.871534,-0.0308217,0.007215271,-0.04263883,0.1126709,0.09606934,0.9889679,0.03334392,0.009049759,-0.04427944,0.03334392,0.009049759,-0.04427944,0.09187317,0.09780884,0.9909515,0.09187317,0.09780884,0.9909515,2.468948,2.468948,True,True,True
2303029,63781381392169,-15.22949,2.604554,-1.046396,0.0122199,-0.4856344,-0.07407296,-0.8709323,-0.03081417,0.007142441,-0.04259481,0.08790588,0.08905029,0.9921265,0.0333653,0.008767106,-0.04349509,0.0333653,0.008767106,-0.04349509,0.0680542,0.09848022,0.9927979,0.0680542,0.09848022,0.9927979,2.4151,2.4151,True,True,True
2303037,63781381392180,-15.23121,2.606359,-1.04845,0.01770146,-0.4864743,-0.07526953,-0.8702666,-0.03080481,0.006997498,-0.04232073,0.07698059,0.08070374,0.9937592,0.0333873,0.008798325,-0.04395174,0.0333873,0.008798325,-0.04395174,0.06062317,0.0866394,0.9943848,0.06062317,0.0866394,0.9943848,2.368851,2.368851,True,True,True
2303046,63781381392180,-15.23121,2.606359,-1.04845,0.01770146,-0.4864743,-0.07526953,-0.8702666,-0.03080557,0.007000107,-0.04263341,0.05938721,0.1040802,0.9927826,0.03343018,0.008718339,-0.04394202,0.03343018,0.008718339,-0.04394202,0.06924438,0.07554626,0.9947205,0.06924438,0.07554626,0.9947205,2.28624,2.28624,True,True,True
