OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1341954,63781380431095,None,None,None
1341963,63781380431108,None,None,None
1341979,63781380431116,None,None,None
1341988,63781380431128,None,None,None
1341996,63781380431139,None,None,None
1342013,63781380431150,None,None,None
1342021,63781380431161,None,None,None
1342029,63781380431174,None,None,None
1342046,63781380431185,None,None,None
1342054,63781380431195,None,None,None
1342063,63781380431205,None,None,None
1342079,63781380431217,None,None,None
1342088,63781380431228,None,None,None
1342096,63781380431239,None,None,None
1342113,63781380431250,None,None,None
1342121,63781380431261,None,None,None
1342129,63781380431272,None,None,None
1342146,63781380431283,None,None,None
1342154,63781380431294,None,None,None
1342163,63781380431305,None,None,None
1342179,63781380431317,None,None,None
1342188,63781380431328,None,None,None
1342196,63781380431339,None,None,None
1342213,63781380431350,None,None,None
1342221,63781380431361,None,None,None
1342238,63781380431372,None,None,None
1342246,63781380431383,None,None,None
1342254,63781380431394,None,None,None
1342271,63781380431406,None,None,None
1342279,63781380431417,None,None,None
1342288,63781380431428,None,None,None
1342296,63781380431439,None,None,None
1342313,63781380431450,None,None,None
1342321,63781380431461,None,None,None
1342329,63781380431473,None,None,None
1342346,63781380431483,None,None,None
1342354,63781380431494,None,None,None
1342363,63781380431505,None,None,None
1342379,63781380431516,None,None,None
1342388,63781380431528,None,None,None
1342396,63781380431539,None,None,None
1342413,63781380431550,None,None,None
1342421,63781380431561,None,None,None
1342429,63781380431572,None,None,None
1342446,63781380431584,None,None,None
1342454,63781380431594,None,None,None
1342463,63781380431605,None,None,None
1342479,63781380431616,None,None,None
1342488,63781380431628,None,None,None
1342496,63781380431639,None,None,None
1342513,63781380431650,None,None,None
1342521,63781380431661,None,None,None
1342529,63781380431672,None,None,None
1342546,63781380431683,None,None,None
1342554,63781380431694,None,None,None
1342563,63781380431705,None,None,None
1342579,63781380431716,None,None,None
1342588,63781380431727,None,None,None
1342596,63781380431738,None,None,None
1342613,63781380431750,None,None,None
1342621,63781380431761,None,None,None
1342638,63781380431778,None,None,None
1342654,63781380431793,None,None,None
1342662,63781380431804,None,None,None
1342671,63781380431814,None,None,None
1342687,63781380431826,None,None,None
1342696,63781380431837,None,None,None
1342712,63781380431856,None,None,None
1342721,63781380431861,None,None,None
1342729,63781380431870,None,None,None
1342737,63781380431878,None,None,None
1342746,63781380431890,None,None,None
1342762,63781380431900,None,None,None
1342771,63781380431912,None,None,None
1342779,63781380431923,None,None,None
1342796,63781380431935,None,None,None
1342804,63781380431945,None,None,None
1342812,63781380431957,None,None,None
1342829,63781380431968,None,None,None
1342837,63781380431979,None,None,None
1342846,63781380431990,None,None,None
1342862,63781380432001,None,None,None
1342871,63781380432012,None,None,None
1342879,63781380432023,None,None,None
1342896,63781380432034,None,None,None
1342904,63781380432045,None,None,None
1342912,63781380432056,None,None,None
1342929,63781380432068,None,None,None
1342937,63781380432078,None,None,None
1342946,63781380432090,None,None,None
1342962,63781380432101,None,None,None
1342971,63781380432112,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1342979,63781380432123,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1342996,63781380432134,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1343004,63781380432145,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1343012,63781380432156,None,None,None
1343029,63781380432168,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1343037,63781380432179,None,None,None
1343046,63781380432190,None,None,None
1343062,63781380432201,None,Station Name,None
1343071,63781380432212,None,None,None
1343079,63781380432223,None,None,None
1343096,63781380432235,None,Orientation Highlighting Plane,None
1343104,63781380432246,None,Orientation Highlighting Plane,None
1343112,63781380432257,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1343129,63781380432267,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1343137,63781380432279,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1343146,63781380432290,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1343162,63781380432301,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1343171,63781380432312,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1343179,63781380432324,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1343196,63781380432335,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343204,63781380432347,Orientation Highlighting Plane,None,None
1343221,63781380432358,None,None,None
1343229,63781380432370,None,None,None
1343237,63781380432381,None,None,None
1343254,63781380432392,Orientation Highlighting Plane,None,None
1343262,63781380432404,None,None,None
1343271,63781380432415,Orientation Highlighting Plane,None,None
1343287,63781380432427,Orientation Highlighting Plane,None,None
1343296,63781380432437,Orientation Highlighting Plane,None,None
1343304,63781380432449,Orientation Highlighting Plane,None,None
1343321,63781380432461,Orientation Highlighting Plane,None,None
1343329,63781380432472,Orientation Highlighting Plane,None,None
1343346,63781380432484,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343354,63781380432495,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343362,63781380432506,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343379,63781380432517,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343387,63781380432528,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343396,63781380432539,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343412,63781380432550,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1343421,63781380432562,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343429,63781380432572,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1343446,63781380432584,Orientation Highlighting Plane,None,Station Name
1343454,63781380432594,Orientation Highlighting Plane,None,None
1343462,63781380432605,Orientation Highlighting Plane,None,None
1343479,63781380432617,Orientation Highlighting Plane,None,None
1343487,63781380432628,None,None,None
1343496,63781380432639,Orientation Highlighting Plane,None,None
1343512,63781380432650,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1343521,63781380432661,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343529,63781380432672,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343546,63781380432683,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343554,63781380432695,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343562,63781380432705,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343579,63781380432717,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1343587,63781380432728,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343596,63781380432739,None,None,Orientation Highlighting Plane
1343612,63781380432750,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343621,63781380432761,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1343629,63781380432772,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1343646,63781380432783,Orientation Highlighting Plane,Station Name,Orientation Highlighting Plane
1343654,63781380432795,None,None,None
1343662,63781380432805,Orientation Highlighting Plane,None,Station Name
1343679,63781380432817,None,Station Name,None
1343687,63781380432827,Orientation Highlighting Plane,None,None
1343696,63781380432839,Orientation Highlighting Plane,None,None
1343712,63781380432850,None,None,None
1343721,63781380432861,Orientation Highlighting Plane,None,None
