OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3656494,63781382676793,-15.49246,2.642691,-0.6071867,0.03419391,0.760924,0.0008013465,-0.6479388,0.03245044,0.007686997,-0.04332111,-0.1495361,-0.02409363,0.9884491,0.03484586,0.007782502,-0.04331395,0.03484586,0.007782502,-0.04331395,-0.1489868,-0.02478027,0.9885254,-0.1489868,-0.02478027,0.9885254,2.344711,2.344711,True,True,True
3656502,63781382676793,-15.49246,2.642691,-0.6071867,0.03419391,0.760924,0.0008013465,-0.6479388,0.03293443,0.007709534,-0.04332286,-0.1537933,-0.02340698,0.9878082,0.03486054,0.00778798,-0.04332222,0.03486054,0.00778798,-0.04332222,-0.1535339,-0.02383423,0.987854,-0.1535339,-0.02383423,0.987854,2.399185,2.399185,True,True,True
3656510,63781382676793,-15.49246,2.642691,-0.6071867,0.03419391,0.760924,0.0008013465,-0.6479388,0.0342871,0.007818542,-0.04350048,-0.1615295,-0.0145874,0.9867554,0.03487674,0.007842941,-0.04350173,0.03487674,0.007842941,-0.04350173,-0.1614532,-0.0146637,0.9867554,-0.1614532,-0.0146637,0.9867554,2.431549,2.431549,True,True,True
3656519,63781382745668,-15.18327,2.607993,-1.160022,-0.2015342,0.7525678,-0.01938099,0.6266179,0.03463968,0.007868027,-0.04359,-0.1552429,-0.01855469,0.9876862,0.03489949,0.007878784,-0.04359055,0.03489949,0.007878784,-0.04359055,-0.1551819,-0.01858521,0.9877014,-0.1551819,-0.01858521,0.9877014,2.400452,2.400452,True,True,True
3656527,63781382745677,-15.18287,2.609311,-1.163182,-0.1941992,0.75775,-0.01524538,0.6227916,0.03194818,0.007956162,-0.04429198,-0.1668396,-0.02105713,0.9857483,0.03488754,0.008082352,-0.04431453,0.03488754,0.008082352,-0.04431453,-0.1664276,-0.02171326,0.9858093,-0.1664276,-0.02171326,0.9858093,2.355881,2.355881,True,True,True
3656535,63781382745681,-15.18272,2.610034,-1.164667,-0.1941992,0.75775,-0.01524538,0.6227916,0.03018697,0.007832291,-0.04407587,-0.1678314,-0.01777649,0.9856415,0.03490384,0.008030289,-0.04409215,0.03490384,0.008030289,-0.04409215,-0.1671295,-0.01914978,0.985733,-0.1671295,-0.01914978,0.985733,2.36792,2.36792,True,True,True
3656544,63781382745692,-15.18251,2.610893,-1.166228,-0.1915533,0.7594728,-0.01364986,0.6215481,0.0238465,0.007496582,-0.043778,-0.1715851,-0.01643372,0.9850311,0.03493096,0.007952561,-0.04377544,0.03493096,0.007952561,-0.04377544,-0.1706238,-0.01853943,0.9851532,-0.1706238,-0.01853943,0.9851532,2.432678,2.432678,True,True,True
3656552,63781382745702,-15.18226,2.611792,-1.167687,-0.1887156,0.7611817,-0.01175107,0.6203634,0.007129914,0.006751648,-0.04356867,-0.1687012,-0.01408386,0.9855652,0.03495029,0.007887558,-0.04350255,0.03495029,0.007887558,-0.04350255,-0.1661987,-0.01881409,0.9859009,-0.1661987,-0.01881409,0.9859009,2.261658,2.261658,True,True,True
3656560,63781382745714,-15.18202,2.612692,-1.169295,-0.1857161,0.7628337,-0.009786098,0.6192726,-0.01806046,0.005719712,-0.04363291,-0.1713867,-0.01156616,0.9851227,0.03496004,0.007926606,-0.04361577,0.03496004,0.007926606,-0.04361577,-0.1683044,-0.01550293,0.9855957,-0.1683044,-0.01550293,0.9855957,2.276688,2.276688,True,True,True
3656569,63781382745714,-15.18202,2.612692,-1.169295,-0.1857161,0.7628337,-0.009786098,0.6192726,-0.0194516,0.005680451,-0.04371483,-0.1716003,-0.007476807,0.9851379,0.03497351,0.007961091,-0.04373853,0.03497351,0.007961091,-0.04373853,-0.1698608,-0.02140808,0.9852295,-0.1698608,-0.02140808,0.9852295,2.366196,2.366196,True,True,True
