UnityTS,heart,breath,GSR
63781383942684,37400,35230,26
63781383942687,36360,33732,27
63781383942701,35010,32547,25
63781383942712,33476,31182,25
63781383942722,31816,30400,26
63781383942726,30116,29722,24
63781383942738,28378,29368,26
63781383942755,26652,29249,25
63781383942757,24953,29545,26
63781383942772,23408,29670,26
63781383942778,22161,30020,25
63781383942810,21332,30464,26
63781383942836,21050,30364,55
63781383942852,21439,31168,71
63781383942855,23033,31493,90
63781383942857,25552,31978,114
63781383942862,28580,32844,160
63781383942864,30720,33603,172
63781383942868,31796,34684,202
63781383942868,32576,35580,245
63781383942885,33056,36298,184
63781383942888,33304,36506,189
63781383942903,33440,37080,170
63781383942933,33716,37232,153
63781383942936,34189,37204,152
63781383942946,34352,37329,201
63781383942948,34032,37758,223
63781383942951,33486,38416,211
63781383942962,32878,39116,252
63781383942972,32299,40762,270
63781383942976,31756,41840,238
63781383942992,31200,43482,226
63781383942996,30574,44948,240
63781383943011,30000,45968,121
63781383943021,29544,47370,183
63781383943032,29187,48076,132
63781383943042,28848,49005,122
63781383943046,28480,49416,88
63781383943058,28044,49620,84
63781383943074,27574,49580,60
63781383943077,27188,49596,55
63781383943092,26932,49356,53
63781383943098,26844,49462,57
63781383943109,26896,49364,59
63781383943119,27092,49220,71
63781383943129,27420,49373,74
63781383943140,27851,49616,91
63781383943168,28332,49660,89
63781383943193,28812,49880,121
63781383943219,29284,50064,78
63781383943224,29726,50264,133
63781383943227,30145,50375,160
63781383943229,30554,50197,133
63781383943232,31040,50080,114
63781383943234,31646,50016,142
63781383943237,32364,49680,113
63781383943239,33150,49508,117
63781383943254,33932,49162,116
63781383943262,34644,48796,94
63781383943271,35204,48484,134
63781383943281,35618,48120,142
63781383943291,35884,47856,134
63781383943297,35992,47656,133
63781383943313,35984,47578,109
63781383943317,35850,47336,145
63781383943332,35642,46908,118
63781383943342,35388,46729,111
63781383943353,35104,46400,96
63781383943363,34816,45908,94
63781383943379,34540,45624,95
63781383943379,34292,45096,91
63781383943391,34092,44644,97
63781383943401,33893,43904,128
63781383943411,33708,43856,137
63781383943426,33520,43492,161
63781383943428,33360,43160,168
63781383943444,33185,43112,179
63781383943447,33070,42747,193
63781383943462,32994,43128,185
63781383943471,32956,43176,171
63781383943481,32976,43128,227
63781383943491,33022,43224,186
63781383943513,33122,43380,185
63781383943513,33280,43416,120
63781383943517,33448,43312,127
63781383943548,33616,43504,124
63781383942684,37400,35230,26
63781383942687,36360,33732,27
63781383942701,35010,32547,25
63781383942712,33476,31182,25
63781383942722,31816,30400,26
63781383942726,30116,29722,24
63781383942738,28378,29368,26
63781383942755,26652,29249,25
63781383942757,24953,29545,26
63781383942772,23408,29670,26
63781383942778,22161,30020,25
63781383942810,21332,30464,26
63781383942836,21050,30364,55
63781383942852,21439,31168,71
63781383942855,23033,31493,90
63781383942857,25552,31978,114
63781383942862,28580,32844,160
63781383942864,30720,33603,172
63781383942868,31796,34684,202
63781383942868,32576,35580,245
63781383942885,33056,36298,184
63781383942888,33304,36506,189
63781383942903,33440,37080,170
63781383942933,33716,37232,153
63781383942936,34189,37204,152
63781383942946,34352,37329,201
63781383942948,34032,37758,223
63781383942951,33486,38416,211
63781383942962,32878,39116,252
63781383942972,32299,40762,270
63781383942976,31756,41840,238
63781383942992,31200,43482,226
63781383942996,30574,44948,240
63781383943011,30000,45968,121
63781383943021,29544,47370,183
63781383943032,29187,48076,132
63781383943042,28848,49005,122
63781383943046,28480,49416,88
63781383943058,28044,49620,84
63781383943074,27574,49580,60
63781383943077,27188,49596,55
63781383943092,26932,49356,53
63781383943098,26844,49462,57
63781383943109,26896,49364,59
63781383943119,27092,49220,71
63781383943129,27420,49373,74
63781383943140,27851,49616,91
63781383943168,28332,49660,89
63781383943193,28812,49880,121
63781383943219,29284,50064,78
63781383943224,29726,50264,133
63781383943227,30145,50375,160
63781383943229,30554,50197,133
63781383943232,31040,50080,114
63781383943234,31646,50016,142
63781383943237,32364,49680,113
63781383943239,33150,49508,117
63781383943254,33932,49162,116
63781383943262,34644,48796,94
63781383943271,35204,48484,134
63781383943281,35618,48120,142
63781383943291,35884,47856,134
63781383943297,35992,47656,133
63781383943313,35984,47578,109
63781383943317,35850,47336,145
63781383943332,35642,46908,118
63781383943342,35388,46729,111
63781383943353,35104,46400,96
63781383943363,34816,45908,94
63781383943379,34540,45624,95
63781383943379,34292,45096,91
63781383943391,34092,44644,97
63781383943401,33893,43904,128
63781383943411,33708,43856,137
63781383943426,33520,43492,161
63781383943428,33360,43160,168
63781383943444,33185,43112,179
63781383943447,33070,42747,193
63781383943462,32994,43128,185
63781383943471,32956,43176,171
63781383943481,32976,43128,227
63781383943491,33022,43224,186
63781383943513,33122,43380,185
63781383943513,33280,43416,120
63781383943517,33448,43312,127
63781383943548,33616,43504,124
63781383943578,33772,43476,118
63781383943606,33930,43512,99
63781383943608,34076,43464,105
63781383943611,34200,43336,95
63781383943613,34292,43080,87
63781383943616,34340,43386,73
63781383943618,34352,43306,64
63781383943623,34282,43432,52
63781383943628,34145,43568,53
63781383943638,33978,43832,50
63781383943642,33765,43565,53
63781383943649,33520,43778,51
63781383943659,33256,43760,52
63781383943673,32988,43800,53
63781383943678,32757,43532,53
63781383943702,32576,43480,51
63781383943702,32484,43248,55
63781383943706,32432,43078,58
63781383943721,32426,42704,65
63781383943731,32404,42653,72
63781383943741,32348,42612,75
63781383943747,32264,42714,55
63781383943762,32159,42554,86
63781383943766,32042,42724,77
63781383943781,31908,42788,75
63781383943787,31790,42884,88
63781383943802,31686,43056,80
63781383943808,31636,43240,75
63781383943829,31664,43122,68
63781383943829,31831,43349,70
63781383943839,32148,43392,80
63781383943849,32620,43116,81
63781383943859,33196,42980,74
63781383943867,33789,43024,68
63781383943887,34332,43092,67
63781383943887,34757,43040,62
63781383943917,35065,42680,65
63781383943942,35217,42860,61
63781383943944,35244,42802,65
63781383943947,35152,42832,64
63781383943949,35000,42828,53
63781383943952,34790,42708,62
63781383943956,34554,42632,65
63781383943971,34307,42264,66
63781383943981,34080,42464,72
63781383943988,33858,42432,74
63781383944003,33664,42356,87
63781383944019,33504,42144,76
63781383944019,33342,42104,91
63781383944031,33192,42168,96
63781383944041,33026,42092,110
63781383944051,32864,41795,114
63781383944061,32696,41898,126
63781383944071,32548,41916,113
63781383944079,32432,41960,99
63781383944089,32321,41916,91
63781383944098,32260,41824,94
63781383944124,32208,41580,86
63781383944127,32204,41588,88
63781383944129,32224,41762,88
63781383944137,32276,41956,85
63781383944153,32325,41708,81
63781383944155,32384,41792,92
63781383944171,32426,41780,94
63781383944177,32450,42072,96
63781383944216,32471,42156,92
63781383944218,32508,42228,90
63781383944220,32554,42225,92
63781383944223,32596,41912,99
63781383944227,32641,42204,91
63781383944242,32672,42144,110
63781383944245,32684,42010,99
63781383944261,32668,42010,94
63781383944273,32634,42152,103
63781383944298,32568,41900,99
63781383944319,32477,42032,95
63781383944322,32381,41946,98
63781383944324,32274,41780,92
63781383944327,32174,41724,92
63781383944329,32078,41504,97
63781383944337,32002,41292,91
63781383944353,31908,41416,78
63781383944358,31845,41128,97
63781383944373,31768,41433,89
63781383944379,31700,41409,92
63781383944388,31632,41178,105
63781383944403,31570,41546,88
63781383944408,31513,41448,89
63781383944423,31472,41360,105
63781383944426,31472,41792,92
63781383944441,31568,41668,104
63781383944451,31828,41704,87
63781383944460,32277,41708,91
63781383944471,32876,41884,85
63781383944481,33570,41432,92
63781383944491,34254,41648,82
63781383944501,34874,41464,86
63781383944515,35380,41048,91
63781383944521,35748,41186,95
63781383944525,35958,41084,93
63781383944540,36032,40626,93
63781383944551,35960,40632,81
63781383944561,35788,40320,80
63781383944571,35525,40113,76
63781383942684,37400,35230,26
63781383942687,36360,33732,27
63781383942701,35010,32547,25
63781383942712,33476,31182,25
63781383942722,31816,30400,26
63781383942726,30116,29722,24
63781383942738,28378,29368,26
63781383942755,26652,29249,25
63781383942757,24953,29545,26
63781383942772,23408,29670,26
63781383942778,22161,30020,25
63781383942810,21332,30464,26
63781383942836,21050,30364,55
63781383942852,21439,31168,71
63781383942855,23033,31493,90
63781383942857,25552,31978,114
63781383942862,28580,32844,160
63781383942864,30720,33603,172
63781383942868,31796,34684,202
63781383942868,32576,35580,245
63781383942885,33056,36298,184
63781383942888,33304,36506,189
63781383942903,33440,37080,170
63781383942933,33716,37232,153
63781383942936,34189,37204,152
63781383942946,34352,37329,201
63781383942948,34032,37758,223
63781383942951,33486,38416,211
63781383942962,32878,39116,252
63781383942972,32299,40762,270
63781383942976,31756,41840,238
63781383942992,31200,43482,226
63781383942996,30574,44948,240
63781383943011,30000,45968,121
63781383943021,29544,47370,183
63781383943032,29187,48076,132
63781383943042,28848,49005,122
63781383943046,28480,49416,88
63781383943058,28044,49620,84
63781383943074,27574,49580,60
63781383943077,27188,49596,55
63781383943092,26932,49356,53
63781383943098,26844,49462,57
63781383943109,26896,49364,59
63781383943119,27092,49220,71
63781383943129,27420,49373,74
63781383943140,27851,49616,91
63781383943168,28332,49660,89
63781383943193,28812,49880,121
63781383943219,29284,50064,78
63781383943224,29726,50264,133
63781383943227,30145,50375,160
63781383943229,30554,50197,133
63781383943232,31040,50080,114
63781383943234,31646,50016,142
63781383943237,32364,49680,113
63781383943239,33150,49508,117
63781383943254,33932,49162,116
63781383943262,34644,48796,94
63781383943271,35204,48484,134
63781383943281,35618,48120,142
63781383943291,35884,47856,134
63781383943297,35992,47656,133
63781383943313,35984,47578,109
63781383943317,35850,47336,145
63781383943332,35642,46908,118
63781383943342,35388,46729,111
63781383943353,35104,46400,96
63781383943363,34816,45908,94
63781383943379,34540,45624,95
63781383943379,34292,45096,91
63781383943391,34092,44644,97
63781383943401,33893,43904,128
63781383943411,33708,43856,137
63781383943426,33520,43492,161
63781383943428,33360,43160,168
63781383943444,33185,43112,179
63781383943447,33070,42747,193
63781383943462,32994,43128,185
63781383943471,32956,43176,171
63781383943481,32976,43128,227
63781383943491,33022,43224,186
63781383943513,33122,43380,185
63781383943513,33280,43416,120
63781383943517,33448,43312,127
63781383943548,33616,43504,124
63781383943578,33772,43476,118
63781383943606,33930,43512,99
63781383943608,34076,43464,105
63781383943611,34200,43336,95
63781383943613,34292,43080,87
63781383943616,34340,43386,73
63781383943618,34352,43306,64
63781383943623,34282,43432,52
63781383943628,34145,43568,53
63781383943638,33978,43832,50
63781383943642,33765,43565,53
63781383943649,33520,43778,51
63781383943659,33256,43760,52
63781383943673,32988,43800,53
63781383943678,32757,43532,53
63781383943702,32576,43480,51
63781383943702,32484,43248,55
63781383943706,32432,43078,58
63781383943721,32426,42704,65
63781383943731,32404,42653,72
63781383943741,32348,42612,75
63781383943747,32264,42714,55
63781383943762,32159,42554,86
63781383943766,32042,42724,77
63781383943781,31908,42788,75
63781383943787,31790,42884,88
63781383943802,31686,43056,80
63781383943808,31636,43240,75
63781383943829,31664,43122,68
63781383943829,31831,43349,70
